run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
cec3d96aebcb4057aa63d5f45f8455de,2026-02-23T20:00:00Z,2026-02-23T20:11:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:vwqyes6qyjrsotjf3ldnbiht/app.bsky.feed.post/3mfkftv6m3s2p,bafyreigdxwp4spfe55xvd6xhqqtk4jn4llk75l55ymodhmeduiaxcq3o2e,did:plc:vwqyes6qyjrsotjf3ldnbiht,solveme.bsky.social,2026-02-23T19:41:06.644Z,2026-02-23T19:41:08.560Z,"📢In our most recent webinar, Andrew Kantor, Esq. (Kantor & Kantor, LLP) walked caregivers through essential legal & insurance strategies to support a loved one living with #MECFS.  

🎥Watch the webinar & download the presentation deck with helpful tips here:
ow.ly/EQn350YfWjW"
cec3d96aebcb4057aa63d5f45f8455de,2026-02-23T20:00:00Z,2026-02-23T20:11:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:3ywoy2r5e6qpu5ewzxm4zbq4/app.bsky.feed.post/3mfkfpq634c2f,bafyreiasuimzbk4rsjsxjcjynt2lt7ftur7ceqgws5jru33jgqqqdgwr3e,did:plc:3ywoy2r5e6qpu5ewzxm4zbq4,kreativteacher.bsky.social,2026-02-23T19:38:47.160Z,2026-02-23T19:38:51.058Z,"Ich hab mich jetzt für ein mittelaltes Buch von einer Autorin entschieden, die in letzter Zeit eher für ihren Kampf gegen ME/CFS bekannt war.

Margarete Stokowski »Untenrum frei«

Zitat: »Wir können untenrum nicht frei sein, wenn wir obenrum nicht frei sind.«

#Sachbuch-Challenge #buchsky #buchliebe"
cec3d96aebcb4057aa63d5f45f8455de,2026-02-23T20:00:00Z,2026-02-23T20:11:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:4a5ni2xfnehda4ck6zuuhgzq/app.bsky.feed.post/3mfkfjoplma27,bafyreibeymseyzol7oghm65wjtceghioj7ilkwmdmg4zx7ktbcgub47knu,did:plc:4a5ni2xfnehda4ck6zuuhgzq,stillrollingout.stillrollingoutdoors.com,2026-02-23T19:35:23.008Z,2026-02-23T19:35:24.457Z,"Nothing small about starting, when you've had to start over, more times than you can count. Not a flashy comeback. The one where everything still aches… and you show up anyway.: buff.ly/9GmH7Re 

#chronicillness #hiking #mentalhealthmatters"
cec3d96aebcb4057aa63d5f45f8455de,2026-02-23T20:00:00Z,2026-02-23T20:11:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:djrvfbmu4hwxuiorp3iy4eqs/app.bsky.feed.post/3mfkfj3cbl22m,bafyreihlfqrcjawcem22qqrc23n44cijgtk62fosbgf2jjlxsetk36pj3y,did:plc:djrvfbmu4hwxuiorp3iy4eqs,ddmgembala.bsky.social,2026-02-23T19:35:03.956Z,2026-02-23T19:35:06.158Z,The world lost so much when we lost her to #LongCovid #ForTinu
cec3d96aebcb4057aa63d5f45f8455de,2026-02-23T20:00:00Z,2026-02-23T20:11:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ogjf45goezwuy4f2xoxgik66/app.bsky.feed.post/3mfkfi7kkic2i,bafyreiax76fjbvfmplmgfusasdhwly7rgiic6c3tpaqceypcb7zhucmo24,did:plc:ogjf45goezwuy4f2xoxgik66,jmirpub.bsky.social,2026-02-23T19:34:34Z,2026-02-23T19:34:34.962Z,Reminder>> Unpacking the Role of Personal Innovativeness and Attitude in Driving #mHealth Adoption for #Diabetes Self-Management: Cross-Sectional #Survey #Study (preprint) #openscience #PeerReviewMe #PlanP
cec3d96aebcb4057aa63d5f45f8455de,2026-02-23T20:00:00Z,2026-02-23T20:11:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:zhzb6c6fm77jzggtwptzv4t2/app.bsky.feed.post/3mfkfb3bkb223,bafyreifqoomk2rv6rhrffgmntcsnskilbykcy5yqcqy5prb2fy2w3mbgqu,did:plc:zhzb6c6fm77jzggtwptzv4t2,ifaiarthritis.bsky.social,2026-02-23T19:30:34.372Z,2026-02-23T19:30:36.251Z,"📣 Rare Disease Day is February 28th! In honor of this day, we're driving awareness for AiArthritis diseases, which are often misunderstood, misdiagnosed, and under-recognized.

Learn more:
👉 zurl.co/bsNYs 

#Autoimmune #Autoinflammatory #AiArthritis #RareDiseaseDay #ShowYourStripes"
cec3d96aebcb4057aa63d5f45f8455de,2026-02-23T20:00:00Z,2026-02-23T20:11:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:u24xx3ogdvglyk6xbhyesvm4/app.bsky.feed.post/3mfkfa2ivaf2l,bafyreiazvscfnqn26kqn5ysi66gjmyigfvf6usztl7z7czooaa67byi6si,did:plc:u24xx3ogdvglyk6xbhyesvm4,jamanetworkopen.com,2026-02-23T19:30:01.093Z,2026-02-23T19:30:01.654Z,"Among patients with #AutoimmuneDisease in Taiwan, #DryEyeDisease prevalence was highest in Sjögren syndrome (81.3%) and typically preceded autoimmune diagnosis by 3 years, highlighting early ocular involvement.

ja.ma/4saS53u"
cec3d96aebcb4057aa63d5f45f8455de,2026-02-23T20:00:00Z,2026-02-23T20:11:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:hm5hipqhurgdtyq3t5lqmktq/app.bsky.feed.post/3mfkeyny2ss22,bafyreid2u3c3ea7juzc2hgglris62e2cyg7hwodkdgpmerhwlslbkqkwne,did:plc:hm5hipqhurgdtyq3t5lqmktq,asmodeusvulcan.neocities.org,2026-02-23T19:25:53.120Z,2026-02-23T19:25:55.261Z,#helpsky #mutualaid #transurvivalfund #letfolkslive #transmasc #FTM #nonbinary #actuallydisabled #ADHD #MultipleSclerosis
cec3d96aebcb4057aa63d5f45f8455de,2026-02-23T20:00:00Z,2026-02-23T20:11:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:p7zegswqy75m66yhvucp4b2x/app.bsky.feed.post/3mfketbrnsk2v,bafyreibolfrrtmkx3qwdou6dm6etvxrdwkrdcx7bkwx6l4uo2cemzfxbwy,did:plc:p7zegswqy75m66yhvucp4b2x,msipress.bsky.social,2026-02-23T19:22:52.554Z,2026-02-23T19:22:57.752Z,"Today's blog post, the next in the #Cancer Diary series, discusses the #tongue as an early-warning system

msipressblog.blogspot.com/2026/02/canc...

#cancersign #health #healthtips"
cec3d96aebcb4057aa63d5f45f8455de,2026-02-23T20:00:00Z,2026-02-23T20:11:40Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:wqc5zz5g6w4nja2ttbxmwbfz/app.bsky.feed.post/3mfkellxouk2x,bafyreifhgrqoceyfcp3me37gxx2nfxsp632jzgr7b6y5vttbbvt7qgzcdu,did:plc:wqc5zz5g6w4nja2ttbxmwbfz,saintaeryn.bsky.social,2026-02-23T19:18:34.795Z,2026-02-23T19:18:37.557Z,"Surgery Thursday. $650 raised in 24hrs - thank you. Still need help with co-pays & bike repair (only transport post-op). Getting back what cancer took. gofund.me/d0ae3ce6f
#CancerRecovery #TransHealthcare"
