timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-24T14:12:39Z,com.atproto.server.createSession,200,642.333,0,,
2026-02-24T14:12:39Z,app.bsky.feed.getFeed,200,630.987,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T14:12:39Z,app.bsky.feed.getFeed,200,535.592,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-24T14:12:39Z,app.bsky.feed.getFeed,200,431.472,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-24T14:12:39Z,app.bsky.feed.getFeed,200,802.672,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T14:12:39Z,app.bsky.feed.getFeed,200,525.257,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-24T14:12:39Z,app.bsky.feed.getFeed,200,231.09,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T14:12:40Z,app.bsky.feed.getFeed,200,491.217,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T14:12:39Z,app.bsky.feed.getFeed,200,620.109,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-24T14:12:40Z,app.bsky.feed.getFeed,200,374.081,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-24T14:12:39Z,app.bsky.feed.getFeed,200,1180.309,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-24T14:12:40Z,app.bsky.feed.getFeed,200,491.037,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-24T14:12:40Z,app.bsky.feed.getFeed,200,336.57,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T14:12:40Z,app.bsky.feed.getFeed,200,567.124,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-24T14:12:40Z,app.bsky.feed.getFeed,200,706.354,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T14:12:41Z,app.bsky.feed.getFeed,200,656.946,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
