timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-23T00:10:36Z,com.atproto.server.createSession,200,524.287,0,,
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,337.087,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,658.966,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,830.798,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,670.332,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,589.054,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,496.597,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T00:10:37Z,app.bsky.feed.getFeed,200,472.699,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T00:10:37Z,app.bsky.feed.getFeed,200,434.898,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,778.466,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,730.298,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,688.21,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,372.698,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T00:10:37Z,app.bsky.feed.getFeed,200,311.691,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T00:10:37Z,app.bsky.feed.getFeed,200,266.405,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T00:10:37Z,app.bsky.feed.getFeed,200,671.706,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,319.02,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,436.346,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T00:10:38Z,app.bsky.feed.getFeed,200,421.773,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-23T00:10:38Z,app.bsky.feed.getFeed,200,340.581,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-23T00:10:37Z,app.bsky.feed.getFeed,200,1210.074,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-23T00:10:38Z,app.bsky.feed.getFeed,200,436.601,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-23T00:10:38Z,app.bsky.feed.getFeed,200,408.743,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-23T00:10:37Z,app.bsky.feed.getFeed,200,496.922,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T00:10:38Z,app.bsky.feed.getFeed,200,483.506,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-23T00:10:38Z,app.bsky.feed.getFeed,200,310.996,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-23T00:10:36Z,app.bsky.feed.getFeed,200,466.835,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T00:10:39Z,app.bsky.feed.getFeed,200,372.624,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-23T00:10:38Z,app.bsky.feed.getFeed,200,311.779,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-23T00:10:38Z,app.bsky.feed.getFeed,200,278.869,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-23T00:10:39Z,app.bsky.feed.getFeed,200,447.665,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
