timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-23T22:11:46Z,com.atproto.server.createSession,200,453.134,0,,
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,462.164,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,702.337,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,841.407,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,610.455,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,709.081,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,569.636,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T22:11:47Z,app.bsky.feed.getFeed,200,374.94,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,443.311,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,854.18,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,442.424,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,831.605,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,237.862,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-23T22:11:47Z,app.bsky.feed.getFeed,200,516.108,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,278.846,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T22:11:47Z,app.bsky.feed.getFeed,200,246.997,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,378.872,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,605.269,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,417.406,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,356.321,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,365.882,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,345.766,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,909.783,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,371.746,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,421.428,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,775.061,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-23T22:11:46Z,app.bsky.feed.getFeed,200,721.081,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T22:11:49Z,app.bsky.feed.getFeed,200,685.995,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-23T22:11:49Z,app.bsky.feed.getFeed,200,809.673,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,362.705,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-23T22:11:49Z,app.bsky.feed.getFeed,200,359.402,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-23T22:11:49Z,app.bsky.feed.getFeed,200,328.154,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-23T22:11:49Z,app.bsky.feed.getFeed,200,355.055,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-23T22:11:50Z,app.bsky.feed.getFeed,200,365.579,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-23T22:11:48Z,app.bsky.feed.getFeed,200,996.96,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-23T22:11:49Z,app.bsky.feed.getFeed,200,251.975,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-23T22:11:50Z,app.bsky.feed.getFeed,200,382.667,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-23T22:11:49Z,app.bsky.feed.getFeed,200,520.908,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-23T22:11:49Z,app.bsky.feed.getFeed,200,248.96,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-23T22:11:49Z,app.bsky.feed.getFeed,200,280.529,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-23T22:11:50Z,app.bsky.feed.getFeed,200,375.325,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-23T22:11:51Z,app.bsky.feed.getFeed,200,342.764,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-23T22:11:50Z,app.bsky.feed.getFeed,200,491.958,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-23T22:11:51Z,app.bsky.feed.getFeed,200,318.203,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-23T22:11:51Z,app.bsky.feed.getFeed,200,463.61,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-23T22:11:50Z,app.bsky.feed.getFeed,200,254.324,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-23T22:11:51Z,app.bsky.feed.getFeed,200,604.642,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-23T22:11:51Z,app.bsky.feed.getFeed,200,540.418,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-23T22:11:51Z,app.bsky.feed.getFeed,200,892.688,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-23T22:11:51Z,app.bsky.feed.getFeed,200,808.98,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-02-23T22:11:51Z,app.bsky.feed.getFeed,200,560.504,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-23T22:11:51Z,app.bsky.feed.getFeed,200,402.516,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
