timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-02T08:21:30Z,com.atproto.server.createSession,200,671.019,0,,
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,542.848,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,550.859,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,652.347,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,524.57,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,903.616,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,611.969,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,640.071,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,796.587,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,732.001,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,685.045,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,1016.692,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,642.555,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,309.433,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,458.559,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,299.827,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-02T08:21:32Z,app.bsky.feed.getFeed,200,403.648,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,258.062,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-02T08:21:32Z,app.bsky.feed.getFeed,200,1001.137,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,479.926,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T08:21:33Z,app.bsky.feed.getFeed,200,432.232,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-02T08:21:33Z,app.bsky.feed.getFeed,200,360.234,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,620.932,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-02T08:21:32Z,app.bsky.feed.getFeed,200,255.8,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-02T08:21:33Z,app.bsky.feed.getFeed,200,437.246,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-02T08:21:33Z,app.bsky.feed.getFeed,200,332.899,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-02T08:21:33Z,app.bsky.feed.getFeed,200,214.224,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-02T08:21:31Z,app.bsky.feed.getFeed,200,402.206,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T08:21:33Z,app.bsky.feed.getFeed,200,234.06,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-02T08:21:33Z,app.bsky.feed.getFeed,200,317.688,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-03-02T08:21:33Z,app.bsky.feed.getFeed,200,216.891,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-02T08:21:32Z,app.bsky.feed.getFeed,200,884.942,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-02T08:21:33Z,app.bsky.feed.getFeed,200,251.866,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-02T08:21:33Z,app.bsky.feed.getFeed,200,451.903,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-03-02T08:21:34Z,app.bsky.feed.getFeed,200,369.13,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-03-02T08:21:34Z,app.bsky.feed.getFeed,200,407.731,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-03-02T08:21:34Z,app.bsky.feed.getFeed,200,371.074,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-03-02T08:21:34Z,app.bsky.feed.getFeed,200,639.169,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-03-02T08:21:34Z,app.bsky.feed.getFeed,200,997.919,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-03-02T08:21:34Z,app.bsky.feed.getFeed,200,622.912,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-03-02T08:21:34Z,app.bsky.feed.getFeed,200,575.404,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-03-02T08:21:34Z,app.bsky.feed.getFeed,200,233.852,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-03-02T08:21:34Z,app.bsky.feed.getFeed,200,460.323,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-03-02T08:21:34Z,app.bsky.feed.getFeed,200,296.466,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
