run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:i6npy2ctoqgzs2lrwf63uotz/app.bsky.feed.post/3mfkdlsvohv2q,bafyreidctha5w2rm6s6ghvu7hyotjizaajzky3qhmux4nb7ra7tbrmfr2e,did:plc:i6npy2ctoqgzs2lrwf63uotz,patriciadudek.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:ltqbtmc6d4ao4o4g3egc362h/app.bsky.feed.post/3mfkdkykcab2s,bafyreichvmwfmkesvkblwwl43tnzh56n42ooqidlqsufkc5r63m6stsacu,did:plc:ltqbtmc6d4ao4o4g3egc362h,allsupveterans.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:ltqbtmc6d4ao4o4g3egc362h/app.bsky.feed.post/3mfkdkwvt6q2j,bafyreifq4xx2zcba624whe3ob4bwstbghgn5cvioklx3ejnmnysm5yqyoy,did:plc:ltqbtmc6d4ao4o4g3egc362h,allsupveterans.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:u5bxljlccphyfajrcasdfdkh/app.bsky.feed.post/3mfkdktyq6p2u,bafyreibbrrycqrnlkddeayvavvfxfn5eru554dvkqtfd5ykbtdjcwbxfjm,did:plc:u5bxljlccphyfajrcasdfdkh,allsupemployment.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:4eswcwklsh3x7tpnxubuaoml/app.bsky.feed.post/3mfkdkteb242r,bafyreiboq5z245i4gx3dytmj7oec6vfpsnfe4jccz2hgui4gt34hjobhxu,did:plc:4eswcwklsh3x7tpnxubuaoml,allsupssdi.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:dzdaxzpmyyeyf4bht3a2ddge/app.bsky.feed.post/3mfkdkl4nv22n,bafyreiheiajm4m4n2t535tlz3msy7ehzuvj3usmcldjtifnciol2x7nnpq,did:plc:dzdaxzpmyyeyf4bht3a2ddge,slartybartphast.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:77nhxdei7vwjw5qdipxazguw/app.bsky.feed.post/3mfkdjszvt22x,bafyreigz3m7v4nttm3fvwkyxuz3hpry5dhlzzdexeesbv4dkyza2ruhx3m,did:plc:77nhxdei7vwjw5qdipxazguw,matuzo.at,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:6tt36nwqyktpnvzbh3z4q5d3/app.bsky.feed.post/3mfkdjed5ek2u,bafyreie2i5tdsvodfm7mkgrx7e2s4c5bpksz52ezldutdi6ptzjmglwkee,did:plc:6tt36nwqyktpnvzbh3z4q5d3,avidiva.bsky.social,,
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:bwwoh2ixdye575swu2bonuif/app.bsky.feed.post/3mfkdiqy2kq2t,bafyreieb6kumqtzhb74laidnlscbuq6zziumss4ydmgknmlnyqvxxhl5ne,did:plc:bwwoh2ixdye575swu2bonuif,akwyz.com,,
