run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:6la2xxelm7jkxnd7zxrpjoj6/app.bsky.feed.post/3mfkcnivi3c2g,bafyreihigvcyqotbwrsctuanos52svjrizfqolga7igelnmn7lx3ig647i,did:plc:6la2xxelm7jkxnd7zxrpjoj6,taksonic.bsky.social,2026-02-23T18:43:51.208Z,2026-02-23T18:42:03.559Z,＃アイプリ　さあ！行くべ！
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:6rgtacfdgskbby46rllpontr/app.bsky.feed.post/3mfkcl4lki22w,bafyreiebiourgs2lk74lce6tnz7hbk5qiv3pgath7y3anrng7zzqznozma,did:plc:6rgtacfdgskbby46rllpontr,y-yq.bsky.social,2026-02-23T18:42:31.192Z,2026-02-23T18:42:31.650Z,てか窓、掃除してもキリないていうか結露どうにかしないと無限ループだなーって感じなのでシートかなんか貼るやつやりたい
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:tv2ymhwzctuh67qr5xiosdnm/app.bsky.feed.post/3mfkcl2vmvc2e,bafyreidpr4kg6t4dg7pmffd44vfdgindfcujfsdifhgxotoksxajiwkqla,did:plc:tv2ymhwzctuh67qr5xiosdnm,chirocake.bsky.social,2026-02-23T18:42:29.425Z,2026-02-23T18:42:29.664Z,"鉄分サプリ結局飲めてない💦
忘れちゃうな"
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:7ztgnzwqcimxpkvm74dm7fck/app.bsky.feed.post/3mfkcl2biec2a,bafyreia5mzsff22ltwwickw7wqvqzeacml2njfpz7dweluokorxhh77yt4,did:plc:7ztgnzwqcimxpkvm74dm7fck,sgmwbskz.bsky.social,2026-02-23T18:42:28.764Z,2026-02-23T18:42:29.352Z,シンエヴァまだ見てないんだけどトウジってこんな男前になるんだ　雰囲気そのままエッチさが増していてすごい……すごいヘキだ
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:bfypqostuiogtd2bof2ck7tm/app.bsky.feed.post/3mfkckzt2h22c,bafyreifcfggaom7ufdxze2zoelh3ipkpcbvn2wcigtkwlqre27xgexz7le,did:plc:bfypqostuiogtd2bof2ck7tm,hina0yu.bsky.social,2026-02-23T18:42:28.293Z,2026-02-23T18:42:29.259Z,"いい加減ねないとな
寝る時間ないなぁ"
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:bkjfhtzwk4szeoyxbk3cuuu2/app.bsky.feed.post/3mfkckyrdds25,bafyreifdlgo6ai6urgnamid3inil24nd4vjlwasn6vxvbyn74zzw3dcnmm,did:plc:bkjfhtzwk4szeoyxbk3cuuu2,teriwan.bsky.social,2026-02-23T18:42:27.184Z,2026-02-23T18:42:30.760Z,自分の過去絵を見漁ってたら出てきた♣️パイセンの絵  多分5年前くらいのやつだけどなんかこの絵だけ奇跡起きて上手く描けた気がする
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:adwgufkbmihd3od542cc2rrf/app.bsky.feed.post/3mfkckxkk522t,bafyreibwbmj2qonq6rkicpxqmhemaow43oy3ukf46gepzi4akmmsus6yne,did:plc:adwgufkbmihd3od542cc2rrf,hanedachitose.bsky.social,2026-02-23T18:42:25.916Z,2026-02-23T18:42:26.260Z,"目が覚めてしまった。
ベットで横になってるか、起きて何かするか悩ましい。"
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:joirff47q3tgt5c3h5sepxqs/app.bsky.feed.post/3mfkckxiipc27,bafyreicb5rsgpkby677xgpfs2q5iqjpeynjqoprf6yj62zmuqokok7yuja,did:plc:joirff47q3tgt5c3h5sepxqs,yutanpo-spam.bsky.social,2026-02-23T18:42:25.850Z,2026-02-23T18:42:26.251Z,水彩ペン描きやす〜い♡♡♡
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:n74kmncdzlvfjazhpw6fpuvh/app.bsky.feed.post/3mfkckvhsfc26,bafyreihqv3ki7izdlhrsvr7fj3zkqzbkmuvnh3yt4aobp4bqtgbmdo5lui,did:plc:n74kmncdzlvfjazhpw6fpuvh,ystpc.bsky.social,2026-02-23T18:42:23.729Z,2026-02-23T18:42:24.758Z,小説だけど工口いから定点をやりたいとか言い出すのマジで私の友達だな…と思った
1e2767b4af0a42b7b6270509e6a3f90e,2026-02-23T19:00:00Z,2026-02-23T19:11:41Z,auth,auth_enUS_labelerexp,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m,suggested_labelerexp,at://did:plc:mc3wzpnbatuysmljlczuo5xy/app.bsky.feed.post/3mfkckv5yw22u,bafyreia3uhd4e3ltweo3chjtt4qr5c3fove2po6iuo2plion6ikitkp4wa,did:plc:mc3wzpnbatuysmljlczuo5xy,stormrider2383.bsky.social,2026-02-23T18:42:23.409Z,2026-02-23T18:42:23.862Z,"アカウント間違えてTwitterの方にも載せちまったぜ(笑)
まあいいか……"
