run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:49Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:49Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:2tziibz44l6b76l6anxn6j63/app.bsky.feed.post/3mfirqmw53x2q,bafyreigrucmrlmzspnmnxbto2q4wd66hr5vkceyhv2assbyho3rysnqbqy,did:plc:2tziibz44l6b76l6anxn6j63,ainewsarticles.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:49Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:lixx2l4alwwqy52sd6elfrjg/app.bsky.feed.post/3mfirpwutz22y,bafyreibwthrn6gqkfb3fzpzk4nxncrs3ta7ilsgmccrlslpnajkioebony,did:plc:lixx2l4alwwqy52sd6elfrjg,redocto.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:49Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:iomxrdkprzaxad733gsvrr46/app.bsky.feed.post/3mfirn3kkdk2c,bafyreicp6egrn243no4wspcwcvqxdk3c3xcgisoiykc2ycmrk4mbinba5q,did:plc:iomxrdkprzaxad733gsvrr46,peacefulhaley.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:49Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:vs2q7eph657hngtbxbixbt53/app.bsky.feed.post/3mfirkprvhs2h,bafyreidhrqafx4fp6rhniqdmvebl6pqktmaedauw2uesottkvbjetae5pe,did:plc:vs2q7eph657hngtbxbixbt53,tade-kuu-mushi.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:49Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:ywcmm74oyhnwnjqjihwxk4av/app.bsky.feed.post/3mfirjfpw6k2j,bafyreidk5ogmv5i6t2yyxajql3k27jow7pceah4xippniivw3lluflh6ti,did:plc:ywcmm74oyhnwnjqjihwxk4av,maxrebosroadie.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:49Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:jsvdgm2rxy6yy2pl26ynrikx/app.bsky.feed.post/3mfirhvnctc2m,bafyreiagjd2rcby32ec64rhaezbipyw3y74s3kp4ouxyoppoambdb7rzny,did:plc:jsvdgm2rxy6yy2pl26ynrikx,jackherbert.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:49Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:xza4z2i3j6qz2lul23racely/app.bsky.feed.post/3mfirfbhdsc2x,bafyreicugtucwobg4f4fhqnwahzjtvsrb2dh3xyvqkgcesol5qx6n6fx2i,did:plc:xza4z2i3j6qz2lul23racely,wlswarts.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:49Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:re43sqw7pw4nunt6uicmiii4/app.bsky.feed.post/3mfird7kv3s2b,bafyreidf4qzvwvsddc3ql2yqtztblkkvdctaaxnxwtt44zp7lf3edqz2fy,did:plc:re43sqw7pw4nunt6uicmiii4,repeldark.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:49Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mfirbizmdf2h,bafyreifsbx6a5j42lt2uxgzinepsbts7lcfca7uogzjeqgde4krmcw4zde,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,,
