run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,1,at://did:plc:4mk4jw6pi3t74544ny6l3tbi/app.bsky.feed.post/3mfirsbkdus2j,bafyreids3fosut24p2f6ibv6b65hns7qbboxaqwst74gotltv6rjfg4ax4,did:plc:4mk4jw6pi3t74544ny6l3tbi,slimegruntstudios.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,2,at://did:plc:bwupilzhizaxzrq454vyoeha/app.bsky.feed.post/3mfirrv73gs2y,bafyreigwfsgpjrucsgyeypiye6uiw2nrpkjhiot5wyk65z7zokvg52sese,did:plc:bwupilzhizaxzrq454vyoeha,ramblingturian.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,3,at://did:plc:tjr4yadq6ecpqmxdxpenj22n/app.bsky.feed.post/3mfirrt7xvs26,bafyreicdhta54bknqhteeineffkynciwfznrrvkbxpbjttrowxnbzzfw2u,did:plc:tjr4yadq6ecpqmxdxpenj22n,mister-spookies.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,4,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.post/3li6btdek4k2g,bafyreihzwiwgghu7ubtv5esz5xwzvc5uujayjugqtojd6cpp35ier7ms2i,did:plc:4jrld6fwpnwqehtce56qshzv,trezy.codes,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,5,at://did:plc:e5u23ivcecqidyjvej4sznc2/app.bsky.feed.post/3mfirr5j2m22s,bafyreifcnt7e7igiafwbww7xfjistnhfbkdtxks2g6b6tzdqehdpnlw3ke,did:plc:e5u23ivcecqidyjvej4sznc2,the-spire.cc,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,6,at://did:plc:wbax5yzey6trigk2hjt3t2rm/app.bsky.feed.post/3mfirqr4g7s2z,bafyreihinc4uxm2wcswfilfewfe2bxyfl6rkifptmm6dkwmxx5icg4nbqe,did:plc:wbax5yzey6trigk2hjt3t2rm,charlietwitch.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,7,at://did:plc:63mypmq2xof7ibyhe2fu5qdn/app.bsky.feed.post/3mfirpftxic2q,bafyreibkizgheu2bi36cstmzlwf4lyg4x2tsk2tzvciszj27zpnfu4ib6y,did:plc:63mypmq2xof7ibyhe2fu5qdn,suggary.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,8,at://did:plc:kmnaqvxll6fuwj3ldhpzttl3/app.bsky.feed.post/3mfirpedugc2m,bafyreibc56ltvjpv7mp5rqxuobq3czhhhxxnrl4fgfvh2fghj7cjn3r5jy,did:plc:kmnaqvxll6fuwj3ldhpzttl3,metrotownsimon.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,9,at://did:plc:bqzwmslcehsnli2m74b5guhj/app.bsky.feed.post/3mfirngcgao2k,bafyreieakjpalqdwsb5irq4yeixkooetsupshmtsguauegqspyffye6sra,did:plc:bqzwmslcehsnli2m74b5guhj,happydistrations.bsky.social,,
5c398c0a8449420babe0faab1979e615,2026-02-23T04:00:00Z,2026-02-23T04:10:50Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev,suggested_labelerexp,10,at://did:plc:uq4zsqs3j6h44wc36c7nyelt/app.bsky.feed.post/3mfirnc7fuc2b,bafyreifjrb3xg2wfvaba52podt6ki5qisi3fkuufqakudfuyty6upcmlri,did:plc:uq4zsqs3j6h44wc36c7nyelt,bluephoenixalex.bsky.social,,
