run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:aoi5nzanvwzjknxm5rmuu3rl/app.bsky.feed.post/3mfm567drps2s,bafyreia4ryy252k2tvft2vx6j5bj2yknub2o3an7hvxoiwwuii2tmip7zi,did:plc:aoi5nzanvwzjknxm5rmuu3rl,elmntsofmadness.bsky.social,2026-02-24T12:11:08.643Z,2026-02-24T12:11:12.058Z,"Last month, Mill Creek Entertainment released Peter Yates’s crime thriller SUSPECT on Blu-ray.

Right now, EoM Contributor AJ Friar offers his thoughts on new edition and the film. #filmsky"
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:alg4y4yqx2444yotwth37a3x/app.bsky.feed.post/3mfm55cjwp22n,bafyreihftxjuzfakqkmlzhbcxvlb3ls5ps56xeuf6i7nzcenr5qclfwrca,did:plc:alg4y4yqx2444yotwth37a3x,kbisgingersdad.bsky.social,2026-02-24T12:10:38.436Z,2026-02-24T12:10:39.351Z,Melania broke box office records and will probably sweep the Oscars unless they are rigged.
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:6fskje46sqfxzyetcenu636n/app.bsky.feed.post/3mfm54tuytk2n,bafyreigvwai2o6ld6tmgw534dxswb2twvyot72hzi6yybfogz2orbdlxbu,did:plc:6fskje46sqfxzyetcenu636n,zaktinoid.bsky.social,2026-02-24T12:10:23.070Z,2026-02-24T12:10:25.255Z,"#NowWatching #FilmSky #PhysicalMedia

The White Reindeer (1952)
trakt.tv/movies/the-white-reindeer-1952

Thanks @theoscargoff.bsky.social for the suggestion.

(I wish Trakt would fix their link previews 🫤)"
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:7f7xzyi46ifsthn7ig2qzkq6/app.bsky.feed.post/3mfm54nqxfk2m,bafyreifqjfa2dhfhayomn322x2dmyahwkhyhbwalodgpkj4wuzejkvcbtu,did:plc:7f7xzyi46ifsthn7ig2qzkq6,foundfootagefan.bsky.social,2026-02-24T12:10:16.647Z,2026-02-24T12:10:24.656Z," Invasion of the Body Snatchers (1978) 🎥

 Directed by Philip Kaufman

 #FilmSky"
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:dsdb6cgq27jo25ia7mpx6qtd/app.bsky.feed.post/3mfm4yan6jc23,bafyreih7wdau37acpc5bo4fj5p3k3gbncpbl4jtqqh6kd2ovy2htwsbwbi,did:plc:dsdb6cgq27jo25ia7mpx6qtd,zurin.bsky.social,2026-02-24T12:07:48.665Z,2026-02-24T12:07:52.256Z,"Nearly at the finish line of #Japanuary '26 🇯🇵 but for now, here's last year's list in chronological viewing order. 

My top five: The Taste of Tea, Monster, Perfect Blue, Evil Does Not Exist, Drive My Car 

#filmsky #movies"
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:7f7xzyi46ifsthn7ig2qzkq6/app.bsky.feed.post/3mfm4vpjc5s2m,bafyreig77n57mxhp665y42c72bdttb4samvsu7mrze6vudysv5n7lflpc4,did:plc:7f7xzyi46ifsthn7ig2qzkq6,foundfootagefan.bsky.social,2026-02-24T12:06:23.611Z,2026-02-24T12:06:33.558Z," Bullitt (1968) 🎥

 Directed by Peter Yates

 #FilmSky"
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:jjiru36kobecxxoszk5atlcj/app.bsky.feed.post/3mfm4v7tyuq2x,bafyreie2cqq3yv7taxdbhrogavygrpxwhig4e356mwy2mrj6ebutgxidv4,did:plc:jjiru36kobecxxoszk5atlcj,avforums.bsky.social,2026-02-24T12:06:06.947Z,2026-02-24T12:06:08.150Z,"#MartySupreme maintains that propulsive, Uncut Gems-esque, 300mph car-crash vibe the Safdies have become somewhat synonymous with, and it's an exhausting ride. A committed Timothée Chalamet lost out at the BAFTAs but will he be supreme at the #Oscars? 
www.avforums.com/reviews/mart...

#MovieReview"
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:6wlvur23lp5sna2wt5jarjhp/app.bsky.feed.post/3mfm4v5mtsc2a,bafyreibxxnl7b6c2vfjl5vldzef4ofbglr3pnrlbpt52htsjkm6yo6cxja,did:plc:6wlvur23lp5sna2wt5jarjhp,eyeforfilm.bsky.social,2026-02-24T12:06:04.854Z,2026-02-24T12:05:58.555Z,"We have something a little different for you today: the chance to listen to our first ever podcast, in which Amber Wilkinson and Jennie Kermode discuss the upcoming Glasgow Film Festival youtube.com/watch?v=aseB... #gff26 #filmsky 🎬 #Glasgow"
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:tls5mjlui5zrlxn56bejhqmn/app.bsky.feed.post/3mfm4ulevbk2s,bafyreibxqfgroxz2tsotl7hn5ynctfimyytsnscizdzupomxz47zxsjwm4,did:plc:tls5mjlui5zrlxn56bejhqmn,jezfletcher.bsky.social,2026-02-24T12:05:45.719Z,2026-02-24T12:05:46.548Z,"I'm now done with all the Oscars watching I can do. I have four films to go, but I just have to wait until they get a release here in Australia. Two this week, two next week: but doing those, I will get to 100%, which I've only managed a couple of times before."
4c1701f72ecd4abeb14bd82b3d7b7c84,2026-02-24T12:00:00Z,2026-02-24T12:12:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:zia7shb4nizr2mdnboj7aequ/app.bsky.feed.post/3mfm4q4r5ac23,bafyreif4hkznog4bsarcqvgm6i3d7qkis3ujik6b4ana6lyjsz76rkleqq,did:plc:zia7shb4nizr2mdnboj7aequ,noahisenberg.bsky.social,2026-02-24T12:03:16.172Z,2026-02-24T12:03:17.562Z,"Trying to keep up with the workweek on a post-snowstorm Tuesday that feels like a Monday.

#FilmSky #MovieSky"
