run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:al6jco4fl25l6llrs6oxmhtc/app.bsky.feed.post/3mfp62m6hew2b,bafyreigxbhgmajiyhdasistfjgedbvo76bgi5jenvdjvvw2xqzkhyjdgka,did:plc:al6jco4fl25l6llrs6oxmhtc,alrayscholars.bsky.social,2026-02-25T17:05:00.663Z,2026-02-25T17:05:01.553Z,"✨ Meet our new scholar-mentor pair: Tashiana & Linda! ✨

Tashiana is studying Nursing at Laboure College and aspires to become a nurse focused on healing and holistic care, with Linda's support. We can’t wait to see all they accomplish together!

#MentorshipMatters #AcademicSky #EduSky #HigherEd"
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:3t3mwsizn4trlfvlmjymry4q/app.bsky.feed.post/3mfp5v4g7k223,bafyreibbktc3dnlemmrn2k7xzlvuuttknftavc5uqzolt7gloks5bi3nxu,did:plc:3t3mwsizn4trlfvlmjymry4q,rdesjard204.bsky.social,2026-02-25T17:01:56.544Z,2026-02-25T17:01:57.594Z,"I'm back on Bluesky after a bit of a hiatus (been posting primarily on #LinkedIn). #TranslationStudies, are we still in the building? #HigherEd #Canada #Translation #AcademicChatter"
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:pvnb4ilylcbj54kdya233236/app.bsky.feed.post/3mfp5ryb52225,bafyreibiaqjvznmi5vh2exmuwf23lsklwk6wdhalrdmtjwvi6lkc7usboa,did:plc:pvnb4ilylcbj54kdya233236,lauramkoenig.bsky.social,2026-02-25T17:00:11.514Z,2026-02-25T17:00:18.864Z,"Some days I truly hate my job, and others I consider myself to be the luckiest person in the world for getting to do what I do. Today was one of the latter, and not only because Vienna was absolutely gorgeous 😍  #AcademicSky"
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:yjnanyxp7ba2g6uhbzr64x6j/app.bsky.feed.post/3mfp5gg2gcs27,bafyreic3fk5mam5emkujrcuqvslok5p44frkbhb5nfgx25i7bt4o6koqde,did:plc:yjnanyxp7ba2g6uhbzr64x6j,selenammoon.bsky.social,2026-02-25T16:53:43.327Z,2026-02-25T16:53:43.857Z,"Between work, personal, and school email, it's a full-time job just to answer them. Way behind on personal emails. #AcademicSky #PhDLife"
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:q6nowc7gu37pjeuaxzh7tmj2/app.bsky.feed.post/3mfp4wjkk4k2p,bafyreiedkal4dm4tfml5fudnzr5cjgkq2yoikzfrvariy3dfb7qnzugaqa,did:plc:q6nowc7gu37pjeuaxzh7tmj2,lseimpactblog.bsky.social,2026-02-25T16:44:50.112Z,2026-02-25T16:44:53.729Z,"👀ICYMI: ""Through the oral histories, we capture aspects of the experience of research that might be difficult to access in other ways.""

✍️ @angecass.bsky.social & Paul Merchant

#ResearchMethods #Sustainability #AcademicSKy"
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:5goslz5l3ggwpoxqtneh5fjc/app.bsky.feed.post/3mfp4kdajhc2v,bafyreie3zphumneer76ljdkaqsj3omrggyhxygvv5pcquvjvlhn2ov6gzi,did:plc:5goslz5l3ggwpoxqtneh5fjc,ergative-abs.bsky.social,2026-02-25T16:38:00.858Z,2026-02-25T16:38:00.950Z,"My final-year PhD students are at the stage where they're settling in on analyses for their data, and it's so satisfying! Their plots are showing results! They're asking questions like, 'So, my lmers aren't converging. Should I be doing a Bayesian analysis?'

I'M SO PROUD OF THEM!!

#academicChatter"
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:swxp54jmftkt6pp75uzckeox/app.bsky.feed.post/3mfp47qpbm72m,bafyreiaxfevqe2awhumr3hgf6e26sduqy5mvhvehx3vo5ytrifalk34r5q,did:plc:swxp54jmftkt6pp75uzckeox,lexalogue.bsky.social,2026-02-25T16:32:04.447Z,2026-02-25T16:32:06.252Z,CAEL (Council for Adult & Experiential Learning) has long sought to increase college students getting CPL(credit for prior learning)acquired in nontraditional settings. Now Ithaka S+R is investigating how to increase current & past incarcerated people's CPL: buff.ly/WWphSOt  #AcademicSky #highered
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:q5jyiiwq2phghraetyo2tkvt/app.bsky.feed.post/3mfp47nprdl2x,bafyreidry5eqkf2i7oql3zwjfcmrcgqlbrwloagrchuyd5xxsdm6zstj2q,did:plc:q5jyiiwq2phghraetyo2tkvt,insidehighered.com,2026-02-25T16:32:02.723234451Z,2026-02-25T16:32:05.756Z,"Virginia State Terminates 6 Professors Without Due Process

Campus security escorted the professors—five tenured and one tenure-track—to their cars and issued no-trespass warnings. They have received no written explanation for their dismissals. https://bit.ly/46ok3jL

#EDUSky #HigherEd #AcademicSky"
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:52udip5dux6gshzt3wqi3eml/app.bsky.feed.post/3mfp3rytvbs2d,bafyreifyhohef7m4zdmchlk6vtqvs5frrppqb5psqlczlj3mvhjd6ecqsi,did:plc:52udip5dux6gshzt3wqi3eml,arturobelano2666.bsky.social,2026-02-25T16:24:24.652Z,2026-02-25T16:24:25.262Z,"At what point is is acceptable to follow up with departments about grad school decisions?
#academicsky"
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:4mop7urv273quqxe3bcdeikd/app.bsky.feed.post/3mfp3g7xqi226,bafyreifggnp5645eggw6l6pfo24h4d6si2eaktcjrk4iaclzobz2f7hb2q,did:plc:4mop7urv273quqxe3bcdeikd,brilliantblkgrl.bsky.social,2026-02-25T16:17:49.464Z,2026-02-25T16:17:49.860Z,"Updating my lecture slides after class has been a GAME CHANGER for my brain. 

When I know there’s a change I want to make, I’ve stopped telling myself that I’ll remember the next time I teach that content because I will NOT.

Spring 2027 me is going to thank present day me! #AcademicSky"
