run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,1750,209,35,20
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,500,39,9,3
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:7hsexcxlkuqf4jypjx6jg4v2/app.bsky.feed.post/3mforuaqats24,5,0,0,1
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:mbxz6he4fxyxfyt7cokzfctj/app.bsky.feed.post/3mfp3je5nds2f,19,2,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:awru2wfid6wf5rkpq7hcovsy/app.bsky.feed.post/3mfp64fl3lk2g,0,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:kve4z4jrovvit6kcrpzjubqe/app.bsky.feed.post/3mfhrh4vvyk2n,16,6,2,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:aesncx2jf22d3tkovr3ivvjy/app.bsky.feed.post/3mfiqa5kyc22j,1,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:ncwtlac35tffhwbwvg4kdcmm/app.bsky.feed.post/3mfjsg3pmbs2r,5,1,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:iusdyyashqrnegnvyo22yzpi/app.bsky.feed.post/3mfoieav2ic26,2,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:lfvbv7icffl6kcqdo7hazam5/app.bsky.feed.post/3mfohrpbca22v,2,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:4732wedqtrky6ntca3beq3f4/app.bsky.feed.post/3mfkfbg3nrk2d,6,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:blkoawxkahdpeqxtqtjpmynk/app.bsky.feed.post/3mfjyug2m3k2d,6,0,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:hzyzzvhkegv47jkhnevg3lai/app.bsky.feed.post/3mfnjppacl22a,10,3,2,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:ayq6rxzwcikxuqhv6vtbv3iz/app.bsky.feed.post/3mfk3sxuqmc2t,5,3,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:2txhyekw74cg44yg2by23clv/app.bsky.feed.post/3mfhwvucums2c,6,3,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:mrd36pa5lzgq7bp3vsee25o5/app.bsky.feed.post/3mfj7g3pxan2l,0,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:j72blamvqncsp5jfzdndujww/app.bsky.feed.post/3mfluqcmwm22o,13,6,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:xzvthoqoo6ios7h7qcqbwny6/app.bsky.feed.post/3mfkecsiw322j,7,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:j44gmazv6xmt26xsdq5s3jvm/app.bsky.feed.post/3mfjgaqdc4s2n,0,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:hd5pky547ly2byf6rehrfx3d/app.bsky.feed.post/3mfokobxrts2f,6,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:vbu2iskzhejjyo2y5m47dupq/app.bsky.feed.post/3mfmk3m5ekg2w,2,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:zar4pvoftibx4qqp5pcppn4b/app.bsky.feed.post/3mfllops7ds2x,11,0,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:rrhiynv4pyfvjsx4dxj4jwba/app.bsky.feed.post/3mfmycalfd22r,5,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:trs2pz34csqeswb6xoo4xy6d/app.bsky.feed.post/3mflgr4zrck2a,0,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:6dhosfauuh7zka5fb7tnaxwh/app.bsky.feed.post/3mfigbwwpos25,19,5,2,2
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:fskswz7oqknmkiei2frsxke4/app.bsky.feed.post/3mfjlf4gnrs2d,6,0,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:4l4qkltwa4vgl7zgnndljlop/app.bsky.feed.post/3mfkevj5ooc2h,6,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:5mr2257xogdhcxqo4iavfpkr/app.bsky.feed.post/3mfp4o36iv22k,0,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:fd2tvb2gqfaegs4cauqts5f6/app.bsky.feed.post/3mfmrvoacdk2o,6,1,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:v6bhrxo2v4uhv55okivpt2q7/app.bsky.feed.post/3mfmomqjdm22q,15,6,2,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:mrd36pa5lzgq7bp3vsee25o5/app.bsky.feed.post/3mfjb6omy2c2s,0,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:vx5pb6dlpbifmhvril32qlrm/app.bsky.feed.post/3mfnwt62hg22e,3,0,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:zfvcprgbb7mbasii4wafnx5q/app.bsky.feed.post/3mfhqhtvnrc25,12,3,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:ijrb4kkqq4l5kku5upgt6hew/app.bsky.feed.post/3mfl6zxj5nk2l,1,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:7ttheoafkxfq2e7og4hzemxt/app.bsky.feed.post/3mfnjhcq7ck2n,10,2,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:l2ip4f6rpe5t364yeesdgsou/app.bsky.feed.post/3mflfmoro5c2m,1,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:bflm2rivftprrpejk76ukngp/app.bsky.feed.post/3mfnjx4ovts24,4,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:5pqsertyabk7sxfbnwra7yig/app.bsky.feed.post/3mfhycla7g22y,3,0,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:q3s663j3catcwd54fy44aqpi/app.bsky.feed.post/3mfmmzux2s22v,6,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:my5msm6wjo52ogoc5mrbs47u/app.bsky.feed.post/3mfhqd47yf22e,19,2,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:m7qvzmzpta5p7vr4qwq5hha5/app.bsky.feed.post/3mfing7shbs2h,7,1,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:xj4uhfvhzbjr4lpchnbrmr4k/app.bsky.feed.post/3mfmtqcg3d22o,1,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:paffscqmxxj3qaxbxrrdsmxr/app.bsky.feed.post/3mfkdj3moac2b,6,1,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:ke5wysonztmf4wt7lpcmpnzv/app.bsky.feed.post/3mfko4jhyd22b,5,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:zo2hbijnkrm2e6p4e4f3x5sc/app.bsky.feed.post/3mfkbsw6u2k2h,7,1,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:53xkyhaq7fqcptxeyj2xijak/app.bsky.feed.post/3mfi2zegky22u,2,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:cah4lkn2mbafyck46ksqqmtr/app.bsky.feed.post/3mfkksmlycs24,7,1,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:22myl2wjra4rlxphcurjetet/app.bsky.feed.post/3mfkqyeme422c,4,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:su2dgb76y7os4lcttsxguljh/app.bsky.feed.post/3mfj2x46jbc2j,3,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:19Z,auth,auth_enUS_labelerexp,at://did:plc:f6uaylto3qwxeso36g6jgyu6/app.bsky.feed.post/3mfk4oglblc2t,16,2,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.post/3mf44m475o22v,121,40,8,1
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfp6cqriwp2f,0,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:cewaw2qi5qyrajlkq7rsrrgj/app.bsky.feed.post/3mfp5whal422l,1,1,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:mtvier52czqqda3wm763dlsq/app.bsky.feed.post/3mfp4wtk5ns2h,45,15,2,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:ubjkbryakwldgxqogffvwdz3/app.bsky.feed.post/3mfp3r4wig22v,9,1,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.post/3mfp2nlseik2o,3,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.post/3mfozebxe522y,16,2,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:wrisbaiw6nmntsf5aa5q6gzq/app.bsky.feed.post/3mfoyh6vfv223,30,1,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:wrisbaiw6nmntsf5aa5q6gzq/app.bsky.feed.post/3mfoyeezy7k23,14,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:wrisbaiw6nmntsf5aa5q6gzq/app.bsky.feed.post/3mfoybjlomc23,22,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:agyyy23rjlwt6kwgyyq4dkyl/app.bsky.feed.post/3mfoy3qsd3224,8,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:dvmqpaw6qrrtmdi3evyvzbuc/app.bsky.feed.post/3mfoxth6jvs2x,55,4,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:bcnz5cangvcqg3ylaq2gpwhk/app.bsky.feed.post/3mfox3zu7fe2h,35,5,0,1
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:zgfmkwqmb2zohvr3f46cfcwu/app.bsky.feed.post/3mfovjpx7d22q,1,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:zqf4imnt5gmwrhmmbdzdexad/app.bsky.feed.post/3mfovbu3ozk27,1,0,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:7jeeuig4bmwjze3htdj4tofv/app.bsky.feed.post/3mfouyoglyk2s,8,1,0,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:7jeeuig4bmwjze3htdj4tofv/app.bsky.feed.post/3mfouygivtc2s,4,0,2,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:7jeeuig4bmwjze3htdj4tofv/app.bsky.feed.post/3mfouxxx6j22s,5,0,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:7jeeuig4bmwjze3htdj4tofv/app.bsky.feed.post/3mfouyechwc2s,3,1,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:7jeeuig4bmwjze3htdj4tofv/app.bsky.feed.post/3mfouxgqclc2s,41,10,2,1
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:7jeeuig4bmwjze3htdj4tofv/app.bsky.feed.post/3mfouxzs5a22s,3,0,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:7jeeuig4bmwjze3htdj4tofv/app.bsky.feed.post/3mfouy47rm22s,3,0,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:7jeeuig4bmwjze3htdj4tofv/app.bsky.feed.post/3mfouxq4vps2s,5,0,1,0
1c10bfafa64d4bd687be58ad4e7c3f9e,2026-02-25T17:00:00Z,2026-02-25T17:14:20Z,auth,auth_enUS_labelerexp,at://did:plc:7jeeuig4bmwjze3htdj4tofv/app.bsky.feed.post/3mfouxkrgg22s,4,1,1,0
