run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:34Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2,suggested_labelerexp,at://did:plc:erv7eeiunywpmudau4vppo6e/app.bsky.feed.post/3mftblmhiv22q,bafyreidfwoi76he5b73zo6g2ef524xswcgan6mimlfjodt6xu3idx3qbzu,did:plc:erv7eeiunywpmudau4vppo6e,varnothing.bsky.social,2026-02-27T08:18:51.739Z,2026-02-27T08:18:51.952Z,"Notes and Musings on #Philosophy of Science: A Very Short Introduction by Samir #Okasha

#philsky #philsci"
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:35Z,auth,auth_enUS_labelerexp,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq,suggested_labelerexp,at://did:plc:oemiulhunxbmnbtjn2xlngqf/app.bsky.feed.post/3mftdqdccb226,bafyreidslltqzm2x2nlhtcpuslnxacmp57rfuyd6ngyay6gdezms4okaei,did:plc:oemiulhunxbmnbtjn2xlngqf,thismanyyearsago.bsky.social,2026-02-27T08:57:17.388Z,2026-02-27T08:57:28.251Z,"93 years ago, on the 27th of February of 1933, the Reichstag fire occurred in Berlin. Marinus van der Lubbe, a Dutch communist, confessed to lighting the fire. He was tried and executed. In 2008, he was granted pardon by the German government. The circumstances of the arson are still unclear. #otd 🗃️"
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga,suggested_labelerexp,at://did:plc:k4tizly6gwnzvjss3i4bzl7l/app.bsky.feed.post/3mftdjw25ls2g,bafyreibamwgl3cxgrqsni2oxmpnjcc5uvj5s6hp5yfs52bzfueroipusya,did:plc:k4tizly6gwnzvjss3i4bzl7l,danwhitehead.net,2026-02-27T08:53:42.164Z,2026-02-27T08:53:42.955Z,"For sure. It’s just especially odious from Labour, a party whose roots are inextricable from the Northern working class. You expect Tories to view us as caveman scum."
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga,suggested_labelerexp,at://did:plc:k4tizly6gwnzvjss3i4bzl7l/app.bsky.feed.post/3mftd5nyxck2g,bafyreidchb2htshzymsxgdnutvkd3li7ugrk2ua5e4362gbekvbq2bcp5y,did:plc:k4tizly6gwnzvjss3i4bzl7l,danwhitehead.net,2026-02-27T08:46:51.083Z,2026-02-27T08:46:51.556Z,My mum worked in Denton library. I’m beaming as well.
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:36Z,auth,auth_enUS_labelerexp,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga,suggested_labelerexp,at://did:plc:pwp5anxneq7ejwvzdncwodvt/app.bsky.feed.post/3mftbhsp4cs2e,bafyreian3ofz345o52ivnkmdqgzmi5545abnh5lbolfauvpezyrti4hxdu,did:plc:pwp5anxneq7ejwvzdncwodvt,alasdairstuart.com,2026-02-27T08:16:44.063Z,2026-02-27T08:16:46.050Z,"bloody-disgusting.com/exclusives/3...

Between this and the book coming out about Dogma, we’re going to need to put the coffee table on a workout regimen."
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:7dci446b5huq4ilylostexyd/app.bsky.feed.post/3mfte4ct6ok2k,bafyreihis65j6267n32gzifmleoikpqljhdu4qa6arvnxtl5wa7ofnpk54,did:plc:7dci446b5huq4ilylostexyd,homosocialen.bsky.social,2026-02-27T09:03:59.546Z,2026-02-27T09:04:00.255Z,"När jag ser att jag har nya notiser på teams, outlook, messenger, whatsapp, mail, så känner jag ”it never ends 😭 what ailment await me now?!”

När jag ser nya notiser på bluppen blir jag som kåt/pundare/julafton/godis"
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:jvelfy3ft5pant7jfsu4p637/app.bsky.feed.post/3mftdwnznxk2t,bafyreidjjrg3eb7jpu77ks5g7agesbxbs7uw4ra6y335xmezkoh3vf3zpu,did:plc:jvelfy3ft5pant7jfsu4p637,lamhfada.bsky.social,2026-02-27T09:00:49.966Z,2026-02-27T09:00:50.750Z,"I saw an Instagram post saying this was the US Navy crew themselves, putting t-shirts and other things to clog the toilets, which I'd like to believe is true, but I'm holding judgement on that."
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:vrbfjvktbaipqanidi5ybue5/app.bsky.feed.post/3mftdvtc4z22s,bafyreia3rjqlale4p5rms2o5erh62zpyfxniehzceztqmk2fsofnx7ggri,did:plc:vrbfjvktbaipqanidi5ybue5,c3nric.bsky.social,2026-02-27T09:00:21.933Z,2026-02-27T09:00:22.256Z,Sending whatever positivity I can to all my trans siblings in Kansas. 😓🫂 Fuck the government.
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:mssd626cekpfsovkprauj55p/app.bsky.feed.post/3mftdrpxklk2n,bafyreiempwnp4gbcfa5nnift2ah6xi5h5p7vryu6ytazpu5e4w544wpaji,did:plc:mssd626cekpfsovkprauj55p,tedwardjams.bsky.social,2026-02-27T08:58:04.222Z,2026-02-27T08:58:06.757Z,Already looking forward to my coffee tomorrow morning
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:mfl5calppp7zoa44zt6pymie/app.bsky.feed.post/3mftdqcewsk2p,bafyreidjtw2u3fkxs4ld62ipj5systq3gruh63n6amn5r7fgilhn43mgua,did:plc:mfl5calppp7zoa44zt6pymie,lukeacl.com,2026-02-27T08:57:16.426Z,2026-02-27T08:57:17.151Z,How do I know this horse gay from MAFS AU……. 🤨 I feel like it’s from Twitter a decade ago.
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:ewpe6klcb453jovtkflv6sm5/app.bsky.feed.post/3mftdpgsjis2l,bafyreihlwgy7shlymeenimpb4k7ylscdteilhjsqy4sfsxqd6dzrf62o3y,did:plc:ewpe6klcb453jovtkflv6sm5,ryishere.bsky.social,2026-02-27T08:56:47.512Z,2026-02-27T08:56:48.051Z,There are too many bloomfs that I wanna **** my **** into
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:xdycwm5z2bo5gbmv2ntbcke2/app.bsky.feed.post/3mftdpaakqs2v,bafyreifbwfs67jhevy6y6k7etd6e43nerwo4blr7t5xyoe2zz673usexla,did:plc:xdycwm5z2bo5gbmv2ntbcke2,otterdammerung.bsky.social,2026-02-27T08:56:40.627Z,2026-02-27T08:56:43.756Z,Post something green 💚
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:mfl5calppp7zoa44zt6pymie/app.bsky.feed.post/3mftd46crg22p,bafyreiey2jdpwgzoxwmvmzyay5ublfvbihp4tqrjxtd3sbjmragkuvmadi,did:plc:mfl5calppp7zoa44zt6pymie,lukeacl.com,2026-02-27T08:46:01.073Z,2026-02-27T08:46:02.150Z,"Your code, does it pass testing?"
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:37Z,auth,auth_enUS_labelerexp,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes,suggested_labelerexp,at://did:plc:lpdhjme36g7orr35xlqhbomo/app.bsky.feed.post/3mftd2yuufs2e,bafyreicwnrdlrdnjkruhfi5grjwny5njl7vahncnoxjmghg54bzhcy4ley,did:plc:lpdhjme36g7orr35xlqhbomo,yesjohn.bsky.social,2026-02-27T08:45:21.820Z,2026-02-27T08:45:21.753Z,"rushed my mother to the emergency on monday suspecting a heart attack or mild stroke. spent 4 days in the hospital. turns out it was a really bad case of acid reflux because she's been drinking too much coffee and having spicy food.

this diva scared everybody lol"
