run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:3vb25ahdqkgfnb6oli6gqszt/app.bsky.feed.post/3mfteinj6tk2c,bafyreidjipkix3zyoccf22kpxorbrgcdindhzdkptigp5xnueozntydx6y,did:plc:3vb25ahdqkgfnb6oli6gqszt,thejezzers.bsky.social,2026-02-27T09:10:53.406Z,2026-02-27T09:10:57.159Z,"@georgetakei.bsky.social  Hoping this makes it to NZ eventually: 
www.theguardian.com/film/2026/fe..."
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:c3j2vu2xbcnm4fykmm5xaylj/app.bsky.feed.post/3mftefbigms2r,bafyreiabtauuyxaj24qwelismdlwah7qlvv7l72qtvvdfnw3uowx4hgnl4,did:plc:c3j2vu2xbcnm4fykmm5xaylj,rmc2ou.bsky.social,2026-02-27T09:09:00.115Z,2026-02-27T09:09:03.754Z,#lastfourwatched #letterboxd #letterboxdfri
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:er5fd4f5kds2vylqnkqyuqon/app.bsky.feed.post/3mfte7eailk2i,bafyreifknwgzruzl5fjaapn4zwzwsxj7jepn46nnksdpghjdwuen52pgga,did:plc:er5fd4f5kds2vylqnkqyuqon,robgasper.bsky.social,2026-02-27T09:05:41.689Z,2026-02-27T09:05:43.853Z,"#FilmSky #MovieSky 
𝘼𝙡𝙡 𝙤𝙛 𝙢𝙮 𝙛𝙞𝙡𝙢𝙨 𝙘𝙤𝙢𝙚 𝙛𝙧𝙤𝙢 𝙥𝙖𝙞𝙣…
tinyurl.com/p84fa9vt"
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:34z2efrn3cchvmz334o3qsor/app.bsky.feed.post/3mfte54lxb225,bafyreia6z2j63whdre2p2w2lrgnbdfaxvo2ja5yxnvsoqb7s2hwn4h6c2i,did:plc:34z2efrn3cchvmz334o3qsor,markbould.bsky.social,2026-02-27T09:04:26.572Z,2026-02-27T09:04:29.754Z,The great Billy Zane rewatch: CRITTERS (1986)
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:sn7b23h46p4l3hkhm6mwpwzm/app.bsky.feed.post/3mfte2qxbds2d,bafyreibzwzbzdbsg6gwuqrrom5gdb6tmnw2yl4i7btqxhsni6vq2efi6aa,did:plc:sn7b23h46p4l3hkhm6mwpwzm,carlosgeovane.bsky.social,2026-02-27T09:03:07.242Z,2026-02-27T09:03:09.461Z,"#Oscars 2026 na ABC (15 Mar)
youtu.be/BQtsZ0pV-tY"
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:yk2ko4up2gdxxmv3ubwj3kbg/app.bsky.feed.post/3mftdzbi6yk26,bafyreidsnim2w5khbdssxscga3squ4afksgtyqibatvjbrast4jpmb5d7i,did:plc:yk2ko4up2gdxxmv3ubwj3kbg,sjdhospitalbarcelona.org,2026-02-27T09:02:17.475Z,2026-02-27T09:02:22.054Z,"El dèficit d’OTC és una malaltia genètica que impedeix eliminar l’amoníac que es produeix en digerir proteïnes. Quan s’acumula, pot causar intoxicació cerebral greu si no es tracta.

📽️ T'expliquem com funciona la teràpia gènica i com s’ha aplicat al pacient: www.youtube.com/watch?v=q9KT..."
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mftdvo6jis2r,bafyreig7ubeovhhlraqh2yybwqmtsszg5ie6a34kjjvlnjcyd67rsaycty,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,2026-02-27T09:00:16.497431+00:00,2026-02-27T09:00:17.151Z,"📽️ Starry Eyes  (2014)

Dir: Kevin Kölsch
"
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:3vbddbvpocpor5i54qbes7qp/app.bsky.feed.post/3mftdoceups22,bafyreifoejhcclly2uqumtjmqbthc5fq2johvv6ww7iqnyuqhhtaw7c6wy,did:plc:3vbddbvpocpor5i54qbes7qp,neilsnowdon.bsky.social,2026-02-27T08:56:09.290Z,2026-02-27T08:56:14.153Z,#LetterboxdFriday #LastFourWatched it's been a week of mostly Arena documentaries.
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:hkjwwmlasf4ghlp7wctfe5b3/app.bsky.feed.post/3mftdmhquik26,bafyreicfxivu2d5s4oabwiyss3bador3yssq3y5jmvtnzlw5tcpvozlhgq,did:plc:hkjwwmlasf4ghlp7wctfe5b3,road2oscars.bsky.social,2026-02-27T08:55:07.840Z,2026-02-27T08:55:11.451Z,"Feb 27, 2011. 
#TheKingsSpeech won BP at the 83rd #Oscars   ⁠."
2dfef6543ce94d18bf35b44457caa58d,2026-02-27T09:00:00Z,2026-02-27T09:16:33Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:dvxvyo4pg3jrovvreyve3yqr/app.bsky.feed.post/3mftdj2uv6s2g,bafyreiemk4ruyy3yaex6nc6z2ff4dochwr5plbg5653b37vkm2fbrow2hm,did:plc:dvxvyo4pg3jrovvreyve3yqr,moononindigo.bsky.social,2026-02-27T08:53:13.680Z,2026-02-27T08:53:17.150Z,"OUI!!! ça également, joyaux du cinéma social coréen letterboxd.com/film/a-singl..."
