run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
bbd4a64274e94d44afc37b364aa04368,2026-02-24T03:00:00Z,2026-02-24T03:12:03Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
bbd4a64274e94d44afc37b364aa04368,2026-02-24T03:00:00Z,2026-02-24T03:12:03Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:z72nai2vea564hlyzfc6j5f4/app.bsky.feed.post/3mfl6gbk6qc2z,bafyreiathiisatykyxro4hgzm556qs5x5kbzivg73asy3ks6biuxgcnuwm,did:plc:z72nai2vea564hlyzfc6j5f4,artistica18.bsky.social,,
bbd4a64274e94d44afc37b364aa04368,2026-02-24T03:00:00Z,2026-02-24T03:12:03Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:ceuzx6h6f4zs5x34dbnkuu26/app.bsky.feed.post/3mfl6exglgw2n,bafyreiakczi5phtxbp3wfao6d2oggedfgzre37asla55n5v7vy64lxi354,did:plc:ceuzx6h6f4zs5x34dbnkuu26,fox2now.bsky.social,,
bbd4a64274e94d44afc37b364aa04368,2026-02-24T03:00:00Z,2026-02-24T03:12:03Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:kfcmkjdb4gz5h5vtkf7khlj4/app.bsky.feed.post/3mfl67fvs7j2c,bafyreihmzk5qza5oiplhvg3yzlhvhj77avub3zceiniz5jn72f3nkvygbe,did:plc:kfcmkjdb4gz5h5vtkf7khlj4,wlky.bsky.social,,
bbd4a64274e94d44afc37b364aa04368,2026-02-24T03:00:00Z,2026-02-24T03:12:03Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:criiz7t67jzchq7m6plznv7f/app.bsky.feed.post/3mfl5y4cil22c,bafyreibuvpsjpzly7w42xt3s2do77zi4s3uhowfnk5xvpqwbufamwzrode,did:plc:criiz7t67jzchq7m6plznv7f,stephenfarrow.bsky.social,,
bbd4a64274e94d44afc37b364aa04368,2026-02-24T03:00:00Z,2026-02-24T03:12:03Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:talvjhbmhbgzcbq7v56sugwf/app.bsky.feed.post/3mfl5vjpxzk22,bafyreibsxkzpdj7pk7k45q6utufycc7uxautprovkealwffy2dsx4wtkty,did:plc:talvjhbmhbgzcbq7v56sugwf,theferalauntie.bsky.social,,
bbd4a64274e94d44afc37b364aa04368,2026-02-24T03:00:00Z,2026-02-24T03:12:03Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:pp66gvuh6w7tnshtvjxll72e/app.bsky.feed.post/3mfl5r36eds2w,bafyreidq4a46xhetfro33h7mphepppnoxjdtv3spbmtok2gyhenwtuxcoa,did:plc:pp66gvuh6w7tnshtvjxll72e,mlipsitt.bsky.social,,
bbd4a64274e94d44afc37b364aa04368,2026-02-24T03:00:00Z,2026-02-24T03:12:03Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:hslirr7h6d7livppaxty435b/app.bsky.feed.post/3mfl5py6svc2o,bafyreibcdjfmwqdor3p267jsiaau3ypthijeagq7rvtcq7vtnlurh746jy,did:plc:hslirr7h6d7livppaxty435b,newsen.bsky.social,,
bbd4a64274e94d44afc37b364aa04368,2026-02-24T03:00:00Z,2026-02-24T03:12:03Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:r4g5w5nxny4hdc5gxllwklq5/app.bsky.feed.post/3mfl5o2lj4k2t,bafyreibbzywyaxfe5yjmjzsq4p3fqmc5m6uuc4rh546qlejf3k7bcvnkaa,did:plc:r4g5w5nxny4hdc5gxllwklq5,vdotw.bsky.social,,
bbd4a64274e94d44afc37b364aa04368,2026-02-24T03:00:00Z,2026-02-24T03:12:03Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:whcas2cqbiz5zprho25qj3ko/app.bsky.feed.post/3mfl5mfed622h,bafyreifptedvcb4l5csbesoq5hjftcoouirvvwgod5bmdfvdxtup66dyxu,did:plc:whcas2cqbiz5zprho25qj3ko,alycecaswell.bsky.social,,
