run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:34Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:34Z,auth,auth_enUS_labelerexp,at://did:plc:bf2bzroubvpxfs2llj5hyt6d/app.bsky.feed.post/3mg2venuuys2n,bafyreia67xtn2hxnocds24g7uqdyebnz7amkxempzkbkhenmnvuesf3osu,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:bf2bzroubvpxfs2llj5hyt6d,2025-10-07T22:36:47.561Z
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:34Z,auth,auth_enUS_labelerexp,at://did:plc:bf2bzroubvpxfs2llj5hyt6d/app.bsky.feed.post/3mg2venuuys2n,bafyreia67xtn2hxnocds24g7uqdyebnz7amkxempzkbkhenmnvuesf3osu,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:bf2bzroubvpxfs2llj5hyt6d,2025-10-07T22:36:47.561Z
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:34Z,auth,auth_enUS_labelerexp,at://did:plc:47u2uyclcumfzk5ofix5sehj/app.bsky.feed.post/3mg2ung6g7s2y,bafyreic5dnh6cwewk7sgxpzyy2egqp5jrx3tld3lro64cem5kdec5hzihu,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:47u2uyclcumfzk5ofix5sehj/app.bsky.actor.profile/self,2025-06-18T11:46:08.399Z
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:34Z,auth,auth_enUS_labelerexp,at://did:plc:pqn7wjtyefzyc3geseruaigj/app.bsky.feed.post/3mg2u3qz4egk2,bafyreigcjz3b3ajjz34nwqth7m3xgkv6gudxks36ogha65u4esdbda6dc4,did:plc:pqn7wjtyefzyc3geseruaigj,bridged-from-bridgy-fed-activitypub,,at://did:plc:pqn7wjtyefzyc3geseruaigj/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:34Z,auth,auth_enUS_labelerexp,at://did:plc:zuw5ejb6oyaxfdame5dzctsm/app.bsky.feed.post/3mg2swdqbyc24,bafyreicocatscmqgsmgsqqskt2xtgm4227ofgchlgjttzf4q34hlt2a6f4,did:plc:zuw5ejb6oyaxfdame5dzctsm,!no-unauthenticated,,at://did:plc:zuw5ejb6oyaxfdame5dzctsm/app.bsky.actor.profile/self,2025-09-10T15:10:48.869Z
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:34Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mg2rfdrn4k24,bafyreicvxvfcseegn6gjgsb242jxjlgqiwatcpzudcspjknzayp2yrq7l4,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:kmtipdnvorhyhxxybae5k6dp,2025-09-29T13:19:28.109Z
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:34Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mg2rfdrn4k24,bafyreicvxvfcseegn6gjgsb242jxjlgqiwatcpzudcspjknzayp2yrq7l4,did:plc:uac6er53o2pvr5y2qmvaf7hw,blocks,,did:plc:kmtipdnvorhyhxxybae5k6dp,2025-09-29T15:14:08.599Z
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:34Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mg2rfdrn4k24,bafyreicvxvfcseegn6gjgsb242jxjlgqiwatcpzudcspjknzayp2yrq7l4,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:kmtipdnvorhyhxxybae5k6dp,2025-09-29T13:19:28.109Z
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:34Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mg2rfdrn4k24,bafyreicvxvfcseegn6gjgsb242jxjlgqiwatcpzudcspjknzayp2yrq7l4,did:plc:kmtipdnvorhyhxxybae5k6dp,!no-unauthenticated,,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.actor.profile/self,2024-11-09T21:27:52.724Z
