run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:35Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:7xounajdw2yzkwu6acoiqg2w/app.bsky.feed.post/3mg2voriey22m,bafyreicx5lwxkynozqu3mg3ujlr2fshzqtfex5jbz37vw4zcwcykrgfvpy,did:plc:7xounajdw2yzkwu6acoiqg2w,charlygehrke.bsky.social,2026-03-02T09:07:10.676Z,2026-03-02T09:07:13.681Z,"I got to contribute 3 short chapters to the edited volume (naturally featuring polar bear pictures):

• Why do people care about polar animals?
• Why & how do researchers communicate environmental issues facing Arctic marine mammals?
• What is polar bear science diplomacy?

#OpenAccess #AcademicSky"
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:35Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:7xounajdw2yzkwu6acoiqg2w/app.bsky.feed.post/3mg2vori74k2m,bafyreihx4plgj6dfrwdssamod2ikctkb73oizgwqqqvd55a3exi2s37mjy,did:plc:7xounajdw2yzkwu6acoiqg2w,charlygehrke.bsky.social,2026-03-02T09:07:10.675Z,2026-03-02T09:07:13.661Z,"📚 If you're looking for easy teaching texts (BA/undergrad & high school level), check out *Biodiversity in the Polar Region* edited by S. Dotta, M. Bassoi, L. Campos & H. Griffiths - available in English & Portuguese 🇵🇹

#AcademicSky #Arctic #Antarctica #biodiversity
en.interantar.com/_files/ugd/4..."
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:35Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:3vutckwoa5l4ufhngtnp35aq/app.bsky.feed.post/3mg2thewwxc2m,bafyreicryd4jgdap37222j3orket7v276j74tn7qetlhtj7jya7y4shwja,did:plc:3vutckwoa5l4ufhngtnp35aq,vacancyedu.bsky.social,2026-03-02T08:27:15.161Z,2026-03-02T08:27:20.454Z,"PhD Degree (24)-Fully Funded at Uppsala University, Sweden

#VacancyEdu #Postdoc #Postdoctoral #PostdocJobs #ScienceCareer #AcademicJobs #Researcher #PhDlife #PostdoctoralFellowship #JobSearch #ScholarshipAlert

vacancyedu.com/2026/03/02/p..."
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:35Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:x6bajgevb6y6m5w6zplsbr35/app.bsky.feed.post/3mg2ss5awxc2x,bafyreibo4werqyyxgi6rsxphjk5w6w4owry65hvciyrinv36xlfvgnyjbi,did:plc:x6bajgevb6y6m5w6zplsbr35,hansonmark.bsky.social,2026-03-02T08:15:22.455Z,2026-03-02T08:15:23.949Z,"""BMC Genomics wants your money. Study great apes? Get an easy pass through our special issue publication route. We'll peer review it, but implicitly, not as rigorously as we would otherwise.""

arxiv.org/abs/2601.07563

#HonestSci #AcademicSky #FoSci #OpenAccess #ResearchIntegrity"
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:35Z,auth,auth_enUS_labelerexp,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu,suggested_labelerexp,at://did:plc:n7jztbkjhc27chhna642ijvf/app.bsky.feed.post/3mg2srje3322h,bafyreift7mcrgxotquuvulslaucelepjzpfhbxqy4jylj4opqpu23mbjcq,did:plc:n7jztbkjhc27chhna642ijvf,academaxjournals.bsky.social,2026-03-02T08:15:01.588Z,2026-03-02T08:15:19.255Z,"📢 Journal of the Week: Waste Disposal & Sustainable Energy
International platform for low-carbon waste solutions & renewable energy innovation. Covering waste-to-energy, carbon neutrality & climate action.
Explore: www.academax.com/WDSE/home

#AcadeMax #ZJU #AcademicSky @springer.springernature.com"
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy,suggested_labelerexp,at://did:plc:wbkemmuemvkxcyohoetvb3e2/app.bsky.feed.post/3mg2vicjdqh2j,bafyreidw2stecy4onujf66atkiobkjf3e6ssakp7n22qfm4davr6nf5z3y,did:plc:wbkemmuemvkxcyohoetvb3e2,vsoku-info.bsky.social,2026-03-02T09:03:33.534Z,2026-03-02T09:03:33.753Z,"【神コラボ】
Zoff×にじさんじ！葛葉とローレンの眼鏡姿、助かりすぎて予約確定です。
#VTuber #にじさんじ

詳細はこちら👇
https://news.google.com/rss/articles/CBMiaEFVX3lxTE9KTktrcXpkand0VFM4R2xKeU83b2MwX0wtWDFXa2R2bnFPZXhfb3p2YmlKelNTQWRzaU5za3dTem12alBRUlNsOVNTdUtLNTg1Um84Zk02WUhzTDJhb1BDNG93cXA4NG0t?oc=5"
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy,suggested_labelerexp,at://did:plc:dzmfmhr6nzyy6quykixps42i/app.bsky.feed.post/3mg2vi3qmvs2v,bafyreiczhsadm2mmmyeiihuphjhbcvmdtfojcjcjf3zfikr5ccpklf6wti,did:plc:dzmfmhr6nzyy6quykixps42i,tarazuzu.bsky.social,2026-03-02T09:03:26.556Z,2026-03-02T09:03:27.357Z,"We are live with more terraria! I return to the wonderful Joystick!

joystick.tv/u/tarazuzu 

#envtuber #vtuberuprising #joystick #lewdvtuber #lgbtq #lovense #terraria"
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy,suggested_labelerexp,at://did:plc:sovhyqhbxloc6b4f6r3dkjnj/app.bsky.feed.post/3mg2vhjdhfc2k,bafyreicnasyqmk2sd6ex43chwhwz3hjd3aoky4656umfdbpzoqpnk645wi,did:plc:sovhyqhbxloc6b4f6r3dkjnj,zeroherovt.bsky.social,2026-03-02T09:03:07.235Z,2026-03-02T09:03:12.050Z,"ok everyone we going to finally do the movie night for resident evil series and play some collabs too poyo!!
Mon: Resident evil revelations
Tue: party animals??
wed: Clair obscur expedition 33
thu: dead island 2 collab
fri: super battle golf collab
Sat: Discord movie night!!
#VtuberEN #Zhero #Vtuber"
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy,suggested_labelerexp,at://did:plc:7sdipasdxdqi2xk57cuky2ot/app.bsky.feed.post/3mg2vgzvyes2u,bafyreiftrlvaotfngcusf5slden5oqij6tns7gjqou4dbfnyaue7sh5r7a,did:plc:7sdipasdxdqi2xk57cuky2ot,doppelgriz.bsky.social,2026-03-02T09:02:51.050Z,2026-03-02T09:03:05.771Z,"Here is the new bi-weekly schedule. The Suba/donothon event continues. We are also playing new games outside Digimon World 3 xD

General/Live: #DoppelGriz
Art/Cosplay: #DoppelGrizArtGallery
NSFW: #DPPGrizArt

#Vtuber #VTuberUprising #ENVtuber #PHVtuber"
a4898e85b84e4b85ae1aa754c2f58eb9,2026-03-02T09:00:00Z,2026-03-02T09:21:37Z,auth,auth_enUS_labelerexp,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy,suggested_labelerexp,at://did:plc:kegsrqitw7qm75mc44yeqww6/app.bsky.feed.post/3mg2vgtmk3k2m,bafyreieh7exdy5hln7vo2uffb33zzrmelmgjal3hf4shl7xkf4jyu3gqj4,did:plc:kegsrqitw7qm75mc44yeqww6,march649.bsky.social,2026-03-02T09:02:44.477Z,2026-03-02T09:02:47.457Z,"@hima-himawa-ri.bsky.social 

ゲーム配信　#Vtuber　ひまわり🌻
【SILENT HILL f】最後の紋章を探しに…深水家探索#14😰ホラー苦手の初見実況👻
youtube.com/live/-14_weJ..."
