timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-02T16:21:58Z,com.atproto.server.createSession,200,665.089,0,,
2026-03-02T16:21:58Z,app.bsky.feed.getFeed,200,526.262,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T16:21:58Z,app.bsky.feed.getFeed,200,531.466,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-02T16:21:58Z,app.bsky.feed.getFeed,200,435.57,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-02T16:21:58Z,app.bsky.feed.getFeed,200,569.989,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-02T16:21:58Z,app.bsky.feed.getFeed,200,878.074,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-02T16:21:58Z,app.bsky.feed.getFeed,200,559.639,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T16:21:58Z,app.bsky.feed.getFeed,200,821.044,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-02T16:21:58Z,app.bsky.feed.getFeed,200,960.018,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-02T16:21:59Z,app.bsky.feed.getFeed,200,786.576,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T16:21:59Z,app.bsky.feed.getFeed,200,588.077,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-02T16:21:59Z,app.bsky.feed.getFeed,200,545.242,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-02T16:21:58Z,app.bsky.feed.getFeed,200,278.554,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-02T16:21:58Z,app.bsky.feed.getFeed,200,567.355,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,345.864,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-02T16:21:59Z,app.bsky.feed.getFeed,200,706.037,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,341.615,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-02T16:21:59Z,app.bsky.feed.getFeed,200,526.127,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,388.061,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,381.585,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,339.269,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,332.03,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,1098.558,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,230.588,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,357.556,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,237.021,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,220.305,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-02T16:22:00Z,app.bsky.feed.getFeed,200,219.942,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-02T16:22:01Z,app.bsky.feed.getFeed,200,485.735,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-03-02T16:22:01Z,app.bsky.feed.getFeed,200,423.735,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-03-02T16:22:01Z,app.bsky.feed.getFeed,200,363.488,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
