timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-25T11:13:54Z,com.atproto.server.createSession,200,670.158,0,,
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,626.651,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,567.607,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,515.166,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,435.17,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,724.871,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,481.616,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,578.841,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-25T11:13:55Z,app.bsky.feed.getFeed,200,332.516,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,508.553,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-25T11:13:55Z,app.bsky.feed.getFeed,200,415.798,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-25T11:13:55Z,app.bsky.feed.getFeed,200,469.421,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-25T11:13:55Z,app.bsky.feed.getFeed,200,271.029,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,459.627,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,384.454,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-25T11:13:56Z,app.bsky.feed.getFeed,200,337.554,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,421.137,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-25T11:13:55Z,app.bsky.feed.getFeed,200,1021.333,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-25T11:13:56Z,app.bsky.feed.getFeed,200,468.549,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-25T11:13:55Z,app.bsky.feed.getFeed,200,672.226,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-25T11:13:55Z,app.bsky.feed.getFeed,200,861.795,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-25T11:13:56Z,app.bsky.feed.getFeed,200,603.079,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-25T11:13:56Z,app.bsky.feed.getFeed,200,757.851,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-25T11:13:56Z,app.bsky.feed.getFeed,200,710.099,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-25T11:13:56Z,app.bsky.feed.getFeed,200,370.452,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-25T11:13:57Z,app.bsky.feed.getFeed,200,342.222,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-25T11:13:54Z,app.bsky.feed.getFeed,200,618.171,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-25T11:13:56Z,app.bsky.feed.getFeed,200,234.238,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-25T11:13:57Z,app.bsky.feed.getFeed,200,342.77,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-25T11:13:56Z,app.bsky.feed.getFeed,200,247.247,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-25T11:13:57Z,app.bsky.feed.getFeed,200,292.37,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-25T11:13:55Z,app.bsky.feed.getFeed,200,997.25,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,383.135,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,507.256,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-25T11:13:57Z,app.bsky.feed.getFeed,200,644.777,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,382.784,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,322.406,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,474.187,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-25T11:13:57Z,app.bsky.feed.getFeed,200,287.945,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,290.951,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,245.44,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,369.777,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,412.125,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,510.826,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,650.725,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,385.836,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-25T11:13:59Z,app.bsky.feed.getFeed,200,453.703,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-25T11:13:59Z,app.bsky.feed.getFeed,200,402.516,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-25T11:13:58Z,app.bsky.feed.getFeed,200,278.865,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-25T11:13:59Z,app.bsky.feed.getFeed,200,929.542,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-25T11:13:59Z,app.bsky.feed.getFeed,200,615.729,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-02-25T11:13:59Z,app.bsky.feed.getFeed,200,773.963,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-25T11:14:00Z,app.bsky.feed.getFeed,200,334.132,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho
2026-02-25T11:14:00Z,app.bsky.feed.getFeed,200,901.359,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-25T11:13:59Z,app.bsky.feed.getFeed,200,1324.278,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-25T11:14:00Z,app.bsky.feed.getFeed,200,495.449,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
2026-02-25T11:14:00Z,app.bsky.feed.getFeed,200,745.295,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-02-25T11:14:00Z,app.bsky.feed.getFeed,200,961.057,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-02-25T11:14:00Z,app.bsky.feed.getFeed,200,1140.137,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
