run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:45Z,auth,auth_enUS_labelerexp,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga,suggested_labelerexp,at://did:plc:eqhz3s3gjleyzr3h7zzawak7/app.bsky.feed.post/3mfijlquyoc2f,bafyreihfa32t6j42sunwbbnva5rknm4nuqnci5bdjknbx2szab2dwn53ui,did:plc:eqhz3s3gjleyzr3h7zzawak7,kaittremblay.bsky.social,2026-02-23T01:42:49.189Z,2026-02-23T01:42:49.555Z,"I exist to role play characters that irritate Liz, I think"
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:45Z,auth,auth_enUS_labelerexp,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga,suggested_labelerexp,at://did:plc:zjnwwytpjf36b32hjmehac6p/app.bsky.feed.post/3mfij44tvjc2t,bafyreico3fidfic46vwunwsq5ik7x74mp7nqec43zt3ry72f7qwpqtrlwa,did:plc:zjnwwytpjf36b32hjmehac6p,spacetreasured.bsky.social,2026-02-23T01:34:04.866Z,2026-02-23T01:34:06.057Z,That game had some of the best of all time
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:45Z,auth,auth_enUS_labelerexp,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga,suggested_labelerexp,at://did:plc:zefbtxpje3aosdrvhwszpqhr/app.bsky.feed.post/3mfihyh2p3k2e,bafyreigfgu75pw4bexz45vxa5y3qh7hn7ddvlicwyv5wycsuccngl6nld4,did:plc:zefbtxpje3aosdrvhwszpqhr,opourzia.bsky.social,2026-02-23T01:14:07.603Z,2026-02-23T01:14:11.949Z,"Second Feb book - The Tainted Cup by Robert Jackson Bennet

Wonderfully weird setting that ties deeply into its twisty fantasy murder mystery. There should be more fantasy murder mysteries! Ideally ones that also make their Holmesian detectives 40 y.o. women with axes to grind. Absolutely loved it."
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:5v3vwh2sy7y6ahyw6gxvwkgl/app.bsky.feed.post/3mfildbyy2s2s,bafyreievjgk4aaa6l3ehbjhk56wroqfkfmsuet4a7h7qtpzeywt7mbkjx4,did:plc:5v3vwh2sy7y6ahyw6gxvwkgl,canadiancal.bsky.social,2026-02-23T02:13:52.639Z,2026-02-23T01:14:27.255Z,youtu.be/8_Gg2gMfKM4?...
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:5v3vwh2sy7y6ahyw6gxvwkgl/app.bsky.feed.post/3mfilajesas2s,bafyreihjv6y2uj67gjzeuptxcl4tyggtjlv7soz7z475ohvor7vtrqpbtu,did:plc:5v3vwh2sy7y6ahyw6gxvwkgl,canadiancal.bsky.social,2026-02-23T02:12:19.704Z,2026-02-23T01:12:54.752Z,youtu.be/mJrFUzf5C5Q?...
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:3n6ujj2vbahglcfwu2xq4rkn/app.bsky.feed.post/3mfiktsxs4o2s,bafyreihonfsgyeqlba3iusmshat7diedvak7uc3qeujnbbiaz3oe6yz45e,did:plc:3n6ujj2vbahglcfwu2xq4rkn,odgmx.bsky.social,2026-02-23T02:05:13.530Z,2026-02-23T02:05:13.858Z,It is not the first time China has lavished money on a new technology before there is much of a market for it. This time it could prove a costly waste econ.st/4kMbSUk
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:azw6wi7iryknoeqzyajnuyb2/app.bsky.feed.post/3mfikthx7mm2x,bafyreihfzxru6dwgm3kub5g4z2mvnastamd44dvrtq5gp7njoxv472eapi,did:plc:azw6wi7iryknoeqzyajnuyb2,thefastmode.bsky.social,2026-02-23T02:05:00.865Z,2026-02-23T02:05:03.051Z,"Today's read:  SK Telecom Publishes Third 6G White Paper ‘ATHENA’ Outlining AI-Native Network Strategy📣

ift.tt/YkAjB23

Read the full story by clicking on the link below ⬇️

Never miss a beat in telecoms. Catch the latest news on 
@TheFastMode🚀 #tech #telecoms"
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:i3fhjvvkbmirhyu4aeihhrnv/app.bsky.feed.post/3mfikt55fwl2b,bafyreiahzpqfblzpy7wflciv5kq7hswko7tq44ygmfmi4ea7kshqrx3fxq,did:plc:i3fhjvvkbmirhyu4aeihhrnv,wsj.com,2026-02-23T02:04:50.409118Z,2026-02-23T02:04:51.254Z,Could a tiny computer in your underwear—a so-called Fitbit for farts—be the answer to America’s gut-health problems? Christopher Mims gives it a try. on.wsj.com/3OwgwK2
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:hkdk7mxtondwxxif5owc35mw/app.bsky.feed.post/3mfikslxhsk2y,bafyreihrw7fek5tlofzz7eyjwklxaws3dhqnq3kootcjtbafczwqrtjfqe,did:plc:hkdk7mxtondwxxif5owc35mw,nikibrindacier.bsky.social,2026-02-23T02:04:32.650Z,2026-02-23T02:04:32.852Z,www.facebook.com/share/r/1Hus...
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:eu3icblpefh74stc3rpwy6uk/app.bsky.feed.post/3mfiksantkp2p,bafyreicljzcv2coqamfe256shpjrtxio3wm5dv7llzidfpyk3bfdxejrpy,did:plc:eu3icblpefh74stc3rpwy6uk,key.weather.im,2026-02-23T02:04:20.772046+00:00,2026-02-23T02:04:21.959Z,"At 6:54 PM EST, 8 SSE Sugarloaf Key [Gmz044 Co, FL] Mesonet reports Non-Tstm Wnd Gst of M44 MPH. A NNW wind gust of 38 knots, or 44 mph, was measured at the American Shoal Light mesonet station XASL at 6:54 PM EST. This gust was associated with... #flwx Link"
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:veb534unolmtovz6njou62bm/app.bsky.feed.post/3mfiks3weuc2d,bafyreiaobxzsj47u6gtgovnoaw6cy3aknktr3vloebbi3lrxrvogfsgw3u,did:plc:veb534unolmtovz6njou62bm,bawava.bsky.social,2026-02-23T02:04:15.837Z,2026-02-23T02:04:18.453Z,substack.com/@thedadbrief...
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:ihsafjccywsehzehpcykybv5/app.bsky.feed.post/3mfikru7x4k2o,bafyreiase6bawvytb6kadodleqynzf3b6zb2u5e3yecdpy3qmv7tkbbgvq,did:plc:ihsafjccywsehzehpcykybv5,hirgonthehero.bsky.social,2026-02-23T02:04:07.762Z,2026-02-23T02:04:12.255Z,"America: the land of the coward and the home of the slave....

Colorado law could force surveillance for 3D printers to prevent use for making gun parts — fourth state to propose new bans is expanding firearms laws to regulate digital files | Tom's Hardware share.google/38165HufsEjz..."
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:w6b5ftwcjp2zvbojxfytqdhz/app.bsky.feed.post/3mfikrqktgd2g,bafyreigxi7jxzgobukhwg5zy5f4lmmt23diap6ij2wwiap72lalsnpqmhq,did:plc:w6b5ftwcjp2zvbojxfytqdhz,ctp.weather.im,2026-02-23T02:04:03.779015+00:00,2026-02-23T02:04:04.151Z,"At 9:00 PM EST, 3 WSW Hometown [Schuylkill Co, PA] Public reports Snow of 3.00 Inch #pawx Link"
96090ba083964337b8aa2fc5631dfec1,2026-02-23T02:00:00Z,2026-02-23T02:10:46Z,auth,auth_enUS_labelerexp,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech,suggested_labelerexp,at://did:plc:lxo2vmwyhcadjorgfamm667f/app.bsky.feed.post/3mfikrb7c332a,bafyreifr4po6swjygrtmj2sta35ckvfyz4mg5ak5degwqgpzf5u7d54umu,did:plc:lxo2vmwyhcadjorgfamm667f,rlx.weather.im,2026-02-23T02:03:47.653808+00:00,2026-02-23T02:03:48.152Z,"At 3:40 PM EST, 2 SE Barboursville [Cabell Co, WV] Trained Spotter reports Snow of 0.80 Inch. New snowfall of around 0.1 to 0.2 of an inch since last report. Storm total around 0.8 inches. #wvwx Link"
