run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
189e486eb6ea4ba087375d6db21a3b9f,2026-03-01T14:00:00Z,2026-03-01T14:19:48Z,auth,auth_enUS_labelerexp,at://did:plc:d6o6jmpp7fnrdwcr72zlmdpr/app.bsky.feed.post/3mfy6w5wroc2c,bafyreidv2hmucwzksnhco655ncncjm3ipczt6uqzyurrke3q5hcenip7hm,did:plc:d6o6jmpp7fnrdwcr72zlmdpr,!no-unauthenticated,,at://did:plc:d6o6jmpp7fnrdwcr72zlmdpr/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
189e486eb6ea4ba087375d6db21a3b9f,2026-03-01T14:00:00Z,2026-03-01T14:19:48Z,auth,auth_enUS_labelerexp,at://did:plc:u3znxl7p4y2fpukvsxzva7ht/app.bsky.feed.post/3mfs54e72522w,bafyreibcx6rpqpfft5ev2pwvgj2e2kwogbufumf74oqstnbahebxa4vaqe,did:plc:u3znxl7p4y2fpukvsxzva7ht,porn,,at://did:plc:u3znxl7p4y2fpukvsxzva7ht/app.bsky.feed.post/3mfs54e72522w,2026-02-26T21:26:05.047Z
189e486eb6ea4ba087375d6db21a3b9f,2026-03-01T14:00:00Z,2026-03-01T14:19:48Z,auth,auth_enUS_labelerexp,at://did:plc:u3znxl7p4y2fpukvsxzva7ht/app.bsky.feed.post/3mfs54e72522w,bafyreibcx6rpqpfft5ev2pwvgj2e2kwogbufumf74oqstnbahebxa4vaqe,did:plc:u3znxl7p4y2fpukvsxzva7ht,!no-unauthenticated,,at://did:plc:u3znxl7p4y2fpukvsxzva7ht/app.bsky.actor.profile/self,2025-01-11T19:04:46.408Z
189e486eb6ea4ba087375d6db21a3b9f,2026-03-01T14:00:00Z,2026-03-01T14:19:48Z,auth,auth_enUS_labelerexp,at://did:plc:syi6souamqxpkdjsxv2u4o7v/app.bsky.feed.post/3mfsd3vigmk2y,bafyreidd74s2cgpvsogkeadlc3qsd2oxf3koh6gwqm5i3ksvcmfnmizhd4,did:plc:syi6souamqxpkdjsxv2u4o7v,!no-unauthenticated,,at://did:plc:syi6souamqxpkdjsxv2u4o7v/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
189e486eb6ea4ba087375d6db21a3b9f,2026-03-01T14:00:00Z,2026-03-01T14:19:48Z,auth,auth_enUS_labelerexp,at://did:plc:e6zfmmiopjzarxz4x25es2ry/app.bsky.feed.post/3mfsd5ztprs2l,bafyreig6w4uuksyllopx3glowzhmdwcitaf32t2xfmu3m2hdzlmckwvrra,did:plc:e6zfmmiopjzarxz4x25es2ry,!no-unauthenticated,,at://did:plc:e6zfmmiopjzarxz4x25es2ry/app.bsky.actor.profile/self,2025-02-04T19:27:23.772Z
189e486eb6ea4ba087375d6db21a3b9f,2026-03-01T14:00:00Z,2026-03-01T14:19:48Z,auth,auth_enUS_labelerexp,at://did:plc:kckrxbyapoeejfro32llz2fu/app.bsky.feed.post/3mfw775wbvk2f,bafyreidmfiuo3pun5vog3g4xuijv24obvay4gjqcqoqcnp2izmlumidbta,did:plc:kckrxbyapoeejfro32llz2fu,!no-unauthenticated,,at://did:plc:kckrxbyapoeejfro32llz2fu/app.bsky.actor.profile/self,2024-11-18T19:07:12.819Z
189e486eb6ea4ba087375d6db21a3b9f,2026-03-01T14:00:00Z,2026-03-01T14:19:48Z,auth,auth_enUS_labelerexp,at://did:plc:rjatuvzooseduznoh3yomopd/app.bsky.feed.post/3mfxchsss6s2j,bafyreia62275sv2rdpnf6yqj65yr5usvzhzlzmfrcwv4hrx7uygy3gktfu,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:rjatuvzooseduznoh3yomopd/app.bsky.feed.post/3mfxchsss6s2j,2026-02-28T22:45:23.682Z
189e486eb6ea4ba087375d6db21a3b9f,2026-03-01T14:00:00Z,2026-03-01T14:19:48Z,auth,auth_enUS_labelerexp,at://did:plc:r7djlpqffiug4wfh3ajaw5jw/app.bsky.feed.post/3mfu7ijeu7s2t,bafyreigu64jznh44tqc5dzydxsejcdxzd55sdny5mcgv2vrbumoc7twfrq,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:r7djlpqffiug4wfh3ajaw5jw/app.bsky.actor.profile/self,2026-02-09T15:22:20.809Z
189e486eb6ea4ba087375d6db21a3b9f,2026-03-01T14:00:00Z,2026-03-01T14:19:48Z,auth,auth_enUS_labelerexp,at://did:plc:ujcutself5nm6ijhbhi4gdao/app.bsky.feed.post/3mfxwwdure226,bafyreiebkyoe25viwwqpre3v3yd77eqes47ontds3yqc5oo74bmnhwvtui,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:ujcutself5nm6ijhbhi4gdao/app.bsky.feed.post/3mfxwwdure226,2026-03-01T04:51:24.015Z
189e486eb6ea4ba087375d6db21a3b9f,2026-03-01T14:00:00Z,2026-03-01T14:19:48Z,auth,auth_enUS_labelerexp,at://did:plc:awyt4v7tqb3e2xrcapvmy6bg/app.bsky.feed.post/3mfut2yzlac2y,bafyreibbj5i7n3yalyvrzsjvhu3lpobnfhpghgkavy2otmygnplljbtztm,did:plc:awyt4v7tqb3e2xrcapvmy6bg,porn,,at://did:plc:awyt4v7tqb3e2xrcapvmy6bg/app.bsky.feed.post/3mfut2yzlac2y,2026-02-27T23:04:21.578Z
