timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-27T20:17:06Z,com.atproto.server.createSession,200,564.858,0,,
2026-02-27T20:17:06Z,app.bsky.feed.getFeed,200,495.009,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-27T20:17:06Z,app.bsky.feed.getFeed,200,730.858,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T20:17:06Z,app.bsky.feed.getFeed,200,451.245,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-27T20:17:06Z,app.bsky.feed.getFeed,200,827.996,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T20:17:07Z,app.bsky.feed.getFeed,200,516.327,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T20:17:06Z,app.bsky.feed.getFeed,200,799.72,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-27T20:17:07Z,app.bsky.feed.getFeed,200,518.928,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-27T20:17:07Z,app.bsky.feed.getFeed,200,361.22,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T20:17:06Z,app.bsky.feed.getFeed,200,295.71,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T20:17:07Z,app.bsky.feed.getFeed,200,746.651,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T20:17:07Z,app.bsky.feed.getFeed,200,367.39,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T20:17:06Z,app.bsky.feed.getFeed,200,542.786,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T20:17:07Z,app.bsky.feed.getFeed,200,248.449,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-27T20:17:07Z,app.bsky.feed.getFeed,200,222.728,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T20:17:07Z,app.bsky.feed.getFeed,200,1141.532,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-27T20:17:07Z,app.bsky.feed.getFeed,200,484.078,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T20:17:08Z,app.bsky.feed.getFeed,200,420.876,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T20:17:08Z,app.bsky.feed.getFeed,200,990.983,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T20:17:08Z,app.bsky.feed.getFeed,200,419.682,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-27T20:17:08Z,app.bsky.feed.getFeed,200,372.534,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-27T20:17:08Z,app.bsky.feed.getFeed,200,1182.015,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-27T20:17:09Z,app.bsky.feed.getFeed,200,694.455,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-27T20:17:08Z,app.bsky.feed.getFeed,200,811.228,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-27T20:17:08Z,app.bsky.feed.getFeed,200,649.029,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T20:17:07Z,app.bsky.feed.getFeed,200,788.656,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T20:17:09Z,app.bsky.feed.getFeed,200,553.884,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-27T20:17:08Z,app.bsky.feed.getFeed,200,591.41,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T20:17:09Z,app.bsky.feed.getFeed,200,478.894,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
