timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-23T17:11:33Z,com.atproto.server.createSession,200,630.831,0,,
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,717.355,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,581.062,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,814.625,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,583.454,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,705.197,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,672.923,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,644.961,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,398.532,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,566.152,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,244.657,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,797.024,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,548.895,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,367.126,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T17:11:35Z,app.bsky.feed.getFeed,200,707.546,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,384.632,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,290.662,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T17:11:35Z,app.bsky.feed.getFeed,200,324.902,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-23T17:11:34Z,app.bsky.feed.getFeed,200,433.335,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T17:11:35Z,app.bsky.feed.getFeed,200,415.665,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-23T17:11:35Z,app.bsky.feed.getFeed,200,369.394,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-23T17:11:36Z,app.bsky.feed.getFeed,200,341.758,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-23T17:11:36Z,app.bsky.feed.getFeed,200,537.657,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
