timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-27T10:16:32Z,com.atproto.server.createSession,200,539.644,0,,
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,480.45,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,341.044,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,525.634,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,847.765,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,811.563,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,479.187,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,493.44,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-27T10:16:34Z,app.bsky.feed.getFeed,200,462.822,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,615.205,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T10:16:34Z,app.bsky.feed.getFeed,200,492.823,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,414.713,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,435.935,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T10:16:34Z,app.bsky.feed.getFeed,200,652.782,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,422.417,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T10:16:34Z,app.bsky.feed.getFeed,200,245.175,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T10:16:34Z,app.bsky.feed.getFeed,200,268.009,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,547.026,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T10:16:34Z,app.bsky.feed.getFeed,200,894.787,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-27T10:16:35Z,app.bsky.feed.getFeed,200,510.516,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T10:16:35Z,app.bsky.feed.getFeed,200,454.291,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-27T10:16:34Z,app.bsky.feed.getFeed,200,411.446,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T10:16:35Z,app.bsky.feed.getFeed,200,368.801,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-27T10:16:35Z,app.bsky.feed.getFeed,200,378.27,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-27T10:16:35Z,app.bsky.feed.getFeed,200,385.686,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-27T10:16:35Z,app.bsky.feed.getFeed,200,430.024,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T10:16:33Z,app.bsky.feed.getFeed,200,671.907,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T10:16:35Z,app.bsky.feed.getFeed,200,312.805,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-27T10:16:34Z,app.bsky.feed.getFeed,200,885.979,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-27T10:16:35Z,app.bsky.feed.getFeed,200,265.589,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-27T10:16:36Z,app.bsky.feed.getFeed,200,371.104,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-27T10:16:35Z,app.bsky.feed.getFeed,200,223.587,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-27T10:16:36Z,app.bsky.feed.getFeed,200,338.571,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-27T10:16:36Z,app.bsky.feed.getFeed,200,489.108,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-27T10:16:36Z,app.bsky.feed.getFeed,200,362.174,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-27T10:16:36Z,app.bsky.feed.getFeed,200,342.471,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-27T10:16:36Z,app.bsky.feed.getFeed,200,563.544,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-27T10:16:37Z,app.bsky.feed.getFeed,200,332.144,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-27T10:16:37Z,app.bsky.feed.getFeed,200,365.107,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-27T10:16:37Z,app.bsky.feed.getFeed,200,306.084,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-27T10:16:37Z,app.bsky.feed.getFeed,200,402.582,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-27T10:16:37Z,app.bsky.feed.getFeed,200,314.716,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
