run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,6445,671,231,52
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:av7fkcsyzsy4s2mdof4sk65a/app.bsky.feed.post/3mfni6pgrrc22,0,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:llwesqiolgw6kmdm76flnr4h/app.bsky.feed.post/3mfnhhrwdm22r,0,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mfnhhaaicl22,1,0,0,1
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:r7qyh3jhcue326geu4yjygrv/app.bsky.feed.post/3mfnhefj4xc2z,0,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mfnhd2665a2r,0,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:43fdk46qa5gsokzygzildsaq/app.bsky.feed.post/3mfnhczu3w22u,0,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:bwwoh2ixdye575swu2bonuif/app.bsky.feed.post/3mfnhavvcua2o,0,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:5h73uzi5rw67ncwrtt6cygfk/app.bsky.feed.post/3mfngybic3k2o,8,4,1,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:6er2qgkfqqdnbewf4m4c642g/app.bsky.feed.post/3mfnguchuks2o,4,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:te546i47dp3iak25bhvynsgw/app.bsky.feed.post/3mfngu5rac62q,0,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:cn3v5xmrtrysfx3f2mq6mggq/app.bsky.feed.post/3mfngqa42jc2i,0,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:feybzmjmueaib6zb6ix4h5fu/app.bsky.feed.post/3mfngolu4zj2p,0,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:cn3v5xmrtrysfx3f2mq6mggq/app.bsky.feed.post/3mfngkfqijs2i,0,0,0,1
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:7ezvhnprvvpxwqdncrrqx5w2/app.bsky.feed.post/3mfngggxtzs2e,3,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:3t54acj3fiy3jozvoewx63i6/app.bsky.feed.post/3mfngfnv3l226,1,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:hb64sgx6mf55gwgyrdfaivsh/app.bsky.feed.post/3mfng7k7od22v,0,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:4yyn3bazr3fnvmbtc4dg5ruf/app.bsky.feed.post/3mfng5idu4s23,9,1,2,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:muim5ixgvxu6uueoqh3cfhbf/app.bsky.feed.post/3mfng56et5c2w,3,0,0,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:2yi64nddlqnjyvb6c6lo273u/app.bsky.feed.post/3mfng4rjjz227,6,1,1,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:w7rcmuq3t7lrkp7nxlxqkusz/app.bsky.feed.post/3mfnfyl34bk23,7,3,1,1
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:6vibelcw4abih7ybe5jgfl56/app.bsky.feed.post/3mfnfvtzsfc2x,0,0,1,0
ea151a08e218409895019d4787233a5d,2026-02-25T01:00:00Z,2026-02-25T01:13:16Z,auth,auth_enUS_labelerexp,at://did:plc:kpgs6cntntmg3mn4qy7qvpwp/app.bsky.feed.post/3mfnfofrudq2n,1,0,1,0
