run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:v2zokqmhtb4trssgokog5342/app.bsky.feed.post/3mfxpy45i6c2z,bafyreihntdoqnnvqp4wxfdyeeqmgvtbva7fyndce6n3shvmg46l2mxwec4,did:plc:v2zokqmhtb4trssgokog5342,!no-unauthenticated,,at://did:plc:v2zokqmhtb4trssgokog5342/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:frgl4eeffhtrl7r4p2fyd7za/app.bsky.feed.post/3mfxovym2xk22,bafyreied3hek7q37o62yscmcuzqtr7mpqhgmjiqcns3vcebjnbvdaljltm,did:plc:frgl4eeffhtrl7r4p2fyd7za,!no-unauthenticated,,at://did:plc:frgl4eeffhtrl7r4p2fyd7za/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:xc6j4y7rk4kfqbwzptopgqpk/app.bsky.feed.post/3mfxnwza22w2g,bafyreia5fhpyipkwrizxbxdrk7nxhsm265evirohfvjymioba3b6qres3a,did:plc:xc6j4y7rk4kfqbwzptopgqpk,!no-unauthenticated,,at://did:plc:xc6j4y7rk4kfqbwzptopgqpk/app.bsky.actor.profile/self,2024-11-15T20:33:08.733Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:fcvafbjfihzp3ge5ywkomm2z/app.bsky.feed.post/3mfxmeigjgk2m,bafyreiflslhozxjqwyfntq7uvihqu2rmwa6zojnfr437sv3ox22bdan2j4,did:plc:fcvafbjfihzp3ge5ywkomm2z,!no-unauthenticated,,at://did:plc:fcvafbjfihzp3ge5ywkomm2z/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:qw7oqcd54363kbhr6z6jjjpw/app.bsky.feed.post/3mfxkmdjfcc2g,bafyreift5xlksthm36azb27wuoiyyfkb562secpmmedouhrepdnjkcoldy,did:plc:qw7oqcd54363kbhr6z6jjjpw,!no-unauthenticated,,at://did:plc:qw7oqcd54363kbhr6z6jjjpw/app.bsky.actor.profile/self,2024-02-11T21:26:37.391Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:5ebdwncj67tngy4gw3fbkx5c/app.bsky.feed.post/3mfxkd4tt7c2o,bafyreidrpqhqkmqkp2smfzb2kzqkhxndiyafiep37pkteqbdlmgorhoosq,did:plc:5ebdwncj67tngy4gw3fbkx5c,!no-unauthenticated,,at://did:plc:5ebdwncj67tngy4gw3fbkx5c/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:izhml3ad7p6yaonkp445pg5f/app.bsky.feed.post/3mfxikvb5rc2b,bafyreigcaqmdsa2wrigss3r4cap4i35thiqqqdhmnyyrq76o35ojb3geeq,did:plc:izhml3ad7p6yaonkp445pg5f,!no-unauthenticated,,at://did:plc:izhml3ad7p6yaonkp445pg5f/app.bsky.actor.profile/self,2025-01-11T06:19:46.913Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:isel22xudhzlveti2hy4tjsf/app.bsky.feed.post/3mfxii4zgfc24,bafyreic36h6clae3gs66sxyirmr6a3zo3fy4ydd2jlsh2euhu4kuu5ok2y,did:plc:isel22xudhzlveti2hy4tjsf,!no-unauthenticated,,at://did:plc:isel22xudhzlveti2hy4tjsf/app.bsky.actor.profile/self,2024-11-07T00:26:40.651Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:isel22xudhzlveti2hy4tjsf/app.bsky.feed.post/3mfxibmtkpc2u,bafyreiebpj3ftcjvfkvxcxz3kiqm7zq7hcydrforh4f42a6cvavsugqhyu,did:plc:isel22xudhzlveti2hy4tjsf,!no-unauthenticated,,at://did:plc:isel22xudhzlveti2hy4tjsf/app.bsky.actor.profile/self,2024-11-07T00:26:40.651Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:tpvydtvoefh5p24ewrwvedin/app.bsky.feed.post/3mfxhqlwhfk2u,bafyreifkcpen4zqaejjcrittluwgaysocgkufhszw2gbnxfrk5jz5zyara,did:plc:tpvydtvoefh5p24ewrwvedin,!no-unauthenticated,,at://did:plc:tpvydtvoefh5p24ewrwvedin/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.feed.post/3mfxqgo6hmjr2,bafyreihc4lrpiwyczizxeyn5paqghpt2jgak2tjxw7sc3k6ojizo55yzbu,did:plc:xp5uq2qi222uyfqmuvycalwo,bridged-from-bridgy-fed-activitypub,,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.feed.post/3mfxqgjhieei2,bafyreic4xcporobb2uqk62f43atwmnsw4ghahqlgeu3st36k25mm3c7jdy,did:plc:xp5uq2qi222uyfqmuvycalwo,bridged-from-bridgy-fed-activitypub,,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.feed.post/3mfxqgezmisr2,bafyreibm6gs436oufoef54xsisnjovamslsqwvtdipuwf4fuvxfwctk7ri,did:plc:xp5uq2qi222uyfqmuvycalwo,bridged-from-bridgy-fed-activitypub,,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.feed.post/3mfxqg7nm3yi2,bafyreib2cxdv4evmmjgttjo74bnwb3yprubacc7ak4tiemc33iktg337ri,did:plc:xp5uq2qi222uyfqmuvycalwo,bridged-from-bridgy-fed-activitypub,,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.feed.post/3mfxqg2x2yvr2,bafyreidf3khnenp4palth4zofeyt5s3gz724vzkhh52goyxjhdksmig4yq,did:plc:xp5uq2qi222uyfqmuvycalwo,bridged-from-bridgy-fed-activitypub,,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:13Z,auth,auth_enUS_labelerexp,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.feed.post/3mfxqfw2rmd22,bafyreiatg6yui4daez26ahce7f4ejhg677kzrndgwjr32mgoj7uhmzwnoe,did:plc:xp5uq2qi222uyfqmuvycalwo,bridged-from-bridgy-fed-activitypub,,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
