timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-02T14:21:51Z,com.atproto.server.createSession,200,515.373,0,,
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,573.147,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,548.092,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,605.839,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,510.176,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,869.606,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,574.574,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,601.107,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,506.603,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,485.616,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,439.395,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,368.426,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,532.206,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,764.903,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,291.299,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-02T14:21:53Z,app.bsky.feed.getFeed,200,339.47,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,393.243,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T14:21:53Z,app.bsky.feed.getFeed,200,960.252,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-02T14:21:52Z,app.bsky.feed.getFeed,200,292.965,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-02T14:21:53Z,app.bsky.feed.getFeed,200,393.829,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-02T14:21:53Z,app.bsky.feed.getFeed,200,360.463,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-02T14:21:54Z,app.bsky.feed.getFeed,200,347.488,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
