run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:ndnnx5tn72zi5e7ejb4u3fwa/app.bsky.feed.post/3mflmdf4cts2y,bafyreihd4okhyh5ejslxhbccwyi6zcqnmr3x4ynikyjjpvh2jbz6rgevlq,did:plc:ndnnx5tn72zi5e7ejb4u3fwa,!no-unauthenticated,,at://did:plc:ndnnx5tn72zi5e7ejb4u3fwa/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:f7bh23jsahtmhumkkveykxbo/app.bsky.feed.post/3mfllbl3kns27,bafyreia67kwtmtv6qqqevlfv7vkrnbjq234mfeb4no5e4ejlg4vuyzfnly,did:plc:f7bh23jsahtmhumkkveykxbo,!no-unauthenticated,,at://did:plc:f7bh23jsahtmhumkkveykxbo/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:mslfjk4aznafek7mttc2k2ux/app.bsky.feed.post/3mfll5uyrr225,bafyreig4mthfbaqwmhhgo454qjnzua35jmttev2e3xgvsyqyrxczpytr6y,did:plc:mslfjk4aznafek7mttc2k2ux,!no-unauthenticated,,at://did:plc:mslfjk4aznafek7mttc2k2ux/app.bsky.actor.profile/self,2024-10-18T02:17:19.607Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3mb2ck6frd2ymjpzmpo5ykhk/app.bsky.feed.post/3mflkrihutk2c,bafyreifdgdivsqpantxzubsryynag7n272u2ev6ygrny6hnebzar4qynai,did:plc:3mb2ck6frd2ymjpzmpo5ykhk,!no-unauthenticated,,at://did:plc:3mb2ck6frd2ymjpzmpo5ykhk/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:nepg5p4lx4gdm5tvb7r7mnvd/app.bsky.feed.post/3mfljs4jsns2z,bafyreie7yvg2dmxk6dcasgwxckzu737homsrinlv5yt2r2vzqj77bsi53q,did:plc:nepg5p4lx4gdm5tvb7r7mnvd,!no-unauthenticated,,at://did:plc:nepg5p4lx4gdm5tvb7r7mnvd/app.bsky.actor.profile/self,2024-11-10T00:53:20.350Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:la5r25mwbuhbtqpxz23wuqqn/app.bsky.feed.post/3mfljicez7c2k,bafyreicyyusqbgu3eqealromrmg5xdp47sruvkyei3t6rr62eudxpjmjc4,did:plc:la5r25mwbuhbtqpxz23wuqqn,!no-unauthenticated,,at://did:plc:la5r25mwbuhbtqpxz23wuqqn/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:nj2imeeznvd23ckzkqdkfff2/app.bsky.feed.post/3mfljfvfozs2n,bafyreiatlyh2dzbag7i2c4j232hthelyeobfdg6nr2lo2hbzcu6lrnos7i,did:plc:nj2imeeznvd23ckzkqdkfff2,!no-unauthenticated,,at://did:plc:nj2imeeznvd23ckzkqdkfff2/app.bsky.actor.profile/self,2024-02-10T21:48:01.402Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:mxlqabtvqcnvysm627dmid2c/app.bsky.feed.post/3mfljdi6soc2c,bafyreie2yo6urqp2bzqrw4hu4hzfrqcnl5wsa2wskqgbessi5m6dbfbrpm,did:plc:mxlqabtvqcnvysm627dmid2c,!no-unauthenticated,,at://did:plc:mxlqabtvqcnvysm627dmid2c/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:mt4ksqwe5jbzes6sjohcvmbd/app.bsky.feed.post/3mfliakkqi22c,bafyreighneizpiewusle4tvgazojncjw5lwctzuf2zguvxhwhdkqvjzozq,did:plc:mt4ksqwe5jbzes6sjohcvmbd,!no-unauthenticated,,at://did:plc:mt4ksqwe5jbzes6sjohcvmbd/app.bsky.actor.profile/self,2024-11-20T05:33:11.460Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:5tl34jkj4jjkkby2peniydbe/app.bsky.feed.post/3mfli3ff4tc2j,bafyreifjklquemwofervlyk4mxjhv2pbfqntl25ymwv4kbj44y2vwk2hoi,did:plc:5tl34jkj4jjkkby2peniydbe,!no-unauthenticated,,at://did:plc:5tl34jkj4jjkkby2peniydbe/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:18Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfllsnojof2f,bafyreibxuwp72y3hqgf6mbzwlvxdeomji7kn4podclfexxatrt6n2mis3q,did:plc:ishfoh6z4zr4kucikm2c5s7f,!no-unauthenticated,,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.actor.profile/self,2024-09-17T07:45:46.814Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:18Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfllsnojof2f,bafyreibxuwp72y3hqgf6mbzwlvxdeomji7kn4podclfexxatrt6n2mis3q,did:plc:ishfoh6z4zr4kucikm2c5s7f,!no-unauthenticated,,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.actor.profile/self,2024-09-17T07:45:46.814Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:18Z,auth,auth_enUS_labelerexp,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfllsnojof2f,bafyreibxuwp72y3hqgf6mbzwlvxdeomji7kn4podclfexxatrt6n2mis3q,did:plc:ishfoh6z4zr4kucikm2c5s7f,!no-unauthenticated,,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.actor.profile/self,2024-09-17T07:45:46.814Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:18Z,auth,auth_enUS_labelerexp,at://did:plc:mqfuj6mrv2mis5ej3do6fv7c/app.bsky.feed.post/3mflhso5t5c2r,bafyreifv3k5x5azdcitddfjqu5qfl62agwwhxjgvkn6fbp7k27mnnk2bpq,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:mqfuj6mrv2mis5ej3do6fv7c/app.bsky.actor.profile/self,2025-12-30T18:17:28.191Z
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:18Z,auth,auth_enUS_labelerexp,at://did:plc:mqfuj6mrv2mis5ej3do6fv7c/app.bsky.feed.post/3mflhso5t5c2r,bafyreifv3k5x5azdcitddfjqu5qfl62agwwhxjgvkn6fbp7k27mnnk2bpq,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:mqfuj6mrv2mis5ej3do6fv7c/app.bsky.actor.profile/self,2025-12-30T18:17:28.191Z
