run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:7lqges3zoh2r2xsaxmrpjxea/app.bsky.feed.post/3mfgr6au4dc2x,bafyreicbozj3rdkitohhsp2uuvbqzj6jkhhtjtj77udokgwgxrsngnman4,did:plc:7lqges3zoh2r2xsaxmrpjxea,putai22.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:gpytknpcveth6zxcbbgazdt7/app.bsky.feed.post/3mfheto2pp32a,bafyreidoamb2fv3mtvku6nmkldencekcsorxzw245cxrf6g4ua4vppqqve,did:plc:gpytknpcveth6zxcbbgazdt7,rem00artz.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:6ppixm23hxpbdmlquqo6b3rm/app.bsky.feed.post/3mfg2cqv3rh2f,bafyreiaoz53f64h4agan7m7pnu3vgd7qe5s3zhgwkmvhhvsmnqjxisa67i,did:plc:6ppixm23hxpbdmlquqo6b3rm,luckybunnie268.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:gimdajlyfnfrpa7xc5htuu6h/app.bsky.feed.post/3mfj3d5nrel23,bafyreifz3dbvtmkjucztpoujge34qqcfvo3ypabf33co43utbjswrjscza,did:plc:gimdajlyfnfrpa7xc5htuu6h,italianartbot.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:vd3bj7c4jazv5a4cllpnelsn/app.bsky.feed.post/3mfkmmjjnrk2q,bafyreiakbk2yf4vzaelawt76cok5vzaed5kg744of7qbgjqukou7unafiy,did:plc:vd3bj7c4jazv5a4cllpnelsn,ojacojaco.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:tf6pcgsdmyfemxhdg2gpimqv/app.bsky.feed.post/3mfhlhgmlds2y,bafyreifpmregkrsf5jrzyevhqd273f3d7jtxafe2a7ke2zehrwvogq3sfi,did:plc:tf6pcgsdmyfemxhdg2gpimqv,azurii-nya.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:s2imtuuax3mrkmr4gbidq5cq/app.bsky.feed.post/3mfkdqcs3kj2d,bafyreih23dcmodhejiort4x6rh4oaeak3dwplj2sjtjzc2dbdo6upluvry,did:plc:s2imtuuax3mrkmr4gbidq5cq,freeze-pop88.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:7oo3fklbmoh6xr47x5yglzjd/app.bsky.feed.post/3mffy5hmzrc27,bafyreiesz6bnjqudhzhaetxjcotk536i7vugw33rna4wrqsvprwpuoah44,did:plc:7oo3fklbmoh6xr47x5yglzjd,raidentheartist.bsky.social,,
