run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:vawl4cyvwuvxaneuwbm6r4cb/app.bsky.feed.post/3mflmfgfs4s2s,bafyreidfvrlzb3lwl5vl4bwnr3oo2l5ap6quplyevfnezhh5gf7mdrscuu,did:plc:vawl4cyvwuvxaneuwbm6r4cb,pigasuspress.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:ndnnx5tn72zi5e7ejb4u3fwa/app.bsky.feed.post/3mflmdf4cts2y,bafyreihd4okhyh5ejslxhbccwyi6zcqnmr3x4ynikyjjpvh2jbz6rgevlq,did:plc:ndnnx5tn72zi5e7ejb4u3fwa,cinefeast33.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:sma7dz6a5wym46xonwvqr2rl/app.bsky.feed.post/3mflm7v6tgc22,bafyreie77g3yfqizwk6pzbmsfniri44bvjkrg3ugrcudbaj72gxykrm6ci,did:plc:sma7dz6a5wym46xonwvqr2rl,afbdijkstra.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:hih2bsukkev2t5sxaytjysvb/app.bsky.feed.post/3mflm7kw4uk2x,bafyreihrns6sfmfq7gnita2f2ah26uezcaoxatssjeereys6qqrlcm6zbi,did:plc:hih2bsukkev2t5sxaytjysvb,kennylauderdale.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:y4q5mpnrdiripojvwelxwqbc/app.bsky.feed.post/3mflm6l3hez2o,bafyreiafh2ejykig2oyywqpw6ch6po3pu7cyf5u2ast4nmxcqah7nepebe,did:plc:y4q5mpnrdiripojvwelxwqbc,kcomicsbeat.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:jhqyxgcd3vjfwovozmeekvt2/app.bsky.feed.post/3mflm2a6hxc2u,bafyreibnndjvbc6f2izffs4tdz2wdzfgkkavyl6qjmni6kbji37hxrb26e,did:plc:jhqyxgcd3vjfwovozmeekvt2,cctakato.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:57ps3pi5bxytuwjqi25llhdh/app.bsky.feed.post/3mflltxeuss2c,bafyreibg3nip3puagtphkd3l7w4fohsdzcifd2ca2whmn25g4zpapgzh3q,did:plc:57ps3pi5bxytuwjqi25llhdh,naufal.ardanni.org,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:57ps3pi5bxytuwjqi25llhdh/app.bsky.feed.post/3mfllsisjfs2c,bafyreiexhobg3ig4dkn6fafebinld3x4j2d5mdmoimqpn5g6f4y7bprge4,did:plc:57ps3pi5bxytuwjqi25llhdh,naufal.ardanni.org,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:ckoalxlhxxvv3gfg24hzgove/app.bsky.feed.post/3mfllsgxnmk25,bafyreicm6xpj4vjbhlzg3ryhy6ylqizoacnojd5xdn5gicoukfqprwelfq,did:plc:ckoalxlhxxvv3gfg24hzgove,poutinedragon.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,11,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mfllsej3qc2z,bafyreifiymhbbwtrna4zlfndszdi4tlylcwzdahvwi5ssidpzxj4g3w3ay,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,12,at://did:plc:sxbfu7giy35hcpekhb7khwer/app.bsky.feed.post/3mfllsfgjvq22,bafyreihp3hcdqlrcupvv4nlraizeapv3geph6oubjgfygxzzl6eyqeepdi,did:plc:sxbfu7giy35hcpekhb7khwer,inbella.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,13,at://did:plc:4w5n2ywbxfuq5s5bojaptbd3/app.bsky.feed.post/3mfllq3lk4k2f,bafyreihwkls2krd4go2ayivsh7d7dq4enogm6fvr4hcczntov5aylinqu4,did:plc:4w5n2ywbxfuq5s5bojaptbd3,kzvonaric.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,14,at://did:plc:bd5ssogmrh53vk5ss5rjm25z/app.bsky.feed.post/3mfllotbcz22m,bafyreicvelpg54jy24rwuk2ge6wanqjgdfrgewv5qvwvoi2775loimbzgq,did:plc:bd5ssogmrh53vk5ss5rjm25z,sarahappleton.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,15,at://did:plc:iout3b7ja4ja26aqoggw7qbk/app.bsky.feed.post/3mflljftcgc2p,bafyreibyjckhp2ams6hznwti57iigos56tqer6lje66sor47a6fho3nbba,did:plc:iout3b7ja4ja26aqoggw7qbk,slbuckle.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,16,at://did:plc:m6k3eysxsmvtztf6bxgx4b7m/app.bsky.feed.post/3mfllbvwk6c2s,bafyreief7ajytpugwkgthro2ml33isdm4ofk7cn4nmsmtx3yuqfba7j4ii,did:plc:m6k3eysxsmvtztf6bxgx4b7m,jason-montgomery.com,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,17,at://did:plc:f7bh23jsahtmhumkkveykxbo/app.bsky.feed.post/3mfllbl3kns27,bafyreia67kwtmtv6qqqevlfv7vkrnbjq234mfeb4no5e4ejlg4vuyzfnly,did:plc:f7bh23jsahtmhumkkveykxbo,tricksyliesmith.bsky.social,,
