run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:rq66advueefvn53rdzfr5zyw/app.bsky.feed.post/3mfllq7vys42g,bafyreibht4ab2m2k6tv33ysldbbv4hk64ko6ld4wfestaqcu6quqwxypoq,did:plc:rq66advueefvn53rdzfr5zyw,salzmoritz.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:rq66advueefvn53rdzfr5zyw/app.bsky.feed.post/3mfllq7hhx42g,bafyreihk6kpq3lwzvwiyydzf7mzy4yc3cfj4jdk5bw3u2xjpgdyrmazkfu,did:plc:rq66advueefvn53rdzfr5zyw,salzmoritz.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:rq66advueefvn53rdzfr5zyw/app.bsky.feed.post/3mfllq7hhwz2g,bafyreib3xuhjkoyr66ge35dvcm2kkamcs6ymdhdgx5wkh7h3zsk3mdpt7y,did:plc:rq66advueefvn53rdzfr5zyw,salzmoritz.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:rq66advueefvn53rdzfr5zyw/app.bsky.feed.post/3mfllq7hhwy2g,bafyreihmexn2uhgflm5mbfy6qxh3goo6aaplzhgb3h3mynutwtjiktu3su,did:plc:rq66advueefvn53rdzfr5zyw,salzmoritz.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:rq66advueefvn53rdzfr5zyw/app.bsky.feed.post/3mfllq7hgxp2g,bafyreiel5am3a52j7inhgst3fqezjtsscwpgguecyin6q27l4mdahawose,did:plc:rq66advueefvn53rdzfr5zyw,salzmoritz.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:rq66advueefvn53rdzfr5zyw/app.bsky.feed.post/3mfllq7hgxm2g,bafyreifcvpmxejtqycjtwew7aclmbvtg3f56qhr5erdh6q7nznak4thzie,did:plc:rq66advueefvn53rdzfr5zyw,salzmoritz.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:rq66advueefvn53rdzfr5zyw/app.bsky.feed.post/3mfllq7hgxl2g,bafyreifqshrye7fjwtqde5fnozi5gkihkb6uvljje53xvh3bnlmfkjnqha,did:plc:rq66advueefvn53rdzfr5zyw,salzmoritz.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:rq66advueefvn53rdzfr5zyw/app.bsky.feed.post/3mfllq7hfyd2g,bafyreigw7o2c2k42s2dt4lae52uubi4ah5tdn4qenjksyfudfwv7aouccy,did:plc:rq66advueefvn53rdzfr5zyw,salzmoritz.bsky.social,,
39de1c912d7c4fdfb956ac1f90174081,2026-02-24T07:00:00Z,2026-02-24T07:12:17Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:rq66advueefvn53rdzfr5zyw/app.bsky.feed.post/3mfllq7hfyc2g,bafyreihcokjeebjss4ahlps7rwt6c6gemtn7tp74pn7g4ojdeqbxbqj2zu,did:plc:rq66advueefvn53rdzfr5zyw,salzmoritz.bsky.social,,
