timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-26T13:15:24Z,com.atproto.server.createSession,200,560.141,0,,
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,734.315,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,645.357,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,656.83,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,581.619,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,926.211,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,644.732,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,756.38,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,571.307,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,756.023,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,600.706,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,512.177,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,599.18,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T13:15:26Z,app.bsky.feed.getFeed,200,731.034,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,525.171,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T13:15:26Z,app.bsky.feed.getFeed,200,995.647,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,702.723,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,470.861,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-26T13:15:26Z,app.bsky.feed.getFeed,200,606.225,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,657.067,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T13:15:26Z,app.bsky.feed.getFeed,200,390.725,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-26T13:15:26Z,app.bsky.feed.getFeed,200,517.356,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-26T13:15:27Z,app.bsky.feed.getFeed,200,411.522,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-26T13:15:27Z,app.bsky.feed.getFeed,200,427.205,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-26T13:15:26Z,app.bsky.feed.getFeed,200,301.46,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-26T13:15:27Z,app.bsky.feed.getFeed,200,482.872,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-26T13:15:25Z,app.bsky.feed.getFeed,200,425.16,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T13:15:26Z,app.bsky.feed.getFeed,200,857.346,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-26T13:15:27Z,app.bsky.feed.getFeed,200,391.922,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-26T13:15:27Z,app.bsky.feed.getFeed,200,302.261,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-26T13:15:27Z,app.bsky.feed.getFeed,200,585.104,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,379.003,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-26T13:15:27Z,app.bsky.feed.getFeed,200,607.389,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,340.98,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,547.973,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,410.301,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,345.304,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,535.086,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,628.876,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,433.589,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,244.525,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-26T13:15:27Z,app.bsky.feed.getFeed,200,481.898,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,512.884,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,343.292,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-26T13:15:29Z,app.bsky.feed.getFeed,200,377.257,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-26T13:15:29Z,app.bsky.feed.getFeed,200,349.266,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-26T13:15:28Z,app.bsky.feed.getFeed,200,300.607,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
