timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-01T19:20:04Z,com.atproto.server.createSession,200,603.693,0,,
2026-03-01T19:20:05Z,app.bsky.feed.getFeed,200,635.633,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T19:20:05Z,app.bsky.feed.getFeed,200,556.41,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-01T19:20:05Z,app.bsky.feed.getFeed,200,553.533,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-01T19:20:05Z,app.bsky.feed.getFeed,200,289.372,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T19:20:05Z,app.bsky.feed.getFeed,200,645.647,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-01T19:20:05Z,app.bsky.feed.getFeed,200,1052.056,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-01T19:20:05Z,app.bsky.feed.getFeed,200,1010.72,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-01T19:20:05Z,app.bsky.feed.getFeed,200,720.043,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-01T19:20:06Z,app.bsky.feed.getFeed,200,457.802,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-01T19:20:05Z,app.bsky.feed.getFeed,200,497.776,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-01T19:20:06Z,app.bsky.feed.getFeed,200,958.574,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
