run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfjq2e3cjk2r,bafyreicmux24n5v2wp27nkqttdrvfu77mxswzx4exa5ygb7dplo62kul6m,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfjq2e3cjk2r,2026-02-23T13:11:07.755Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:34Z,auth,auth_enUS_labelerexp,at://did:plc:isilfykuihrx73bb66iwinak/app.bsky.feed.post/3mfjikqvrxc2j,bafyreidumxmbfnaj2gw6w5u3fbvrqc5kumfc3vavwmjqjyuulkmzsle4ri,did:plc:isilfykuihrx73bb66iwinak,!no-unauthenticated,,at://did:plc:isilfykuihrx73bb66iwinak/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:h4kpb5gnl2glzkz5l2ouiqpw/app.bsky.feed.post/3mfkapyrvfk2b,bafyreibcwbh4wclowoxzzva6fqc3pzhdsrbkjvfd7ohyzqaootximr2oty,did:plc:h4kpb5gnl2glzkz5l2ouiqpw,!no-unauthenticated,,at://did:plc:h4kpb5gnl2glzkz5l2ouiqpw/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:rudyyjfigok2vym2pdfmqql4/app.bsky.feed.post/3mfkapwvvi22w,bafyreiamkvy4kawlhaut6nikgufb5ufj55dr75mgq2gtwk4pa4ircl6hce,did:plc:rudyyjfigok2vym2pdfmqql4,!no-unauthenticated,,at://did:plc:rudyyjfigok2vym2pdfmqql4/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:rlbjuzq7pyrkkyvrpmfsez6h/app.bsky.feed.post/3mfkaghx34223,bafyreiek6oqatiflgxs5c2nmqh2tlvnh3werha6evc2xkmdyraroqdhxhi,did:plc:l624mewisyr6hymexmrjkprc,animator,,did:plc:rlbjuzq7pyrkkyvrpmfsez6h,2024-10-21T16:15:34.352Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:rlbjuzq7pyrkkyvrpmfsez6h/app.bsky.feed.post/3mfkaghx34223,bafyreiek6oqatiflgxs5c2nmqh2tlvnh3werha6evc2xkmdyraroqdhxhi,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:rlbjuzq7pyrkkyvrpmfsez6h,2024-10-21T16:15:34.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:rlbjuzq7pyrkkyvrpmfsez6h/app.bsky.feed.post/3mfkaghx34223,bafyreiek6oqatiflgxs5c2nmqh2tlvnh3werha6evc2xkmdyraroqdhxhi,did:plc:l624mewisyr6hymexmrjkprc,l-justvtuber,,did:plc:rlbjuzq7pyrkkyvrpmfsez6h,2024-10-21T16:15:48.430Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:rlbjuzq7pyrkkyvrpmfsez6h/app.bsky.feed.post/3mfkaghx34223,bafyreiek6oqatiflgxs5c2nmqh2tlvnh3werha6evc2xkmdyraroqdhxhi,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:rlbjuzq7pyrkkyvrpmfsez6h,2024-10-21T16:15:43.251Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:ddqrbedlicw4fb5ivcink6vl/app.bsky.feed.post/3mfkaf6dnn22s,bafyreiffchcv35m5dgtocvrcnsfsjahqpaqtc2quign5a2f6k26v4d6bsa,did:plc:ddqrbedlicw4fb5ivcink6vl,!no-unauthenticated,,at://did:plc:ddqrbedlicw4fb5ivcink6vl/app.bsky.actor.profile/self,2024-11-30T23:47:57.598Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:jpenbzvi72je6l5atvvhgqac/app.bsky.feed.post/3mfkabllqns2j,bafyreif2fembmh6kqw35qim6jjdnhcfrxypxzkhl4pyzi42t4yaff4b5uq,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:jpenbzvi72je6l5atvvhgqac,2024-10-21T05:59:08.562Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:jpenbzvi72je6l5atvvhgqac/app.bsky.feed.post/3mfkabllqns2j,bafyreif2fembmh6kqw35qim6jjdnhcfrxypxzkhl4pyzi42t4yaff4b5uq,did:plc:l624mewisyr6hymexmrjkprc,voiceactor,,did:plc:jpenbzvi72je6l5atvvhgqac,2024-10-21T05:59:38.472Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:35Z,auth,auth_enUS_labelerexp,at://did:plc:jpenbzvi72je6l5atvvhgqac/app.bsky.feed.post/3mfkabllqns2j,bafyreif2fembmh6kqw35qim6jjdnhcfrxypxzkhl4pyzi42t4yaff4b5uq,did:plc:jpenbzvi72je6l5atvvhgqac,!no-unauthenticated,,at://did:plc:jpenbzvi72je6l5atvvhgqac/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:36Z,auth,auth_enUS_labelerexp,at://did:plc:innuwh7bpv2h64xbxf2mj4hx/app.bsky.feed.post/3mfk77ojnac23,bafyreihfukllrvohov3gri2xu4r3uch6ifxgxsgiw7wobeaf3x6i7bxehi,did:plc:innuwh7bpv2h64xbxf2mj4hx,!no-unauthenticated,,at://did:plc:innuwh7bpv2h64xbxf2mj4hx/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:36Z,auth,auth_enUS_labelerexp,at://did:plc:cpbgpplszi6kjfm6cia47vlp/app.bsky.feed.post/3mfk5pd4r722z,bafyreiabvdi3j7tabspbui2wwx66xg26ev5cepaba47lgvfk4smigfavwe,did:plc:cpbgpplszi6kjfm6cia47vlp,!no-unauthenticated,,at://did:plc:cpbgpplszi6kjfm6cia47vlp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:36Z,auth,auth_enUS_labelerexp,at://did:plc:sqr2qoeliosfhploycusrcxn/app.bsky.feed.post/3mfk2eggk6k2e,bafyreie6cugrqrjtitw3feompvhl63midw3q7ppse4x4ogfsve2n5q27xa,did:plc:sqr2qoeliosfhploycusrcxn,!no-unauthenticated,,at://did:plc:sqr2qoeliosfhploycusrcxn/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:36Z,auth,auth_enUS_labelerexp,at://did:plc:vamivfvoqgb2u42goud7vnqh/app.bsky.feed.post/3mfjwumojxs2i,bafyreic225u5dpxbvr6gojxognapywpfsddnk7ifowdfga7v4lhngfzfpm,did:plc:vamivfvoqgb2u42goud7vnqh,!no-unauthenticated,,at://did:plc:vamivfvoqgb2u42goud7vnqh/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:36Z,auth,auth_enUS_labelerexp,at://did:plc:gwjhzasopkscnrfrje2pxdau/app.bsky.feed.post/3mfjuvwogj22k,bafyreidxcgi6n2od747kba46bbi5u5pghug473nexiiblqe22cadf6sn3y,did:plc:gwjhzasopkscnrfrje2pxdau,!no-unauthenticated,,at://did:plc:gwjhzasopkscnrfrje2pxdau/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:36Z,auth,auth_enUS_labelerexp,at://did:plc:gzg3h5hprb74kz2igyghudlb/app.bsky.feed.post/3mfjsm6iw422k,bafyreievvoeu2vfmbnl73ecmpjez3pu236a4u3r67tgmhvi7w5zbu6ndai,did:plc:gzg3h5hprb74kz2igyghudlb,!no-unauthenticated,,at://did:plc:gzg3h5hprb74kz2igyghudlb/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:36Z,auth,auth_enUS_labelerexp,at://did:plc:tq466qobmmjy6o5xu7bgtnnh/app.bsky.feed.post/3mfjrdie5pk2i,bafyreig5reikhqu4m4ocuyhhpg5riquhv2mq3qzmtumtsw6smxqwzqxgnq,did:plc:tq466qobmmjy6o5xu7bgtnnh,!no-unauthenticated,,at://did:plc:tq466qobmmjy6o5xu7bgtnnh/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:36Z,auth,auth_enUS_labelerexp,at://did:plc:tq466qobmmjy6o5xu7bgtnnh/app.bsky.feed.post/3mfjqnsn7is2i,bafyreie4icg7lkrc5w5ykd7pmpaxl4ufixkni7blcvfiiwznkovy3mm6y4,did:plc:tq466qobmmjy6o5xu7bgtnnh,!no-unauthenticated,,at://did:plc:tq466qobmmjy6o5xu7bgtnnh/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:dzezcmpb3fhcpns4n4xm4ur5/app.bsky.feed.post/3mfkab3akcq2s,bafyreiav56jvdswlwa5snsoak2f4tbn3fzebcrscocsroit3pjvbptqcea,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:dzezcmpb3fhcpns4n4xm4ur5,2025-03-30T23:29:19.607Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:k5nskatzhyxersjilvtnz4lh/app.bsky.feed.post/3mfkaa4b4vm2u,bafyreibikpz3noiigzb7npchshdrua4ief4ef2rovtgga56r2eoljo6vce,did:plc:uac6er53o2pvr5y2qmvaf7hw,suspect-citation,,at://did:plc:k5nskatzhyxersjilvtnz4lh/app.bsky.feed.post/3mfkaa4b4vm2u,2026-02-23T18:00:35.606Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:k5nskatzhyxersjilvtnz4lh/app.bsky.feed.post/3mfkaa4b4vm2u,bafyreibikpz3noiigzb7npchshdrua4ief4ef2rovtgga56r2eoljo6vce,did:plc:uac6er53o2pvr5y2qmvaf7hw,suspect-citation,,did:plc:k5nskatzhyxersjilvtnz4lh,2025-10-10T12:16:22.645Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2lofqead276vtc5647ye7sl2/app.bsky.feed.post/3mfka7chqy22t,bafyreifjav4lisp2f7q54vro5rjelx7k5cui3uyadiumsrg7oenxptfdlq,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:2lofqead276vtc5647ye7sl2,2024-11-22T17:55:39.702Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2lofqead276vtc5647ye7sl2/app.bsky.feed.post/3mfka7chqy22t,bafyreifjav4lisp2f7q54vro5rjelx7k5cui3uyadiumsrg7oenxptfdlq,did:plc:uac6er53o2pvr5y2qmvaf7hw,disruptive,,did:plc:2lofqead276vtc5647ye7sl2,2024-11-22T17:55:39.702Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2lofqead276vtc5647ye7sl2/app.bsky.feed.post/3mfka7chqy22t,bafyreifjav4lisp2f7q54vro5rjelx7k5cui3uyadiumsrg7oenxptfdlq,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo-link,,at://did:plc:2lofqead276vtc5647ye7sl2/app.bsky.actor.profile/self,2025-09-24T23:11:15.070Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:eclio37ymobqex2ncko63h4r/app.bsky.feed.post/3mfka77bher2c,bafyreigwafvf5tpn6edogqgrwcg3wxzl355725gum3ty57nmppcv4nhqpi,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:eclio37ymobqex2ncko63h4r,2025-10-09T12:04:28.428Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:dzezcmpb3fhcpns4n4xm4ur5/app.bsky.feed.post/3mfka5s6eic2o,bafyreidfbghlyzk2xtokoxwslrpqr4ykobxiilxx2phnvqwszld7rnkuey,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:dzezcmpb3fhcpns4n4xm4ur5,2025-03-30T23:29:19.607Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:eclio37ymobqex2ncko63h4r/app.bsky.feed.post/3mfk7sxp7jq2u,bafyreic7qojagtm6pzaze23c3ew577aepimsvie2sj5uwgikdb7oexpo3q,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:eclio37ymobqex2ncko63h4r,2025-10-09T12:04:28.428Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:bak7f4b3jsiqlpyo6o4ejaji/app.bsky.feed.post/3mfk7rxzana2z,bafyreibumuspyj2zgl5jqiy3yla7idcegmqhhcrk5ikpggw722plbwan44,did:plc:uac6er53o2pvr5y2qmvaf7hw,suspect-citation,,at://did:plc:bak7f4b3jsiqlpyo6o4ejaji/app.bsky.feed.post/3mfk7rxzana2z,2026-02-23T17:52:41.056Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:bak7f4b3jsiqlpyo6o4ejaji/app.bsky.feed.post/3mfk7rxzana2z,bafyreibumuspyj2zgl5jqiy3yla7idcegmqhhcrk5ikpggw722plbwan44,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:bak7f4b3jsiqlpyo6o4ejaji,2025-10-14T18:44:48.059Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:bak7f4b3jsiqlpyo6o4ejaji/app.bsky.feed.post/3mfk7pkz4ob26,bafyreihpzkrr4n654btsk4qapdogcnu5h3rhh4hp4zaix6hlhdajwxlj3e,did:plc:uac6er53o2pvr5y2qmvaf7hw,suspect-citation,,at://did:plc:bak7f4b3jsiqlpyo6o4ejaji/app.bsky.feed.post/3mfk7pkz4ob26,2026-02-23T17:51:21.008Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:bak7f4b3jsiqlpyo6o4ejaji/app.bsky.feed.post/3mfk7pkz4ob26,bafyreihpzkrr4n654btsk4qapdogcnu5h3rhh4hp4zaix6hlhdajwxlj3e,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:bak7f4b3jsiqlpyo6o4ejaji,2025-10-14T18:44:48.059Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:eclio37ymobqex2ncko63h4r/app.bsky.feed.post/3mfk7neaivd26,bafyreia27kpeyypz7xygpr7fw5ulz5btwscdtbsq3o6sepzcjf2kzo3v5i,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:eclio37ymobqex2ncko63h4r,2025-10-09T12:04:28.428Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:t6xm4zrxilskfwjta2x7lu56/app.bsky.feed.post/3mfk77gkwcp2d,bafyreidcplvg4q3e2hohi4cnsrcgk5th36c5ahqbvojdbqce5tkqpouzmm,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:t6xm4zrxilskfwjta2x7lu56/app.bsky.actor.profile/self,2025-05-18T19:22:18.554Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:t6xm4zrxilskfwjta2x7lu56/app.bsky.feed.post/3mfk77gkwcp2d,bafyreidcplvg4q3e2hohi4cnsrcgk5th36c5ahqbvojdbqce5tkqpouzmm,did:plc:uac6er53o2pvr5y2qmvaf7hw,altrightlink,,at://did:plc:t6xm4zrxilskfwjta2x7lu56/app.bsky.actor.profile/self,2025-04-01T19:29:21.959Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:eclio37ymobqex2ncko63h4r/app.bsky.feed.post/3mfk73ga2jz2f,bafyreiam6t4x3gl7jgxm5hziyzgwhuyasuiu2ridxet6lx3gsspo2pcuna,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:eclio37ymobqex2ncko63h4r,2025-10-09T12:04:28.428Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2lofqead276vtc5647ye7sl2/app.bsky.feed.post/3mfk6zx3cnk2r,bafyreiht3766az6bhmvkimof2tbkhxv553qls46dtum4tp66xgsptd47r4,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:2lofqead276vtc5647ye7sl2,2024-11-22T17:55:39.702Z
8e3ab527b7d648ae8d61f7789cda5fb8,2026-02-23T18:00:00Z,2026-02-23T18:11:37Z,auth,auth_enUS_labelerexp,at://did:plc:2lofqead276vtc5647ye7sl2/app.bsky.feed.post/3mfk6zx3cnk2r,bafyreiht3766az6bhmvkimof2tbkhxv553qls46dtum4tp66xgsptd47r4,did:plc:uac6er53o2pvr5y2qmvaf7hw,disruptive,,did:plc:2lofqead276vtc5647ye7sl2,2024-11-22T17:55:39.702Z
