run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:gfu5kgdlykuc36ykv65wtd3p/app.bsky.feed.post/3mflfi2x2b22b,bafyreicrzho7gfmolmgiaza3tfxzsqd6xjnmckpgnhh5vkbwcivz5v7cv4,did:plc:gfu5kgdlykuc36ykv65wtd3p,qtarantino.bsky.social,2026-02-24T05:07:09.771Z,2026-02-24T05:07:10.056Z,"First scene of the proof of concept short film, The Woman Who Knows!

This scene is so sad, but watching it brings me joy because I did the writing and acting 🎭 

Become a backer of the crowdfunding campaign so I can get some sleep!

#filmsky

www.kickstarter.com/projects/amm..."
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:bflruvhylepwmviyycohrptf/app.bsky.feed.post/3mflfheskf22z,bafyreia66ce6hpa3jn5jtpittqtk3yicq7p5x4f5sqsknp2izmweefqcl4,did:plc:bflruvhylepwmviyycohrptf,midnightplat.bsky.social,2026-02-24T05:06:46.557Z,2026-02-24T05:06:46.951Z,"I did not get to watch TO LIVE AND DIE IN L.A. as part of my Criterion Channel subscription last weekend. I did learn a lot about concussions and care for concussions though. Over life I've had...possibly several and they weren't at all monitored they way they are these days.

This may explain a bit"
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:aayhg35kbzcv4my2n4rqrowo/app.bsky.feed.post/3mflfc443fs2o,bafyreigu2o4zrzhgkvagplyairwew3ppwwi2es7aj5ezlbjfjx62egl72i,did:plc:aayhg35kbzcv4my2n4rqrowo,metacritic.com,2026-02-24T05:03:49.660Z,2026-02-24T05:03:51.451Z,"The Wanderers [64] is a $3 VOD: www.metacritic.com/movie/the-wa... 
""What revs up the movie and keeps it humming is the driving energy of early rock, with its innocent/rebellious spirit, and its theme that  teens must find their own ways to love and fight."" - By Michael Sragow, New Yorker"
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mflf3psq7a2k,bafyreif3myotvgwkakzms2x73zkf7gzy27l3shxpw3wxphtx45mhqtnl7y,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,2026-02-24T05:00:15.374866+00:00,2026-02-24T05:00:15.859Z,"📽️ Paddington 2  (2017)

Dir: Paul King
"
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:74vjvjzob4r6yi7zpz7fbugx/app.bsky.feed.post/3mflf2hvups2k,bafyreibpbj2qexg24rydosq6qp7kr2z2wzs7ajmr5x4oqbu3ufp776gspm,did:plc:74vjvjzob4r6yi7zpz7fbugx,thecriterioncrypt.bsky.social,2026-02-24T04:59:33.603Z,2026-02-24T04:59:34.551Z,"I think the thing that was hilarious about Mercy is that you could tell that the writers really thought they were cooking with that movie 

#FilmSky"
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ddyp3xcqiccoylicmy3clahq/app.bsky.feed.post/3mflew6qvhc2p,bafyreielsazkiw4dhiolyyx5swu3jd4svrllv2yiehou6mrnzpelit5esa,did:plc:ddyp3xcqiccoylicmy3clahq,tedichasse.bsky.social,2026-02-24T04:57:09.786Z,2026-02-24T04:57:13.756Z,variety.com/2026/film/ne...
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ndnnx5tn72zi5e7ejb4u3fwa/app.bsky.feed.post/3mfletjcel22p,bafyreiaxuh266eg2sjp64swzolvdfvgci6wfgrh5o37yda4mzsv73vf56y,did:plc:ndnnx5tn72zi5e7ejb4u3fwa,cinefeast33.bsky.social,2026-02-24T04:55:40.146Z,2026-02-24T04:55:43.453Z,"#NowWatching SHOPLIFTERS (2018). Director: Hirokazu Koreeda. Lily Franky, Sakura Ando.

When originally viewing this Cannes Palme d'Or winner, it quietly crept up & punched me in the gut. I'm ready this time.

#filmsky 📽"
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:p7jovb2yjpwcbr5fdtepimky/app.bsky.feed.post/3mfleqmsplk2b,bafyreihchhxkht6awk26q66jzcq6j4mt27q5g6j4ch2kndlwxdtlukhlwa,did:plc:p7jovb2yjpwcbr5fdtepimky,lamarkukuk.bsky.social,2026-02-24T04:54:03.197Z,2026-02-24T04:54:03.159Z,"#ReduxRedux took me back to that feeling of going to Blockbuster, picking a sci-fi VHS about which I knew almost nothing off the shelf and having it turn out to be really great. Even the guy selling tickets at my theater had never heard of it, so catch this one while you can! #filmsky"
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:vs2q7eph657hngtbxbixbt53/app.bsky.feed.post/3mfleoyj7tc2d,bafyreia3tus34i53o5eegslcy4womw36w6tn4ptqcpkha6u7udr65zifai,did:plc:vs2q7eph657hngtbxbixbt53,tade-kuu-mushi.bsky.social,2026-02-24T04:53:08.360Z,2026-02-24T04:53:11.156Z,"... #NowWatching...
... #NW...

letterboxd.com/film/the-hid..."
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:d4oc7j2lnrwhsk3eckg22zli/app.bsky.feed.post/3mfleoggaic26,bafyreicuqwtwr6332dd36n6khb4lc2uc26skgjbpjd3ixktlidw64b5lnu,did:plc:d4oc7j2lnrwhsk3eckg22zli,cbowen.bsky.social,2026-02-24T04:52:49.389Z,2026-02-24T04:52:49.855Z,"I feel like there is some confusion in this thread about how it works. A movie is in the Criterion Collection if that company secures the rights to distribute it on disk, or if their parent company Janus has the full US rights to it. 
So it's not Netflix making the physical media, it's Criterion."
