run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,537,42,1,3
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:gfu5kgdlykuc36ykv65wtd3p/app.bsky.feed.post/3mflfi2x2b22b,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:bflruvhylepwmviyycohrptf/app.bsky.feed.post/3mflfheskf22z,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:aayhg35kbzcv4my2n4rqrowo/app.bsky.feed.post/3mflfc443fs2o,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mflf3psq7a2k,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:74vjvjzob4r6yi7zpz7fbugx/app.bsky.feed.post/3mflf2hvups2k,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:ddyp3xcqiccoylicmy3clahq/app.bsky.feed.post/3mflew6qvhc2p,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:ndnnx5tn72zi5e7ejb4u3fwa/app.bsky.feed.post/3mfletjcel22p,9,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:p7jovb2yjpwcbr5fdtepimky/app.bsky.feed.post/3mfleqmsplk2b,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:vs2q7eph657hngtbxbixbt53/app.bsky.feed.post/3mfleoyj7tc2d,3,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:d4oc7j2lnrwhsk3eckg22zli/app.bsky.feed.post/3mfleoggaic26,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:6ix6o72liqcjcqyfm547wxik/app.bsky.feed.post/3mflemepxzk2l,1,0,1,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:wwhhorjopaab77ctxmuchnqc/app.bsky.feed.post/3mflekoc6ps2r,2,1,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:ndnnx5tn72zi5e7ejb4u3fwa/app.bsky.feed.post/3mflefxvcys2e,4,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:x4wnqt5v53ilzvfqch4xy7bj/app.bsky.feed.post/3mflee7p32k2q,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:wrp2lv6lvs2itvy3icua4pwq/app.bsky.feed.post/3mfledtlemciw,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:gfu5kgdlykuc36ykv65wtd3p/app.bsky.feed.post/3mflea2qz6c2w,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2aqreryf6yspngyrtekjbhwn/app.bsky.feed.post/3mfldze62yc2o,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:d5yzvjmuj37vzfhd5ezi32mq/app.bsky.feed.post/3mfldxr6ynk2s,2,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:ayrmmvpggkll6re4u6ia46ok/app.bsky.feed.post/3mfldrcyjbs2m,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:n7tmhavxnyvv3dcvmyk6xzma/app.bsky.feed.post/3mfldqvuzhc2a,2,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:fcunj3ev555ynms64hskfuiw/app.bsky.feed.post/3mfldj6glsk26,13,2,1,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:gueelk2k64t7lwkc3ghvw7nh/app.bsky.feed.post/3mfldgadyws2b,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:bhlaypj3itdyeoianu4wesi4/app.bsky.feed.post/3mfldepkcdc2z,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:lxgdcpenet3dscptkd7xa7xu/app.bsky.feed.post/3mflddhsmxs26,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2lswlr7cg5apqjqlstszuttw/app.bsky.feed.post/3mfldcdr6ss27,3,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:ze6lpm2iwhffizetldjnw2nm/app.bsky.feed.post/3mfldbdage426,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:jlfodn4dycazukscr4gyd3oe/app.bsky.feed.post/3mflda5dqhk2d,2,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:aqbzk6sjrg5xcz5b3bcxab4z/app.bsky.feed.post/3mfld52c3qs2n,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:ez22b2zew4qmalruoakz3ofz/app.bsky.feed.post/3mfld4xwzfs2c,7,0,1,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:k2hjn6sbhgsbrshhuy7jumyb/app.bsky.feed.post/3mfld3j46jc24,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:asgnepdxq5bodl6pg3pdwz55/app.bsky.feed.post/3mflcxa32cc2f,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2zuu2or4sbizcoaehftainzv/app.bsky.feed.post/3mflcxajxtk2v,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:djspejuslsjcp3iai3hnt5n6/app.bsky.feed.post/3mflcwguuh22x,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:m6k3eysxsmvtztf6bxgx4b7m/app.bsky.feed.post/3mflcurk3b22d,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2yxju6tl6do53xpaxluqdgdj/app.bsky.feed.post/3mflcsg4b322s,2,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:wchggakqppnphhym6afy3mtk/app.bsky.feed.post/3mflcqcqav22u,0,0,2,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:256jwxigs75qponei2e3txc3/app.bsky.feed.post/3mflcgzb7j22e,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:zv6graxmqjdyiy52ffkuszq7/app.bsky.feed.post/3mflcgrjtik22,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:e3bd3ba6tjtcwuarkcfmsam2/app.bsky.feed.post/3mflceirojc2d,1,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:nf653ngzwm6t7f45u3ukcdmq/app.bsky.feed.post/3mflcb6zkjk2t,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:4duw6pwkeeqs46mf57yatvfk/app.bsky.feed.post/3mflcan3eis2n,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:sn74lrgzkisufdz4qocqf2rq/app.bsky.feed.post/3mflca6ao322x,0,0,0,0
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:pxn2kbcxat3a3csk473lrvpm/app.bsky.feed.post/3mflbzuq2m225,3,0,0,0
