run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:ndnnx5tn72zi5e7ejb4u3fwa/app.bsky.feed.post/3mfletjcel22p,bafyreiaxuh266eg2sjp64swzolvdfvgci6wfgrh5o37yda4mzsv73vf56y,did:plc:ndnnx5tn72zi5e7ejb4u3fwa,!no-unauthenticated,,at://did:plc:ndnnx5tn72zi5e7ejb4u3fwa/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:vs2q7eph657hngtbxbixbt53/app.bsky.feed.post/3mfleoyj7tc2d,bafyreia3tus34i53o5eegslcy4womw36w6tn4ptqcpkha6u7udr65zifai,did:plc:vs2q7eph657hngtbxbixbt53,!no-unauthenticated,,at://did:plc:vs2q7eph657hngtbxbixbt53/app.bsky.actor.profile/self,2025-01-21T17:25:26.235Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:ndnnx5tn72zi5e7ejb4u3fwa/app.bsky.feed.post/3mflefxvcys2e,bafyreibgwxtyidlkmyx4fgx6jbm7ygtrhchhltmtcxsqnn2z3olah3bgnq,did:plc:ndnnx5tn72zi5e7ejb4u3fwa,!no-unauthenticated,,at://did:plc:ndnnx5tn72zi5e7ejb4u3fwa/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:x4wnqt5v53ilzvfqch4xy7bj/app.bsky.feed.post/3mflee7p32k2q,bafyreibazegr2pp4h36ltdrorryc6r3dqzg3gs36ahfh5bxwyq6sg2duby,did:plc:x4wnqt5v53ilzvfqch4xy7bj,!no-unauthenticated,,at://did:plc:x4wnqt5v53ilzvfqch4xy7bj/app.bsky.actor.profile/self,2024-09-05T20:03:24.100Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:gueelk2k64t7lwkc3ghvw7nh/app.bsky.feed.post/3mfldgadyws2b,bafyreia6hqwa6f2hktosyhpuiygsnvpu3kgrbz25hkkhyajfmitg3yzawq,did:plc:gueelk2k64t7lwkc3ghvw7nh,!no-unauthenticated,,at://did:plc:gueelk2k64t7lwkc3ghvw7nh/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:lxgdcpenet3dscptkd7xa7xu/app.bsky.feed.post/3mflddhsmxs26,bafyreihi4e537rss7fooyy4seggodfb4eg6ieyrvu5ai7vdo2e5hgyoifa,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:lxgdcpenet3dscptkd7xa7xu/app.bsky.actor.profile/self,2025-10-04T04:45:00.295Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2lswlr7cg5apqjqlstszuttw/app.bsky.feed.post/3mfldcdr6ss27,bafyreigiqgg562dti7moqyilevh7kytugnr2djaoo2zgcp6aedknjeoqka,did:plc:2lswlr7cg5apqjqlstszuttw,!no-unauthenticated,,at://did:plc:2lswlr7cg5apqjqlstszuttw/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:jlfodn4dycazukscr4gyd3oe/app.bsky.feed.post/3mflda5dqhk2d,bafyreiam3dbw7tz3n6utp5utmekcfqpxwrixpl7ecmfw7f2yjoz2ubkjku,did:plc:jlfodn4dycazukscr4gyd3oe,!no-unauthenticated,,at://did:plc:jlfodn4dycazukscr4gyd3oe/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:2zuu2or4sbizcoaehftainzv/app.bsky.feed.post/3mflcxajxtk2v,bafyreibdczh7kbxlktwx7r4pzdkpubnpwk273jyaop2nnyoprd26vj6ovm,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,at://did:plc:2zuu2or4sbizcoaehftainzv/app.bsky.actor.profile/self,2025-04-22T15:42:07.996Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:djspejuslsjcp3iai3hnt5n6/app.bsky.feed.post/3mflcwguuh22x,bafyreiak36vlnaienowjwyeh2oll3q5lydou74cfpz6s4xs62hxypakjl4,did:plc:djspejuslsjcp3iai3hnt5n6,!no-unauthenticated,,at://did:plc:djspejuslsjcp3iai3hnt5n6/app.bsky.actor.profile/self,2025-03-22T20:54:25.770Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:10Z,auth,auth_enUS_labelerexp,at://did:plc:4duw6pwkeeqs46mf57yatvfk/app.bsky.feed.post/3mflcan3eis2n,bafyreiagsfdwrh4lckhonjvlxpnlnw3ccw5jselhxn4ciysf6liovhbzlq,did:plc:4duw6pwkeeqs46mf57yatvfk,!no-unauthenticated,,at://did:plc:4duw6pwkeeqs46mf57yatvfk/app.bsky.actor.profile/self,2024-11-10T09:21:43.879Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:12Z,auth,auth_enUS_labelerexp,at://did:plc:w7yhpanniwt2sweiorkvec7j/app.bsky.feed.post/3mflcmu6lsk2s,bafyreibqqdl55rlh73fo6ub5cxudvdo6h55da5gu3lyv7lghqsmkpxa5yu,did:plc:w7yhpanniwt2sweiorkvec7j,!no-unauthenticated,,at://did:plc:w7yhpanniwt2sweiorkvec7j/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:12Z,auth,auth_enUS_labelerexp,at://did:plc:tq466qobmmjy6o5xu7bgtnnh/app.bsky.feed.post/3mflbcqp6jc2l,bafyreicj252bxfcv435iru2wjfsxpzcyxjeoic2vtfh53nfoqlpqljh73u,did:plc:tq466qobmmjy6o5xu7bgtnnh,!no-unauthenticated,,at://did:plc:tq466qobmmjy6o5xu7bgtnnh/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:12Z,auth,auth_enUS_labelerexp,at://did:plc:6sp2mdlfwvy25tmr6dcgyi4e/app.bsky.feed.post/3mflax3t4ds2c,bafyreicb3373i3u6mbapj6jrncer5l7qlb7lw2srzewsgwhnrvbrrbr4ve,did:plc:6sp2mdlfwvy25tmr6dcgyi4e,!no-unauthenticated,,at://did:plc:6sp2mdlfwvy25tmr6dcgyi4e/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:12Z,auth,auth_enUS_labelerexp,at://did:plc:iatmaruwm5xhvtnjxv5he247/app.bsky.feed.post/3mfl7xmqyyk2r,bafyreieqr3laceyxzkr2bmni2h73y2yui5srjmichw32x627ci5sh3kohu,did:plc:iatmaruwm5xhvtnjxv5he247,!no-unauthenticated,,at://did:plc:iatmaruwm5xhvtnjxv5he247/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:12Z,auth,auth_enUS_labelerexp,at://did:plc:iatmaruwm5xhvtnjxv5he247/app.bsky.feed.post/3mfl74znnqk2r,bafyreibhj7xcbc2nxcupfl5xuoodh7sn7ak5uwfsxvdwwvtvwud4z6wkga,did:plc:iatmaruwm5xhvtnjxv5he247,!no-unauthenticated,,at://did:plc:iatmaruwm5xhvtnjxv5he247/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:12Z,auth,auth_enUS_labelerexp,at://did:plc:iatmaruwm5xhvtnjxv5he247/app.bsky.feed.post/3mfl6qt3n7s2r,bafyreia3jq4xzccwrqn6xqxawojfdpofe2wzmrjgxkrke2sdtbj25f5axi,did:plc:iatmaruwm5xhvtnjxv5he247,!no-unauthenticated,,at://did:plc:iatmaruwm5xhvtnjxv5he247/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:12Z,auth,auth_enUS_labelerexp,at://did:plc:sw2dek7u74jxlriba65utp4d/app.bsky.feed.post/3mfl2jdzdws2l,bafyreif7mgs7f6qteren7p2urlvevcpxsdgkz4qs6nnn2grudjt7ziwg7e,did:plc:sw2dek7u74jxlriba65utp4d,!no-unauthenticated,,at://did:plc:sw2dek7u74jxlriba65utp4d/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:12Z,auth,auth_enUS_labelerexp,at://did:plc:hhbtvorep7wxlgvbsmfdpnf6/app.bsky.feed.post/3mfkpzwquns2g,bafyreigxjve473orr2ltyfxhaje6mugoax77riu2ynsngrr6mz6lb7b2ga,did:plc:hhbtvorep7wxlgvbsmfdpnf6,!no-unauthenticated,,at://did:plc:hhbtvorep7wxlgvbsmfdpnf6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:12Z,auth,auth_enUS_labelerexp,at://did:plc:whr3ajncrdud3gzc6vvp7h6w/app.bsky.feed.post/3mfkvasnncc2y,bafyreidwyflk2vc27dp7wzpikvl3pcl3duin77zmagaxofimpda5e3tcwm,did:plc:whr3ajncrdud3gzc6vvp7h6w,!no-unauthenticated,,at://did:plc:whr3ajncrdud3gzc6vvp7h6w/app.bsky.actor.profile/self,2024-12-24T18:10:05.600Z
9af1a90b649a4978bac213e7789a538b,2026-02-24T05:00:00Z,2026-02-24T05:12:12Z,auth,auth_enUS_labelerexp,at://did:plc:xyl6ymp5vk7nfnapkdljk7fh/app.bsky.feed.post/3mfkepybglz2h,bafyreiga7may3rpg4356cstiaf7tazyio6nxp2peeepnaygzcbkmlgjesq,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:xyl6ymp5vk7nfnapkdljk7fh,2024-11-22T21:20:19.131Z
