run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:txtdsojpmuqps6ape3g5s3v6/app.bsky.feed.post/3mfhpqigerk2e,6,1,1,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:bndjk6erafkrkfhqt6ph23bu/app.bsky.feed.post/3mfhnm5kwy22q,8,1,3,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:ejfml5etbb2mz7vnkkzxhge3/app.bsky.feed.post/3mfgwk6if6k2r,0,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:kuibslgkxca7q7lvsmiyqcck/app.bsky.feed.post/3mfg5p7hrjc2k,12,0,2,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:gly2b6fafodv5pomn7u6fslv/app.bsky.feed.post/3mffecfnyrc22,1,0,1,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:txtdsojpmuqps6ape3g5s3v6/app.bsky.feed.post/3mfeuks6vdk2w,12,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:k25xpulrn5fl5xinb2dvlhsz/app.bsky.feed.post/3mferwhwmen2z,6,2,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:t4jwras3n3trecmnqf5rulew/app.bsky.feed.post/3mfdxzhdgm22l,11,2,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:29Z,auth,auth_enUS_labelerexp,at://did:plc:gly2b6fafodv5pomn7u6fslv/app.bsky.feed.post/3mfdj3gokgg2s,0,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:woutz4gf6d56sjr7xyd2skso/app.bsky.feed.post/3mfi5no6utk2g,0,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:3juu6ssnk75x6tjbk66babs5/app.bsky.feed.post/3mfi5mm54rc2k,0,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:qmnwpc72sgc3evudl6emm3hf/app.bsky.feed.post/3mfi5mer4z22y,0,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:po2hpb25uh2jysylfhjmbp43/app.bsky.feed.post/3mfi5mcmblka2,0,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:kwxqixslqm7bfaskqnl5d7xj/app.bsky.feed.post/3mfi5magmi72l,0,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:fm2alhtlpuygm2yvjtybn6bp/app.bsky.feed.post/3mfi5lxrk6k2b,0,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:axflojnbzcbefeqayxnxdlfb/app.bsky.feed.post/3mfi5lmy6gc2p,1,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:bshe57osyaa35fdbeubyojlr/app.bsky.feed.post/3mfi5lli4dk27,0,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:axflojnbzcbefeqayxnxdlfb/app.bsky.feed.post/3mfi5iv7bns2p,1,1,1,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:uulqg32kehkxf245qih4ognd/app.bsky.feed.post/3mfi5iuoofs2a,0,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.post/3lqrzrd6p7k2g,138,12,2,1
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:bwclltsxceyonewtpufimlwx/app.bsky.feed.post/3mfi5iimf3c2r,0,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:dtwg2ibppktyyeqhj3dhukfe/app.bsky.feed.post/3mfi5hfsli22z,0,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:fmv27wgwaw4cnpqepcfsodhd/app.bsky.feed.post/3mfi5fh2nl22o,1,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:msg3kxijir4stqqtimp2sk7c/app.bsky.feed.post/3mfi5exrq2s2c,0,0,1,1
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:7igyove5f6trouoju5jhgva5/app.bsky.feed.post/3mfi5buy37k2v,1,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:hgvwawzwcrjfx46dmypvv5zv/app.bsky.feed.post/3mfi5btycmc2v,0,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:kvpc2ohlo46eivnv2t6lwiy3/app.bsky.feed.post/3mfi5bo34u523,1,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:nxiafhz5rt527okb3jnmi3sp/app.bsky.feed.post/3mfi56v5r5c25,2,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:nya55n2nu7qmvtbq4wqjzdmm/app.bsky.feed.post/3mfi56eqjjk2q,1,0,1,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:mbvl7eofeyf5gyeatysd5d2r/app.bsky.feed.post/3mfi55nof2p2m,1,1,1,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:gxotwlebuadwpdh3n2uuvgil/app.bsky.feed.post/3mfi54ttcmc2v,1,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:3hsu67lduid65jmxzzkors3g/app.bsky.feed.post/3mfi54svdms2b,1,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:au3dhxwe3f54e7irv4qz3yot/app.bsky.feed.post/3mfi54obm3k2b,3,3,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:vf3brikj2hizjtr52iceqiyf/app.bsky.feed.post/3mfi54j72w22u,1,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:4w7fuisipyumzxm2x3otpjym/app.bsky.feed.post/3mfi54ibyas23,3,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:pqtabpjmya7jfdjibyomgbwk/app.bsky.feed.post/3mfi546fffc2e,0,0,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:mmxb54u63eghvxrxgktikac6/app.bsky.feed.post/3mfi4yu7b5s22,2,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:dmkdgckoairaccqkrmgjfdcw/app.bsky.feed.post/3mfi4ypmlsc2e,2,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:vf3brikj2hizjtr52iceqiyf/app.bsky.feed.post/3mfi4ymhx3s2u,1,1,0,0
b76d95b512df4283abf005887e650f02,2026-02-22T22:00:00Z,2026-02-22T22:10:30Z,auth,auth_enUS_labelerexp,at://did:plc:bddsqut5pjamydew4yd357vx/app.bsky.feed.post/3mfi4yhcqxk23,3,0,0,0
