run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,1,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.post/3m4jatdxays2e,bafyreicw4wnhf6xfvzevhgrcmw4gyn4juo3fx3y63dgdjqfr3okm73jxcm,did:plc:2hwwem55ce6djnk6bn62cstr,francesmeh.reviews,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,2,at://did:plc:geembiierub7sx3k5n22b3gu/app.bsky.feed.post/3mfnw6phtgc2p,bafyreigetrrzlovx6biknd3eei4p7hqjmigrzbcw7d2rcbptltv6xpxfuq,did:plc:geembiierub7sx3k5n22b3gu,jrambo001.bsky.social,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,3,at://did:plc:pucq44qc6dtsuyekp4zmjcwm/app.bsky.feed.post/3mfnw3mlwck22,bafyreia27ylvjdwdsu5eukrwn5l4s2yua3rt62ntimbdn2qva2ulwict7y,did:plc:pucq44qc6dtsuyekp4zmjcwm,noradahora.bsky.social,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,4,at://did:plc:epif4rcxfkmzlyetd2ibegpz/app.bsky.feed.post/3mfnw2fjgok2k,bafyreif3jiphc6enxrbkdwdhfwjnnymcwmpyu46u7gt3z24oo6bdho7nvu,did:plc:epif4rcxfkmzlyetd2ibegpz,komigomi.bsky.social,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,5,at://did:plc:6rfcay6jguhac5lgq2pbdjdm/app.bsky.feed.post/3mfnw2cm7bs24,bafyreiajfimbvb2lprtbgwjlfc7u7s4oybo7xdbex3sudwwpw5zqnvoohm,did:plc:6rfcay6jguhac5lgq2pbdjdm,aimainainnu.bsky.social,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,6,at://did:plc:xvtk4m6ibhtjny74dbznvc7o/app.bsky.feed.post/3mfnvvjmgak2o,bafyreifgsajwesw3iyevyiwhxaxl5d7xccikuwbmwcgj3eabzrbowrvtiq,did:plc:xvtk4m6ibhtjny74dbznvc7o,jonwesleyhuff.bsky.social,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,7,at://did:plc:ndjvp53yyqyj66keu3uoe7mv/app.bsky.feed.post/3mfnvuqpcgk2y,bafyreictwxstzo5q4bkv4uhyfzpbzp7g6prdx5lwfhor4mnjv4bzwb2tdm,did:plc:ndjvp53yyqyj66keu3uoe7mv,mdicey.bsky.social,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,8,at://did:plc:avkx2wo2nhfr65lutuv6k3e4/app.bsky.feed.post/3mfnvtxkrcs2b,bafyreihfqumstfaoeadykw4kg5r7i2uo42msan5qucyb6hxuphfn5a5nbe,did:plc:avkx2wo2nhfr65lutuv6k3e4,theshymuseumgoer.com,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,9,at://did:plc:o77wbe7b7rh65gxv2fksesrg/app.bsky.feed.post/3mfnvtt5mpk2x,bafyreifuka24a5w5uritgjln43dzakjvy3mfs5ib2fsjxxakanmnf6l4km,did:plc:o77wbe7b7rh65gxv2fksesrg,moderategenocide.bsky.social,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,10,at://did:plc:klv5vntzlgimmbk2t4qkbtfv/app.bsky.feed.post/3mfnvtjrafs2b,bafyreigru2v4owu4l2sefwqxd5wltu2akmvnqzc6mjrb3ehl2c7antvtsq,did:plc:klv5vntzlgimmbk2t4qkbtfv,elisabethlaffay.bsky.social,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,11,at://did:plc:2ql3nngqsgamj656ye2mwy67/app.bsky.feed.post/3mfnvskfp4s2t,bafyreicjk4ufukeub73ktctpjue2u3yv4ryb52h4zegvgr72qo3a5tcyyq,did:plc:2ql3nngqsgamj656ye2mwy67,all-in-my-mind.bsky.social,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,12,at://did:plc:vgedhbttn7xnbikvgxmepv2e/app.bsky.feed.post/3mfnvrozmx22p,bafyreigks2eejcdqbftsycncq53q56km6wzim6p2z626jjkhv3dvp5eore,did:plc:vgedhbttn7xnbikvgxmepv2e,rootbeard.org,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,13,at://did:plc:ps535dedircmkt2aht73dxrz/app.bsky.feed.post/3mfnvnbstf22n,bafyreicjihi5mlmpphvaiwddxwuxgq4duxh6nfzs7yl5vleb3htu2pwyki,did:plc:ps535dedircmkt2aht73dxrz,jmsaasta.bsky.social,,
3bd990a1df98463daa7da9de4767c3cd,2026-02-25T05:00:00Z,2026-02-25T05:13:37Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,14,at://did:plc:5rueygzjhjfo6ielgpjqjp4u/app.bsky.feed.post/3mfnvjw7bzk2q,bafyreihuqtndkhs3jjc2c2c4zw6cvgowkjakz72w2xyvcrl3jy3tcj66nq,did:plc:5rueygzjhjfo6ielgpjqjp4u,guguss0074.bsky.social,,
