run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:47u2uyclcumfzk5ofix5sehj/app.bsky.feed.post/3mfgtsvjj3k2s,bafyreih6kh73cuc6xyncyqbxhdjy46kmn56uociqmxo7nih7pjqydyy2vy,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:47u2uyclcumfzk5ofix5sehj/app.bsky.actor.profile/self,2025-06-18T11:46:08.399Z
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:jf4kdzmofk6ssfg5qxgg532b/app.bsky.feed.post/3mfgtmtrppcf2,bafyreicw76knofqyipwy4xaafpmpd7re4bwfcrodspymxllhu7ags5f2dm,did:plc:jf4kdzmofk6ssfg5qxgg532b,bridged-from-bridgy-fed-activitypub,,at://did:plc:jf4kdzmofk6ssfg5qxgg532b/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:zuw5ejb6oyaxfdame5dzctsm/app.bsky.feed.post/3mfgsvc5skc2y,bafyreiguryggbsurcaetkqn62yi74zfxxkgxzmrl3rtywmrvpuvzd2ntzi,did:plc:zuw5ejb6oyaxfdame5dzctsm,!no-unauthenticated,,at://did:plc:zuw5ejb6oyaxfdame5dzctsm/app.bsky.actor.profile/self,2025-09-10T15:10:48.869Z
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.feed.post/3mfgsqpsthfm2,bafyreifea7wcwawmevupkxsmedsxer4i3yax4j6sow6g762nv6a7hyrchy,did:plc:uac6er53o2pvr5y2qmvaf7hw,caution,,did:plc:lvoh6kgyhsm7s52ppqm2wgoq,2025-02-26T22:34:46.247Z
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.feed.post/3mfgsqpsthfm2,bafyreifea7wcwawmevupkxsmedsxer4i3yax4j6sow6g762nv6a7hyrchy,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:lvoh6kgyhsm7s52ppqm2wgoq,2025-02-26T22:34:46.248Z
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.feed.post/3mfgsqpsthfm2,bafyreifea7wcwawmevupkxsmedsxer4i3yax4j6sow6g762nv6a7hyrchy,did:plc:ar7c4by46qjdydhdevvrndac,!hide,,did:plc:lvoh6kgyhsm7s52ppqm2wgoq,2025-01-28T04:39:46.331Z
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.feed.post/3mfgsqpsthfm2,bafyreifea7wcwawmevupkxsmedsxer4i3yax4j6sow6g762nv6a7hyrchy,did:plc:lvoh6kgyhsm7s52ppqm2wgoq,bridged-from-bridgy-fed-activitypub,,at://did:plc:lvoh6kgyhsm7s52ppqm2wgoq/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:wfnlv34k6kbmqt2e276gt6t2/app.bsky.feed.post/3mfgqk5ewec2r,bafyreibfluxge2wtu7olimssw7ajprqvedobupqnrpfbun5xwf47x2ygqa,did:plc:wfnlv34k6kbmqt2e276gt6t2,!no-unauthenticated,,at://did:plc:wfnlv34k6kbmqt2e276gt6t2/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:bvhieeoc22tmukgfq7i226va/app.bsky.feed.post/3mfgqd6qkuk2b,bafyreie2ri2lsdixmo2ub4t3ypx2cj6by7otgwk6idobxsxwh2gnec6vry,did:plc:bvhieeoc22tmukgfq7i226va,!no-unauthenticated,,at://did:plc:bvhieeoc22tmukgfq7i226va/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
