run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:i6npy2ctoqgzs2lrwf63uotz/app.bsky.feed.post/3mfguwuq2oz24,bafyreif5tqyx3q6aes5zgbgjvpxn5ib4ir367wsczbkcjdmhj6u6v4ykpa,did:plc:i6npy2ctoqgzs2lrwf63uotz,patriciadudek.bsky.social,2026-02-22T10:00:32.826822340Z,2026-02-22T10:00:34.752Z,"The U.S. Education Department dismissed 90% of civil rights complaints, including many involving disability, while spending millions to remove staff who investigate discrimination. ⚖️💔

https://ow.ly/oCoK50Yj23Z
#CivilRights #DisabilityRights #EducationEquity #NMD"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:u2nhy3owxgxccowcg47dipra/app.bsky.feed.post/3mfguvyktds2r,bafyreicjrlkuoriob53c4dtlqy6jqdyjfthgno3tizvuvica5oguos75oq,did:plc:u2nhy3owxgxccowcg47dipra,londondailynews.bsky.social,2026-02-22T10:00:03.956Z,2026-02-22T10:00:04.950Z,New report compares UK and Australia on PrEP accessibility www.londondaily.news/new-report-c... #news #london #londonnews
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfguvdmh352h,bafyreihzj2t53evaqqnjssmlk2rbngxa4abhcgztzhnibswag32fchykeq,did:plc:ndjyym3ihrqu3g25gdztefrv,epsteinweb.bsky.social,2026-02-22T09:59:42.216494Z,2026-02-22T09:59:43.353Z,"Parts 1-3/3 — EFTA01480296.jpg
#epsteinweb #efta01480296
https://epsteinweb.org"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfguugfz562h,bafyreihirz3bd3mlmtxdzunqsgwhe5a4m4dc3j7wy7n4rvzvlfliy2uzsi,did:plc:ndjyym3ihrqu3g25gdztefrv,epsteinweb.bsky.social,2026-02-22T09:59:11.598141Z,2026-02-22T09:59:12.955Z,"Parts 1-3/3 — EFTA01480286.jpg
#epsteinweb #efta01480286
https://epsteinweb.org"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:nvlrzfyivu2jw7gu36cuejnz/app.bsky.feed.post/3mfgurbcim22t,bafyreifly6pbch3ui5zywwyxvssy3mjp7lnyoctjk4mryysyxwzxi64f6y,did:plc:nvlrzfyivu2jw7gu36cuejnz,elpork.bsky.social,2026-02-22T09:57:25.833Z,2026-02-22T09:57:27.551Z,"Won't mean shit to people that don't play Tekken, but I managed to get Bryan to King (one of, if not the hardest characters to play.) and I'm super proud of myself. Shit took AGES! And I'm super stoked I managed it with my disability."
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:7ebepp5ueeeajlkjtnsg5og6/app.bsky.feed.post/3mfgucb35aa2h,bafyreifjxezybwa72ycyjq235x2ugkr4dapki47mjzzgsp5f3x4bxii2ui,did:plc:7ebepp5ueeeajlkjtnsg5og6,crayonsandcode.bsky.social,2026-02-22T09:49:00.505Z,2026-02-22T09:49:03.154Z,Web Almanac 2025: only 31% of mobile sites meet minimum colour contrast; 67% remove focus outlines. That is a lot of people locked out. Accessibility audits and fixes help.
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ndjyym3ihrqu3g25gdztefrv/app.bsky.feed.post/3mfgu76egty2h,bafyreigeq3vc53xyxn7rtnfi7n7d7kn3dyy2dcwgwqzs2evv47u3apoepm,did:plc:ndjyym3ihrqu3g25gdztefrv,epsteinweb.bsky.social,2026-02-22T09:47:18.379732Z,2026-02-22T09:47:19.650Z,"Parts 1-3/3 — EFTA01480044.jpg
#epsteinweb #efta01480044
https://epsteinweb.org"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:bpfxa4ech5cdtlemezr522lz/app.bsky.feed.post/3mfgu3z6uno2q,bafyreietdjo7aetk4sibxibrkh2wchpedj5ssua5jegbgds6m7tljfcrc4,did:plc:bpfxa4ech5cdtlemezr522lz,ee-uudised.bsky.social,2026-02-22T09:45:31+00:00,2026-02-22T09:45:33.654Z,"Tommy Hilfigeri värvikirev elu. Kuidas suurperest pärit mees sai endale 450 miljoni dollari suuruse varanduse

https://www.europesays.com/ee/113522/

Thomas Jacob Hilfiger sündis 24. märtsil 1951. aastal mitte kaugel New Yorgist Elmira nimelises väikelinnas. Ta oli üks…"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:bpfxa4ech5cdtlemezr522lz/app.bsky.feed.post/3mfgu3bzam32q,bafyreiebu34vic2myjt4wcwc7b2xm2fzm42e3kkqi5prbsf7nfj2igwlce,did:plc:bpfxa4ech5cdtlemezr522lz,ee-uudised.bsky.social,2026-02-22T09:45:04+00:00,2026-02-22T09:45:08.858Z,"Schjönning-Larseni koduklubi teenis lisaminutitel viigipunkti | Jalgpall

https://www.europesays.com/ee/113539/

Eesti jalgpallikoondislane Michael Schjönning-Larseni koduklubi Kilmarnock mängis Šotimaa kõrgliigas võõrsil Dundee Unitediga 1:1 viiki. Kilmarnocki viigivärav sündis 90+1.…"
5ec9ca65bd7546e48f6ed6ba4d15288a,2026-02-22T10:00:00Z,2026-02-22T10:09:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:d5kuwqnbeknmdzvnzly553qt/app.bsky.feed.post/3mfgtxmf7g22a,bafyreia475oqzljvvlh2zj46u7dq7agj6eapoxks3axvw6ar5mv2y2ermi,did:plc:d5kuwqnbeknmdzvnzly553qt,voxexsinister.bsky.social,2026-02-22T09:43:05.072Z,2026-02-22T09:43:05.760Z,"Did you know that being capable of working even one hour a week is enough to disqualify you from the Australian Disability Pension?

Like, imagine trying to find a job that would employ you for one hour a week.
#auspol"
