run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,1749,208,35,20
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,500,39,9,3
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:4uqxi6xlepobsg4s6d3atnwr/app.bsky.feed.post/3mfgz7it4hk2g,6,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:tuaiswodlmxhi5pzk6opp4gw/app.bsky.feed.post/3mfiil5ryqk2j,4,1,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:k4n42z2ucdgmpgdkj43boboy/app.bsky.feed.post/3mfhquy4q2u2i,0,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:fqeadxckouzaklwj5ybavczk/app.bsky.feed.post/3mfhvdezrts22,1,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:6ap5mjgrzb7kjrolyv7ymjsy/app.bsky.feed.post/3mfk3se6ho22k,2,1,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:6o4ugaggjqs3jh6iv2pul2o4/app.bsky.feed.post/3mfjeswhaj22u,3,1,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:yngsy35zd7laaopeifqjjeza/app.bsky.feed.post/3mfhfp3qi5x2z,6,2,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:g7otyj3f3iw3pmcll24lsnl6/app.bsky.feed.post/3mfijlhtwoc2o,7,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:c6fifdgdyp2bpap2jcazqdwm/app.bsky.feed.post/3mfhgnhozgc2g,8,4,1,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:oqk7buepkwlgdlff4pioqq43/app.bsky.feed.post/3mfkpgcglc225,3,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:phasfgs7dfo5cnr7arh6xz6l/app.bsky.feed.post/3mfgqir7zhs2u,5,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:3ep42zicelh7xgo4qtbyqycw/app.bsky.feed.post/3mfi36rwsu22o,6,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:ke46jp6mpt5hvynkgsvur6hb/app.bsky.feed.post/3mfinmd5z3k2w,4,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:dkyzq7zoks27xnrdv6m6z6tp/app.bsky.feed.post/3mfjxbhnynk2o,6,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:5d4ohvncwbylsfiuapmpiea4/app.bsky.feed.post/3mfj2bi7vs224,4,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:bapwusex7z7osoo7sqfumo3h/app.bsky.feed.post/3mfheux4i3224,3,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:btwcgbdb7646hecm5yv54imk/app.bsky.feed.post/3mfjrtdnua22j,5,0,0,0
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:gte2vsya6zwqx6c5jbwj36xc/app.bsky.feed.post/3mfku22jolc2l,4,2,0,0
