run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:y7yfd3ixf73pr74w3uol3oli/app.bsky.feed.post/3mflpovtkkk2g,bafyreiepvn4ahyfos2etrnsgccmtnqsglui7denycpzgikl3ztqvkdxx7u,did:plc:y7yfd3ixf73pr74w3uol3oli,wesuckatparties.bsky.social,2026-02-24T08:09:56.714Z,2026-02-24T08:09:59.559Z,"I didn't care what won the Oscar for best picture until this movie.  Suck a fart other movies.  Suck a warm, long fart.
#filmsky #moviesky #movies"
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:242bvtesxrtbn2g7b72f336m/app.bsky.feed.post/3mflpn2b2qk2r,bafyreiafcbk6oofx22rec65vnfa2gci6d5eecwmf7lmtmwyddpqlutmcv4,did:plc:242bvtesxrtbn2g7b72f336m,tvfker.bsky.social,2026-02-24T08:08:54.242Z,2026-02-24T08:09:15.252Z,"Zaman zaman Minority Report (2002) ile Speed (1994) arasında gidip gelen yargıç, jüri ve cellat rolünü üstlenen bir yapay zeka ile sözde kusursuz bir hukuk sisteminin ahlaki otoritesinin sorgulandığı tempolu bir gerilim filmi. 

MERCY (2026)
by Timur Bekmambetov
Devamı: boxd.it/dhEHCp"
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:wcsgtq4nqjjs72zj2wbhs6pj/app.bsky.feed.post/3mflpjsoxxk2x,bafyreihnszik5embcmuhfpfnarwyvg4ajsdm6m6yhwz2w7r4vapgahuqq4,did:plc:wcsgtq4nqjjs72zj2wbhs6pj,gobolatula.bsky.social,2026-02-24T08:07:05.647Z,2026-02-24T08:07:06.156Z,"A lot of people are surmising that Criterion's KPop Demon Hunters release will earn them a ton of money and I hope that's what happens and I hope it encourages them to put our more animated movies, nicely remastered on discs packed with a bajillion extras."
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:6asyrukqko2omj5ruyobodzd/app.bsky.feed.post/3mflpj72jmc2x,bafyreicgyx7acaznjqhgcjlf6rtxxscvt4344fajbrbtxpged2cvjrwm5y,did:plc:6asyrukqko2omj5ruyobodzd,auntysochelle.com,2026-02-24T08:06:45.050Z,2026-02-24T08:06:46.950Z,"This one really ouchez

www.theguardian.com/film/2026/fe..."
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:wcsgtq4nqjjs72zj2wbhs6pj/app.bsky.feed.post/3mflpfgod422x,bafyreibesy3ln4imfxw3oztrhygvgxmt35fmnvcebvk6biawnwpbfmjojq,did:plc:wcsgtq4nqjjs72zj2wbhs6pj,gobolatula.bsky.social,2026-02-24T08:04:38.825Z,2026-02-24T08:04:37.350Z,Just watched KPop Demon Hunters finally. Is it a fine movie? Yeah. It's fine. I'm old and this movie's for younguns. Does it deserve to be in The Criterion Collection? I dunno. Maybe? Do I think there are more deserving animated features that deserve a fancy pants release? Yeah.
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:52d55y2excdm2wnorbwnyghl/app.bsky.feed.post/3mflpcsp4uk2r,bafyreih77msd2ddf5of3o3ql32ch4paqvo2qjt34qsk4m3aurgvcwofbea,did:plc:52d55y2excdm2wnorbwnyghl,jasondkim3.bsky.social,2026-02-24T08:03:10.770Z,2026-02-24T08:03:13.554Z,"I just heard about this. 

Rest in Peace, Robert. 
www.theguardian.com/film/2026/fe..."
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:n5dwt4we5av2wjmjzwav5hx3/app.bsky.feed.post/3mflpc74g6k22,bafyreia6xzbpmfllcabbpyrwm67xmecoimb2yb2shhqbi5jgqvjlejcffe,did:plc:n5dwt4we5av2wjmjzwav5hx3,cinemaseconds.bsky.social,2026-02-24T08:02:50.233Z,2026-02-24T08:02:55.655Z,"THE APPLE (1980) Dir. Menahem Golan

This one feels like a cheat since it has already been reclaimed as glorious Cannon schlock. The Golan Globus spirit Sings in the Rain. It is mystifying and sincere magnificent nonsense that rewards surrender. What strange beauty Cannon Films has created🎞️📽️🎬"
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:m2w3rdgupfizbdsbi334gdzy/app.bsky.feed.post/3mflpbhb5es2n,bafyreiedxa6gldjgsysuvw4oxq6pehefoejl4sccqyt6ksckpm6uijdy2m,did:plc:m2w3rdgupfizbdsbi334gdzy,zanesimon.bsky.social,2026-02-24T08:02:25.221Z,2026-02-24T08:02:27.350Z,LAST MAN STANDING rocks. Direct to video magic. boxd.it/dhEuOn
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:fpkagi6q6cm2jic4a5ehkzlz/app.bsky.feed.post/3mflpaqv77s2l,bafyreib4323t2ttgqr2f7kc3jxjtt65cldltix6kbhpwe2fm5tijgnjocq,did:plc:fpkagi6q6cm2jic4a5ehkzlz,pacduneslooper.com,2026-02-24T08:02:01.763Z,2026-02-24T08:02:04.553Z,"“Excalibur” (1981)

boxd.it/dhwkKz"
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mflp5l3rsd2c,bafyreif3scxbqq7ob2jcb64lavkdwgw7v2hboyeadoesckktmowhgo4n34,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,2026-02-24T08:00:14.952684+00:00,2026-02-24T08:00:15.556Z,"📽️ Cowards Bend The Knee  (2003)

Dir: Guy Maddin
"
ca0b3a0addc74faaafec1e72b96c3bd2,2026-02-24T08:00:00Z,2026-02-24T08:12:20Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:zu4emtqhlokrbgzghbmboas2/app.bsky.feed.post/3mflozu6wzs2q,bafyreie62iyr53eg2xrpfjbv47bhd577hg52v2f4fwd2b5x5oe3fja77uq,did:plc:zu4emtqhlokrbgzghbmboas2,bloodaemonicus.bsky.social,2026-02-24T07:58:10.347Z,2026-02-24T07:58:12.854Z,"La suspendí en letterboxd y FilmAffinity, regular pero opino lo mismo,no me pareció dantesca 🤣 las expectativas de ir a ver la peor peli del año o que la gente exagera demasiado. Tiene sus cosillas que no están mal"
