run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:aefuglqtf2boir5dso3k46ex/app.bsky.feed.post/3mfr64ovqic2k,bafyreifn4oygk764hqacodp7z3srzvv6t4oyj2qqfhykibx3rp7kxth7qa,did:plc:aefuglqtf2boir5dso3k46ex,plotgewitter.bsky.social,2026-02-26T12:11:30.285Z,2026-02-26T12:11:31.056Z,"Stress machen mir, wenn, die Academy Awards 😊 die steigen einfach so in der Nacht vom 15. auf 16. März, egal ob ich bis dahin fertig bin oder nicht. Alles schafft man eh nie, allein schon weil immer einige Filme überhaupt erst danach in D erscheinen, aber mein Ehrgeiz ist schon so viel wie möglich."
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:lriae4uepiwmfhfhszxuzxjw/app.bsky.feed.post/3mfr62w772k2s,bafyreiathth5svqvc2m474gf7wetgucpevwt52fndvgfkfakpuubcg5mwq,did:plc:lriae4uepiwmfhfhszxuzxjw,daveybot.bsky.social,2026-02-26T12:10:30.827Z,2026-02-26T12:10:34.455Z,"I'm sure I sound a bit like a broken record and for that I apologise. But I am really, REALLY looking forward to finally seeing this.

www.theguardian.com/film/2026/fe..."
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:7f7xzyi46ifsthn7ig2qzkq6/app.bsky.feed.post/3mfr5uvvzos25,bafyreibwikz7545sj3iutolk7evhf3gbbvtoqcoxni67flokgjp6wexvnm,did:plc:7f7xzyi46ifsthn7ig2qzkq6,foundfootagefan.bsky.social,2026-02-26T12:07:09.199Z,2026-02-26T12:07:18.450Z," Tremors (1990) 🎥

 Directed by Ron Underwood

 #FilmSky"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:42han5exrxyrgdsbwosrp7sy/app.bsky.feed.post/3mfr5uay2vx2d,bafyreiabrzo5cwt7e5fk6ycatzzzcnvkppdswdfs4oegyx7axntpmo76qe,did:plc:42han5exrxyrgdsbwosrp7sy,rankednews.bsky.social,2026-02-26T12:06:45.855Z,2026-02-26T12:06:47.854Z,"Why the Oscars peaked in 1998 - and then slumped: The 1998 Academy Awards ceremony, which saw Titanic win 11 Oscars and attracted a record 57 million US viewers, is considered the peak of the Oscars' popularity. This success was attributed to the film's status as a gl… https://ranked.news/225236?u=b"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:7f7xzyi46ifsthn7ig2qzkq6/app.bsky.feed.post/3mfr5rwimpc25,bafyreiefth325zkze7xcmi34pcu7y25igh6mrysymjmgtbabgpc6ocrroq,did:plc:7f7xzyi46ifsthn7ig2qzkq6,foundfootagefan.bsky.social,2026-02-26T12:05:29.145Z,2026-02-26T12:05:38.950Z," The Replacements (2000) 🎥

 Directed by Howard Deutch

 #FilmSky"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:na7xdrvbodv3k22m5jxm37qv/app.bsky.feed.post/3mfr5qdazvs2f,bafyreihzwiaiqftciov3ev7htwclm4svf7p4lbklzvcp7hh6ai2qzynsku,did:plc:na7xdrvbodv3k22m5jxm37qv,unamcilvenna.bsky.social,2026-02-26T12:04:35.404Z,2026-02-26T12:04:45.759Z,"Cover-Up. What a fantastic documentary about Seymour Hersh, the investigative journalist who broke the story of the My Lai massacre during the Vietnam war and Abu Ghraib. 
www.theguardian.com/film/2025/oc... 
This one line near the end really stood out to me:"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:7f7xzyi46ifsthn7ig2qzkq6/app.bsky.feed.post/3mfr5otfj4k25,bafyreid43srcydtztlrg36vjqusk2f4ra53l5keqvu57f3ucpf4r2dicwy,did:plc:7f7xzyi46ifsthn7ig2qzkq6,foundfootagefan.bsky.social,2026-02-26T12:03:45.230Z,2026-02-26T12:03:56.153Z," The Fog (1980) 🎥

 Directed by John Carpenter

 #FilmSky"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:q3dyfuolfiahtnyrbjhef5ca/app.bsky.feed.post/3mfr5im32tj2x,bafyreifvl77demhxocoxcbqeqy3f6kc4wo345sdrqngv7yqexmupgey7ge,did:plc:q3dyfuolfiahtnyrbjhef5ca,peliculas.bsky.social,2026-02-26T12:00:16.153143+00:00,2026-02-26T12:00:16.760Z,"📽️ House of Flying Daggers  (2004)

Dir: Zhang Yimou
"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:zltn3mfaymj5pqigsk3mbkwd/app.bsky.feed.post/3mfr5brydgk2a,bafyreieir466ahch3imlsbcinakwfdanxmauwprizr6oqgdolivjuf3tce,did:plc:zltn3mfaymj5pqigsk3mbkwd,sabazinus.bsky.social,2026-02-26T11:56:27.546Z,2026-02-26T11:56:28.354Z,"www.youtube.com/watch?v=VtIv...

Favorite character in Hot Fuzz. Olivia should have won an Oscar for this.
#filmsky 💙🎥"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:ttrj47cjxqpj2qvtmaqoqqxn/app.bsky.feed.post/3mfr5azkhvk22,bafyreiebcg5tp5k6yprljclva5cmd2hn422wvnl2clamgri5urx7kundye,did:plc:ttrj47cjxqpj2qvtmaqoqqxn,todoscojones.bsky.social,2026-02-26T11:56:01.925Z,2026-02-26T11:56:12.854Z,"Marlene Dietrich 🎬

#FilmSky"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:fgdbdedsibzm7liebeymuiej/app.bsky.feed.post/3mfr5atng3s2q,bafyreicgqaoiin4fep2zetqgwxxoxynokqcjt3gpkw2dernqsgi7wwy3cm,did:plc:fgdbdedsibzm7liebeymuiej,drrdizzle.bsky.social,2026-02-26T11:55:55.731Z,2026-02-26T11:55:55.356Z,"I'd been putting off Mulholland Drive for quite a while, but I really shouldn't have! I might not have enjoyed it quite as much as I did Blue Velvet, but it's still a really evocative and expressive movie that I got a lot out of.

#letterboxd #filmsky 📽️🎥

letterboxd.com/danielrochel..."
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:d2mu7ggufujgcmcv2sxqq3ey/app.bsky.feed.post/3mfr55ncuws2l,bafyreiekngo6kmijuocar22mm7pm6e3a2f3z3liluyg7xrhexn6wcaqcjy,did:plc:d2mu7ggufujgcmcv2sxqq3ey,sheepchase.net,2026-02-26T11:54:08.431Z,2026-02-26T11:54:13.253Z,"If you like ‘80s Italian horror you’ll love this.

#HorrorSky #FilmSky

boxd.it/djk7GN"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:honpbjasxiog5qhvv53kinqw/app.bsky.feed.post/3mfr54zyjtc2m,bafyreieabzshvwzecusie4oz2jq7ci2r5qfttwgemh3jzts5m54zde3jey,did:plc:honpbjasxiog5qhvv53kinqw,sonofsuntzu.bsky.social,2026-02-26T11:53:48.166Z,2026-02-26T11:53:49.757Z,"variety.com/2025/film/ne...

( from @variety.com )"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:esorhddfgrttwmmxlsaojcy3/app.bsky.feed.post/3mfr54xtgvc2o,bafyreiho5jeqcc2uxwatyfsgb4ger4i6i67ahuhfvwq6uyvmusqyvvhnzm,did:plc:esorhddfgrttwmmxlsaojcy3,vimoozblog.bsky.social,2026-02-26T11:53:45.894Z,2026-02-26T11:53:53.351Z,"South Korean director Park Chan-wook will preside over the Jury for Feature Films in Competition at the 79th Cannes Film Festival. vimooz.me/07kbeo 

#filmsky"
28b4975a4b464c5ebc4384b8a119acf6,2026-02-26T12:00:00Z,2026-02-26T12:15:23Z,auth,auth_enUS_labelerexp,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q,suggested_labelerexp,at://did:plc:quqhog7b6acls2rl7ckdns56/app.bsky.feed.post/3mfr4z5vtdc2o,bafyreidspfpegagzldyybnepaduksflr4qf3n7obeqmlq36re5erlg5fge,did:plc:quqhog7b6acls2rl7ckdns56,hubbubbub.bsky.social,2026-02-26T11:51:38.044Z,2026-02-26T11:51:44.557Z,"""Let's go up to my apartment. It's only a few ruins away from here.""

Erika von Schlütow,
(Marlene Dietrich)
'A Foreign Affair' (1948). 🎬

#FilmSky"
