run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:m3l3uz2vfew6gsnc2mzerx7i/app.bsky.feed.post/3mfxdpshg5f26,bafyreihva75cxl5ufv3qhthe3mmalfdlh42bstg23aqkavrxvvvtq4uaxe,did:plc:m3l3uz2vfew6gsnc2mzerx7i,cerebralpalsyclms.bsky.social,,
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:666js3eietcxcmz4zzlt3hgy/app.bsky.feed.post/3mfxdoujs4226,bafyreigq7p2s2aujlvyqzqq2ze2exrfhd6l5e7csofypky6yopme6ah47i,did:plc:666js3eietcxcmz4zzlt3hgy,barbbondvo.bsky.social,,
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:iv7j7hgjbdaksi6m5ndpfupg/app.bsky.feed.post/3mfxdn2yhas22,bafyreihtkuqnfwco5lb66zhb7teywxxoat3j3irqwthp4pcjfezkko6utu,did:plc:iv7j7hgjbdaksi6m5ndpfupg,moonlightpunk.bsky.social,,
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:mpb2f5f2ulsx2uaxi6zvzf43/app.bsky.feed.post/3mfxdkchylc2e,bafyreid2kxwajk72k3pexgu223dgrr2hkz5a7may2kwqoawjqqiwzctlqe,did:plc:mpb2f5f2ulsx2uaxi6zvzf43,vorpalithic.bsky.social,,
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:6u7cinnrwr4di6kzet6dzcwa/app.bsky.feed.post/3mfxdhrrqqk2f,bafyreiay7evzixcziscrkmmehyvt2hsultinlgmfcl35gc2tobqyo4odzm,did:plc:6u7cinnrwr4di6kzet6dzcwa,elchsilie.bsky.social,,
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:lx4bepcabuqqswtwvm5hva62/app.bsky.feed.post/3mfxdgbms722q,bafyreihxriotitvhdla7cmhixtw6qo4sclllg5t56fz3puqjrjufgn3tbm,did:plc:lx4bepcabuqqswtwvm5hva62,futuredude.bsky.social,,
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:7sfqo2hpaivjaqoxaxsacu34/app.bsky.feed.post/3mfxdf7rqvt2c,bafyreihncht7mxeisx3tbijwdvo5jytslc6wabsrmwtzdo7tg6cjh6heea,did:plc:7sfqo2hpaivjaqoxaxsacu34,cancovsoc.bsky.social,,
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:vfueeb3uaprnqrx6viq77tgg/app.bsky.feed.post/3mfxddtnijp2s,bafyreiafaab3uu6boyrduhijtuycj5x7fissqwktbiet3vv7klyzj2nage,did:plc:vfueeb3uaprnqrx6viq77tgg,ianppines.bsky.social,,
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:gjjto33uhoisxk5ibkelmxgu/app.bsky.feed.post/3mfxdciwbqn2l,bafyreihlrxznkpxutkah4urkmk5enallh335lxpgbjdc4wd672vrnmwpz4,did:plc:gjjto33uhoisxk5ibkelmxgu,rarediseaseadvisor.bsky.social,,
