run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ibaac4i4ltsabbdqqiy6izf2/app.bsky.feed.post/3mfxdhnkkl22a,bafyreigjfq4iikcfin5hjbowfld2764bsdtaxbh6h2gffxaz6ghsdsa3em,did:plc:ibaac4i4ltsabbdqqiy6izf2,curiousmachinery.bsky.social,2026-02-28T23:03:05.109Z,2026-02-28T23:03:07.186Z,"Artists keeping prices low to maximize accessibility is good to a point, but there is a threshold beyond which you are doing more harm than good by creating unrealistic price expectations and devaluing the work."
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:ge6elxcju53efevlrlhhgnl6/app.bsky.feed.post/3mfxdffexds2d,bafyreihxqhpsuh4vejxwmho63gcuypradntsvjvtab5mnukwjlwtjudn6u,did:plc:ge6elxcju53efevlrlhhgnl6,ilikeyourhair.bsky.social,2026-02-28T23:01:49.427Z,2026-02-28T23:01:49.853Z,Try disability.
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:pitqwhpqdiibbvw53h255mee/app.bsky.feed.post/3mfxdf7lqwa2e,bafyreibgbjyi4il2wk7u5xah3fet7kxnhmyy4xzepomzf4xq3irj4wxtra,did:plc:pitqwhpqdiibbvw53h255mee,taizensenpai.com,2026-02-28T23:01:42.440Z,2026-02-28T23:01:43.455Z,"👨🏿‍🦳 #BlackHistoryMonth ( #USA ) / #黒人の歴史月間（ #アメリカ ） 👩🏿‍🦳

🛡️ #FinalFantasyRenaissance /  #ファイナルファンタジールネサンス ⚔️

👉 twitch.tv/taizensenpai

Let’s start!/始めましょ！

#Twitch #DisabilityAwareness #DisabledGamer #障がいへの認識 #障害者ゲーマー"
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:m2hslw7vzqln7idvgmuggr2r/app.bsky.feed.post/3mfxd6tffxc2t,bafyreid63p3f34mfsfzzl4oxboj4zzpe566qb2smnusvp5zfqzghoridnu,did:plc:m2hslw7vzqln7idvgmuggr2r,weedshouldbelegal.bsky.social,2026-02-28T22:58:09.241Z,2026-02-28T22:58:09.963Z,"This moron thinks the US Government pays disability benefits, not American taxpayers."
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:5754n6szm5i5yh564eldibiw/app.bsky.feed.post/3mfxd6l5kmu24,bafyreidxeaizeoi2ud4q5dojqqcf3vu4427ly42fchbbghtsesjuzxj7lq,did:plc:5754n6szm5i5yh564eldibiw,3azezwaj15.bsky.social,2026-02-28T22:58:00.581Z,2026-02-28T22:58:02.752Z,"@dgmeek92.bsky.social
@leftistlawyer.com
@pjoreilly.bsky.social
@miseryvulture.bsky.social
@feenavan2099.bsky.social
@oliviercyran.bsky.social
@anxiousrage.blacksky.app
@pantibliss.bsky.social
@sjbsmama.bsky.social
@disabilitystor1.bsky.social
@authorwinifred.blacksky.app
@chantalalive.blacksky.app"
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:f4pmajnz3elx4tdisy6gmpve/app.bsky.feed.post/3mfxcxkl2t226,bafyreifl5s5bhhslyb5bgufwv6524xxdwpxrf5hjtiwexiqulzrdppoqhi,did:plc:f4pmajnz3elx4tdisy6gmpve,uberwensch.bsky.social,2026-02-28T22:54:05.109Z,2026-02-28T22:54:05.254Z,i think i have a learning disability
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:m2hslw7vzqln7idvgmuggr2r/app.bsky.feed.post/3mfxcsjqbkk2t,bafyreicyea3ovjk26tju2vxn53pvhliy6yjer73pylvhig24jhx6fyj2g4,did:plc:m2hslw7vzqln7idvgmuggr2r,weedshouldbelegal.bsky.social,2026-02-28T22:51:16.458Z,2026-02-28T22:51:16.751Z,"Imagine living in America taking disability checks, free healthcare, likely food stamps and government housing from the American people, then professing your hatred for Americans. MAGA knows exactly how to deal with this."
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:2wwz64hkfrhljlat3zcoubp7/app.bsky.feed.post/3mfxcpeu4da2x,bafyreie2hlq2vlnhj7baddfowjt6bjijueddgix3qlnosedmd6jokt35dq,did:plc:2wwz64hkfrhljlat3zcoubp7,purescience.news,2026-02-28T22:49:30+00:00,2026-02-28T22:49:31.752Z,"Why is math harder for some kids? Brain scans offer clues #Science #Mathematics #ScienceHistory hashtag 1: #MathEducation 2: #BrainScience 3: #LearningChallenges 

https://www.sciencenews.org/article/kids-brain-scan-mri-learning-disability"
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:m2hslw7vzqln7idvgmuggr2r/app.bsky.feed.post/3mfxchtmihc2t,bafyreibqd2h3lxef7c7vzqvwzjsps2hwflrgmif7jpweew3moy5ej4nlqa,did:plc:m2hslw7vzqln7idvgmuggr2r,weedshouldbelegal.bsky.social,2026-02-28T22:45:17.720Z,2026-02-28T22:45:18.065Z,This guy is sucking up American tax payer’s money by drawing disability. He hates America. POS like this need to go.
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,at://did:plc:h7h2lhgo7w7s6ocr3d2rq7yo/app.bsky.feed.post/3mfxca6tgat2y,bafyreid3jy3egjqkhzzukipk674lqnnf2mlwfsvgobhmjig3wgkqjbbzza,did:plc:h7h2lhgo7w7s6ocr3d2rq7yo,profblingfashion.bsky.social,2026-02-28T22:41:01.048Z,2026-02-28T22:41:01.655Z,Literally every program's caption editing function or whole caption function is broken right now.  I'm actually gonna cry 😭😭😭.  The only one I muscle through using is full of accessibility issues for me 😭
