run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:666js3eietcxcmz4zzlt3hgy/app.bsky.feed.post/3mfxdoujs4226,bafyreigq7p2s2aujlvyqzqq2ze2exrfhd6l5e7csofypky6yopme6ah47i,did:plc:l624mewisyr6hymexmrjkprc,musician,,did:plc:666js3eietcxcmz4zzlt3hgy,2024-10-21T21:12:22.461Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:666js3eietcxcmz4zzlt3hgy/app.bsky.feed.post/3mfxdoujs4226,bafyreigq7p2s2aujlvyqzqq2ze2exrfhd6l5e7csofypky6yopme6ah47i,did:plc:l624mewisyr6hymexmrjkprc,singer,,did:plc:666js3eietcxcmz4zzlt3hgy,2024-10-21T21:12:17.945Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:666js3eietcxcmz4zzlt3hgy/app.bsky.feed.post/3mfxdoujs4226,bafyreigq7p2s2aujlvyqzqq2ze2exrfhd6l5e7csofypky6yopme6ah47i,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:666js3eietcxcmz4zzlt3hgy,2025-01-03T02:34:51.106Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:666js3eietcxcmz4zzlt3hgy/app.bsky.feed.post/3mfxdoujs4226,bafyreigq7p2s2aujlvyqzqq2ze2exrfhd6l5e7csofypky6yopme6ah47i,did:plc:l624mewisyr6hymexmrjkprc,voiceactor,,did:plc:666js3eietcxcmz4zzlt3hgy,2024-10-21T21:12:08.156Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:666js3eietcxcmz4zzlt3hgy/app.bsky.feed.post/3mfxdoujs4226,bafyreigq7p2s2aujlvyqzqq2ze2exrfhd6l5e7csofypky6yopme6ah47i,did:plc:666js3eietcxcmz4zzlt3hgy,!no-unauthenticated,,at://did:plc:666js3eietcxcmz4zzlt3hgy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:6u7cinnrwr4di6kzet6dzcwa/app.bsky.feed.post/3mfxdhrrqqk2f,bafyreiay7evzixcziscrkmmehyvt2hsultinlgmfcl35gc2tobqyo4odzm,did:plc:6u7cinnrwr4di6kzet6dzcwa,!no-unauthenticated,,at://did:plc:6u7cinnrwr4di6kzet6dzcwa/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:lx4bepcabuqqswtwvm5hva62/app.bsky.feed.post/3mfxdgbms722q,bafyreihxriotitvhdla7cmhixtw6qo4sclllg5t56fz3puqjrjufgn3tbm,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:lx4bepcabuqqswtwvm5hva62,2024-12-08T23:03:53.347Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:lx4bepcabuqqswtwvm5hva62/app.bsky.feed.post/3mfxdgbms722q,bafyreihxriotitvhdla7cmhixtw6qo4sclllg5t56fz3puqjrjufgn3tbm,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:lx4bepcabuqqswtwvm5hva62,2025-02-21T23:33:49.636Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:lx4bepcabuqqswtwvm5hva62/app.bsky.feed.post/3mfxdgbms722q,bafyreihxriotitvhdla7cmhixtw6qo4sclllg5t56fz3puqjrjufgn3tbm,did:plc:uac6er53o2pvr5y2qmvaf7hw,disruptive,,did:plc:lx4bepcabuqqswtwvm5hva62,2024-12-17T00:26:55.423Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:lx4bepcabuqqswtwvm5hva62/app.bsky.feed.post/3mfxdgbms722q,bafyreihxriotitvhdla7cmhixtw6qo4sclllg5t56fz3puqjrjufgn3tbm,did:plc:uac6er53o2pvr5y2qmvaf7hw,violent,,did:plc:lx4bepcabuqqswtwvm5hva62,2025-10-07T21:55:46.002Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:vfueeb3uaprnqrx6viq77tgg/app.bsky.feed.post/3mfxddtnijp2s,bafyreiafaab3uu6boyrduhijtuycj5x7fissqwktbiet3vv7klyzj2nage,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:vfueeb3uaprnqrx6viq77tgg/app.bsky.actor.profile/self,2025-09-21T23:38:22.137Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:6csq4nt7yowkwyiylro3uu2t/app.bsky.feed.post/3mfxd7ogar22u,bafyreifokiwcyqhtgu2nra4firxrl7ozka7ty35yqmym3w5d3ueporua5y,did:plc:6csq4nt7yowkwyiylro3uu2t,!no-unauthenticated,,at://did:plc:6csq4nt7yowkwyiylro3uu2t/app.bsky.actor.profile/self,2024-11-08T13:33:30.531Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:doiwansu5v2nri5blwyvdi4p/app.bsky.feed.post/3mfxan5uxoc2l,bafyreid53gjqxew7x7zamecrp4mopu65i3rd5byzo2cmpgbgtr37ekqvsi,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:doiwansu5v2nri5blwyvdi4p,2026-02-28T14:35:18.591Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mfxaeolb7s2m,bafyreihas2czsw5ikbshb5z4ljk7cvdzxftc6h7pg5cdoxcpja7ckv34my,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:kmtipdnvorhyhxxybae5k6dp,2025-09-29T13:19:28.109Z
fcd0b22384034d6da14912e0d7d46d91,2026-02-28T23:00:00Z,2026-02-28T23:18:58Z,auth,auth_enUS_labelerexp,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mfxaeolb7s2m,bafyreihas2czsw5ikbshb5z4ljk7cvdzxftc6h7pg5cdoxcpja7ckv34my,did:plc:uac6er53o2pvr5y2qmvaf7hw,blocks,,did:plc:kmtipdnvorhyhxxybae5k6dp,2025-09-29T15:14:08.599Z
