run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:upmy3m727qt2ftklddwhph4q/app.bsky.feed.post/3mfjhos3bbc2s,bafyreicsi3qsnrzv3j46tfatvweiq2rwf5ot43qkjfojodqa3hlkel6u5q,did:plc:uac6er53o2pvr5y2qmvaf7hw,high-total-facet-count,,at://did:plc:upmy3m727qt2ftklddwhph4q/app.bsky.feed.post/3mfjhos3bbc2s,2026-02-23T10:41:27.629Z
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:upmy3m727qt2ftklddwhph4q/app.bsky.feed.post/3mfjhos3bbc2s,bafyreicsi3qsnrzv3j46tfatvweiq2rwf5ot43qkjfojodqa3hlkel6u5q,did:plc:upmy3m727qt2ftklddwhph4q,!no-unauthenticated,,at://did:plc:upmy3m727qt2ftklddwhph4q/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:l3e66hkhn4dyiikp6cvjtupp/app.bsky.feed.post/3mfmitujzos2p,bafyreif5fhdzvamildjfjezlp667izlkfdfmvbqu6bwdxdqkdaskhgsowa,did:plc:l3e66hkhn4dyiikp6cvjtupp,!no-unauthenticated,,at://did:plc:l3e66hkhn4dyiikp6cvjtupp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:lfnynw7eyxjvbivmkkae6dqf/app.bsky.feed.post/3mfkkrfkd2k2j,bafyreid5wx5j23it2y3p7qqiafcd76hcfiayah5qoi5xmogzqwgmuzhyzi,did:plc:lfnynw7eyxjvbivmkkae6dqf,!no-unauthenticated,,at://did:plc:lfnynw7eyxjvbivmkkae6dqf/app.bsky.actor.profile/self,2024-11-11T04:11:57.555Z
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:vsohpykutyvsq4gpxgtanfxz/app.bsky.feed.post/3mfj66ltqt22a,bafyreifzjvb4go4dubdecvasfkfmjhpwasyrhj7m6nd3nzymx7lcpqhpni,did:plc:vsohpykutyvsq4gpxgtanfxz,!no-unauthenticated,,at://did:plc:vsohpykutyvsq4gpxgtanfxz/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:7tq32ns3nz2dpnvzpuktutw3/app.bsky.feed.post/3mfjkzinfum2k,bafyreib75jyp75dps5ac5no3rqbrh6evvbflelz52j23wej2aggjjgwgaa,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:7tq32ns3nz2dpnvzpuktutw3/app.bsky.feed.post/3mfjkzinfum2k,2026-02-23T11:41:09.049Z
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:3tn7gksgsevbmzs4jhm3pjcn/app.bsky.feed.post/3mfhuia57qs2w,bafyreifqdwxdxbtktotacrslghhnjjzr57us7dcvwdmwnu7d4ng2r24p2a,did:plc:3tn7gksgsevbmzs4jhm3pjcn,!no-unauthenticated,,at://did:plc:3tn7gksgsevbmzs4jhm3pjcn/app.bsky.actor.profile/self,2025-03-31T09:39:21.149Z
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:id7wgejk45djl74jedkfvtkt/app.bsky.feed.post/3mfk6yxor5c26,bafyreih26hmr7l6powtegqg5cstu4rikjh5vcnlzzvstzgriov6htnys4m,did:plc:id7wgejk45djl74jedkfvtkt,!no-unauthenticated,,at://did:plc:id7wgejk45djl74jedkfvtkt/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:45kykbslxhgudc2he5qzzd7h/app.bsky.feed.post/3mfjd4tumcc2u,bafyreicsfthk7poaymlqzfxclpppyvx7zmkgqkbhx6hmrlgnmujncm7cge,did:plc:45kykbslxhgudc2he5qzzd7h,!no-unauthenticated,,at://did:plc:45kykbslxhgudc2he5qzzd7h/app.bsky.actor.profile/self,2024-10-18T12:50:13.051Z
bd41ff40a83b4fc88068edd166ff3364,2026-02-24T23:00:00Z,2026-02-24T23:13:10Z,auth,auth_enUS_labelerexp,at://did:plc:4kbwi37wuqupvvuirnctte42/app.bsky.feed.post/3mfn2bvxesk2u,bafyreicmpnntxsxnwjlf3ewesh5ezzn55iwactw5siuegqfhngifrx3ieu,did:plc:ar7c4by46qjdydhdevvrndac,needs-review,,did:plc:4kbwi37wuqupvvuirnctte42,2026-02-24T18:22:48.649Z
