run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:51Z,unauth,unauth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:51Z,unauth,unauth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:51Z,unauth,unauth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:tgrgxixul6rq47xvfw6j2r23/app.bsky.feed.post/3mf5g6cjjok26,bafyreifxveo4rrdh34ao4nphorzkkxzasbagemt6z6tszngdxnmmbftjje,did:plc:tgrgxixul6rq47xvfw6j2r23,nurayozkan06.bsky.social,,
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:51Z,unauth,unauth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:qq7qqcjxpp22ct7ncap2iev5/app.bsky.feed.post/3mf4rhuhwx22x,bafyreiewhzdp2jo522kdioupgt4vt35w5362rdrubia5g3hlbaa6nx2om4,did:plc:qq7qqcjxpp22ct7ncap2iev5,whistlenvoice.bsky.social,,
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:51Z,unauth,unauth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:gah2nyeudivswhqgymbxvo2m/app.bsky.feed.post/3mfcdlbmqsc2r,bafyreie7hoadcu5m65pzzs3wwy5zxx7ci4ffplhzkljuryqrwyilvu2y5a,did:plc:gah2nyeudivswhqgymbxvo2m,dxperty.bsky.social,,
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:51Z,unauth,unauth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:aunzhp5bxfkh64phso6j5tlb/app.bsky.feed.post/3mfayydp6ls2x,bafyreihzief6ppphjhftsbiybpyx2362x7kezwzhq5lr5hrpmi6fu7bjr4,did:plc:aunzhp5bxfkh64phso6j5tlb,garsna.bsky.social,,
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:51Z,unauth,unauth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:s3bb6jwucizsbosfchjknayd/app.bsky.feed.post/3mfcwrvhmxk2r,bafyreicooogzuwmeq6efzhmngsd7jozpzrhzdyvaupzbgy5axf2va2pb5e,did:plc:s3bb6jwucizsbosfchjknayd,adozune.bsky.social,,
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:51Z,unauth,unauth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:5nwpabdhxdc3mrzpcgw6un2n/app.bsky.feed.post/3mfczju3op22l,bafyreic3ivxbu667rl6ohdyk3lzptuk2wdggyeqxwz3uypknom2gspbotm,did:plc:5nwpabdhxdc3mrzpcgw6un2n,digger21orange.bsky.social,,
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:51Z,unauth,unauth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:4732wedqtrky6ntca3beq3f4/app.bsky.feed.post/3mfbmyemmj22k,bafyreigzt3xordwgs5u7tv6as7s5xorswjsugyn6qfeenc4kisflbkbtqq,did:plc:4732wedqtrky6ntca3beq3f4,trahias.bsky.social,,
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:51Z,unauth,unauth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:o7twrmughc57ncr7bp7b7fhk/app.bsky.feed.post/3mfcosn5bl62u,bafyreiardegpuu465lujbhhg7kawxpotm46wlo3lspkkdm7fkplsn3t3yq,did:plc:o7twrmughc57ncr7bp7b7fhk,whitethornart.bsky.social,,
