run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:58Z,unauth,unauth_enUS_labelerexp,at://did:plc:eog54nyoh4hq42lzvqknnxr4/app.bsky.feed.post/3mfdfbc7pk22k,bafyreidfoadcos3kf2xvk47b7apqg7nsyxqmnjrmhtvvozvy5z6basgpde,did:plc:eog54nyoh4hq42lzvqknnxr4,sexual,,at://did:plc:eog54nyoh4hq42lzvqknnxr4/app.bsky.feed.post/3mfdfbc7pk22k,2026-02-21T00:42:04.604Z
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:58Z,unauth,unauth_enUS_labelerexp,at://did:plc:7b6wl6ttpdaynkosouvgsp3l/app.bsky.feed.post/3mfdjjdl4hc2n,bafyreicqtavs7bqnfpxr4cln3zijc54bslfvjptvvmryigxsbwbkwidlgm,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:7b6wl6ttpdaynkosouvgsp3l/app.bsky.feed.post/3mfdjjdl4hc2n,2026-02-21T01:58:16.337Z
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:58Z,unauth,unauth_enUS_labelerexp,at://did:plc:vz4mdqugirykagm5nymjwkwi/app.bsky.feed.post/3mfcpnlydfc2a,bafyreiederqsxpgeoz7qpubb72odcne6vx4k63cf3g3spkfn3rh7natl5y,did:plc:vz4mdqugirykagm5nymjwkwi,porn,,at://did:plc:vz4mdqugirykagm5nymjwkwi/app.bsky.feed.post/3mfcpnlydfc2a,2026-02-20T18:15:15.182Z
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:58Z,unauth,unauth_enUS_labelerexp,at://did:plc:edabi54wnyh7uxhwxtr3gago/app.bsky.feed.post/3mfdb4bkvxs2v,bafyreigugkwbslm2wrm6n3swp7hf6mtjzpd6uxrrw4vig3gp72hhpwud7a,did:plc:ar7c4by46qjdydhdevvrndac,nudity,,at://did:plc:edabi54wnyh7uxhwxtr3gago/app.bsky.feed.post/3mfdb4bkvxs2v,2026-02-20T23:34:43.481Z
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:58Z,unauth,unauth_enUS_labelerexp,at://did:plc:7frzofcaamhlnubwbrqldht6/app.bsky.feed.post/3mfcutxng5k2i,bafyreifpg2wgbedemxus7w4e5ulf4btbnf74hoxlvw2o7om3zgfojczyei,did:plc:7frzofcaamhlnubwbrqldht6,sexual,,at://did:plc:7frzofcaamhlnubwbrqldht6/app.bsky.feed.post/3mfcutxng5k2i,2026-02-20T19:48:17.390Z
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:58Z,unauth,unauth_enUS_labelerexp,at://did:plc:ils2ugqftwvm7vkwu545ey3p/app.bsky.feed.post/3mfd5rk5ma22b,bafyreiehyu76736yrjq3wykkqvbjqvrkjfa5gghey67sdzzefzc7kif2nm,did:plc:ils2ugqftwvm7vkwu545ey3p,porn,,at://did:plc:ils2ugqftwvm7vkwu545ey3p/app.bsky.feed.post/3mfd5rk5ma22b,2026-02-20T22:27:59.844Z
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:58Z,unauth,unauth_enUS_labelerexp,at://did:plc:7b6wl6ttpdaynkosouvgsp3l/app.bsky.feed.post/3mfbmthogkc2v,bafyreicqlbv7rrxpqqdoppeizbr5a5s4wmye6tkcpgbs43unxoqxwzvfeq,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:7b6wl6ttpdaynkosouvgsp3l/app.bsky.feed.post/3mfbmthogkc2v,2026-02-20T07:52:18.668Z
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:58Z,unauth,unauth_enUS_labelerexp,at://did:plc:kpkklw7xquafbywvbhpze74r/app.bsky.feed.post/3mfb3lpaoxc2g,bafyreigbqllhxiwwpsn3wyrthy6cndpjy2oen5mkxzmc3hsxkv5ti4ptbq,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:kpkklw7xquafbywvbhpze74r/app.bsky.feed.post/3mfb3lpaoxc2g,2026-02-20T02:43:39.543Z
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:58Z,unauth,unauth_enUS_labelerexp,at://did:plc:kpkklw7xquafbywvbhpze74r/app.bsky.feed.post/3mfb3lpaoxc2g,bafyreigbqllhxiwwpsn3wyrthy6cndpjy2oen5mkxzmc3hsxkv5ti4ptbq,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:kpkklw7xquafbywvbhpze74r/app.bsky.feed.post/3mfb3lpaoxc2g,2026-02-20T02:43:39.543Z
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:59Z,unauth,unauth_enUS_labelerexp,at://did:plc:lcytlkvzs3wslcgbk7i3ygak/app.bsky.feed.post/3mfcn6ufegb2l,bafyreigwua2ariaw2tt5grhlgxah6us5jq3vbcuf3m6uxmfh7qqrym3d44,did:plc:lcytlkvzs3wslcgbk7i3ygak,sexual,,at://did:plc:lcytlkvzs3wslcgbk7i3ygak/app.bsky.feed.post/3mfcn6ufegb2l,2026-02-20T17:31:13.053Z
5e652fad877c4894850f5f04ef20387a,2026-02-21T01:00:00Z,2026-02-21T02:32:59Z,unauth,unauth_enUS_labelerexp,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.post/3lig3m6i2fj2i,bafyreifoc7zowjpzt7aqrz4de5chpt5fgqpyqaajvhwgxhvlnm5ybcapze,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.post/3lig3m6i2fj2i,2025-02-18T01:16:38.429Z
