timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-24T07:12:16Z,com.atproto.server.createSession,200,713.305,0,,
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,491.312,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,773.838,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,509.629,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,431.69,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,486.163,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,870.218,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-24T07:12:18Z,app.bsky.feed.getFeed,200,361.119,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,345.804,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,684.619,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-24T07:12:18Z,app.bsky.feed.getFeed,200,397.505,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,894.484,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,358.662,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-24T07:12:18Z,app.bsky.feed.getFeed,200,528.229,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-24T07:12:18Z,app.bsky.feed.getFeed,200,310.828,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-24T07:12:18Z,app.bsky.feed.getFeed,200,372.883,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T07:12:18Z,app.bsky.feed.getFeed,200,471.822,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-24T07:12:19Z,app.bsky.feed.getFeed,200,387.741,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-24T07:12:19Z,app.bsky.feed.getFeed,200,394.289,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-24T07:12:18Z,app.bsky.feed.getFeed,200,1057.49,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,573.319,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T07:12:19Z,app.bsky.feed.getFeed,200,449.937,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-24T07:12:18Z,app.bsky.feed.getFeed,200,268.087,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-24T07:12:19Z,app.bsky.feed.getFeed,200,487.282,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-24T07:12:19Z,app.bsky.feed.getFeed,200,691.702,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-24T07:12:19Z,app.bsky.feed.getFeed,200,680.698,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-24T07:12:19Z,app.bsky.feed.getFeed,200,633.463,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-24T07:12:19Z,app.bsky.feed.getFeed,200,264.525,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-24T07:12:17Z,app.bsky.feed.getFeed,200,556.251,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-24T07:12:20Z,app.bsky.feed.getFeed,200,393.91,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-24T07:12:20Z,app.bsky.feed.getFeed,200,360.145,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-24T07:12:20Z,app.bsky.feed.getFeed,200,385.158,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-24T07:12:19Z,app.bsky.feed.getFeed,200,407.015,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-24T07:12:20Z,app.bsky.feed.getFeed,200,384.323,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-24T07:12:18Z,app.bsky.feed.getFeed,200,1132.748,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,385.237,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-24T07:12:20Z,app.bsky.feed.getFeed,200,338.222,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-24T07:12:20Z,app.bsky.feed.getFeed,200,551.389,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-24T07:12:20Z,app.bsky.feed.getFeed,200,351.253,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-24T07:12:20Z,app.bsky.feed.getFeed,200,255.89,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-24T07:12:20Z,app.bsky.feed.getFeed,200,276.061,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,359.676,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,340.37,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,380.775,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,507.608,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,280.468,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,757.823,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,619.935,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,261.063,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-24T07:12:22Z,app.bsky.feed.getFeed,200,637.024,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,509.602,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-24T07:12:22Z,app.bsky.feed.getFeed,200,963.593,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-24T07:12:21Z,app.bsky.feed.getFeed,200,624.12,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-24T07:12:23Z,app.bsky.feed.getFeed,200,361.914,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho
2026-02-24T07:12:23Z,app.bsky.feed.getFeed,200,571.794,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-02-24T07:12:23Z,app.bsky.feed.getFeed,200,1063.753,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-02-24T07:12:23Z,app.bsky.feed.getFeed,200,904.701,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-02-24T07:12:23Z,app.bsky.feed.getFeed,200,623.598,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu
2026-02-24T07:12:23Z,app.bsky.feed.getFeed,200,597.108,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
