timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-28T12:18:32Z,com.atproto.server.createSession,200,551.445,0,,
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,510.694,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,553.497,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,570.348,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,574.071,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,886.75,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,572.488,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,524.305,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T12:18:34Z,app.bsky.feed.getFeed,200,350.361,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,673.625,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,833.991,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-28T12:18:34Z,app.bsky.feed.getFeed,200,662.012,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,313.81,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-28T12:18:34Z,app.bsky.feed.getFeed,200,250.888,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-28T12:18:34Z,app.bsky.feed.getFeed,200,912.707,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,523.665,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T12:18:34Z,app.bsky.feed.getFeed,200,1049.701,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T12:18:35Z,app.bsky.feed.getFeed,200,447.71,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T12:18:34Z,app.bsky.feed.getFeed,200,275.776,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-28T12:18:35Z,app.bsky.feed.getFeed,200,412.362,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-28T12:18:35Z,app.bsky.feed.getFeed,200,382.875,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-28T12:18:35Z,app.bsky.feed.getFeed,200,414.007,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-28T12:18:34Z,app.bsky.feed.getFeed,200,428.901,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-28T12:18:33Z,app.bsky.feed.getFeed,200,399.643,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-28T12:18:35Z,app.bsky.feed.getFeed,200,247.324,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-28T12:18:35Z,app.bsky.feed.getFeed,200,356.112,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-28T12:18:35Z,app.bsky.feed.getFeed,200,245.664,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-28T12:18:35Z,app.bsky.feed.getFeed,200,429.241,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-28T12:18:35Z,app.bsky.feed.getFeed,200,245.8,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-28T12:18:34Z,app.bsky.feed.getFeed,200,828.829,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-28T12:18:36Z,app.bsky.feed.getFeed,200,350.859,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
