run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:er6p2wwrnbcwihwua25bljfg/app.bsky.feed.post/3mfi5navz522o,bafyreiemsr6ehnbozifpfr5yps75ra4ii6fd3c2xl6w5hq3ankokubm7uq,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:er6p2wwrnbcwihwua25bljfg/app.bsky.actor.profile/self,2026-02-17T19:24:20.443Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:er6p2wwrnbcwihwua25bljfg/app.bsky.feed.post/3mfi5navz522o,bafyreiemsr6ehnbozifpfr5yps75ra4ii6fd3c2xl6w5hq3ankokubm7uq,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:er6p2wwrnbcwihwua25bljfg/app.bsky.actor.profile/self,2026-02-17T19:24:20.443Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:lvu3kayfxvzcrbksvpcumf6k/app.bsky.feed.post/3mfhda7rgbk2u,bafyreigej3jpud77bu57vhj6oc2msfz7t6byhmtyfqdnk3e2twqnqycmxe,did:plc:lvu3kayfxvzcrbksvpcumf6k,porn,,at://did:plc:lvu3kayfxvzcrbksvpcumf6k/app.bsky.feed.post/3mfhda7rgbk2u,2026-02-22T14:16:19.952Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:icdkhpdjn4o6rd5zlnir6a6n/app.bsky.feed.post/3mfiqpgdzxk2t,bafyreialzcoiq7cxprepvi2bqo7m3ijvuckrmgtjwv7zejudrmovzglyve,did:plc:icdkhpdjn4o6rd5zlnir6a6n,!no-unauthenticated,,at://did:plc:icdkhpdjn4o6rd5zlnir6a6n/app.bsky.actor.profile/self,2024-10-17T01:03:44.776Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:ccmufyggo6c5frinfv2qwbml/app.bsky.feed.post/3mfcp7s67hs2v,bafyreievdo22gxht2yqis5bytu746pvlomiwjv2zbxrau5mmld6rmicrqe,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:ccmufyggo6c5frinfv2qwbml/app.bsky.actor.profile/self,2025-12-24T18:04:03.763Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:ccmufyggo6c5frinfv2qwbml/app.bsky.feed.post/3mfcp7s67hs2v,bafyreievdo22gxht2yqis5bytu746pvlomiwjv2zbxrau5mmld6rmicrqe,did:plc:ccmufyggo6c5frinfv2qwbml,!no-unauthenticated,,at://did:plc:ccmufyggo6c5frinfv2qwbml/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:td2pcvfznpklgi6nctx5se7c/app.bsky.feed.post/3mfhjmuqpls2f,bafyreiarpjrzputxm4qx3pzp7egpccss733wjlh4rt74zwxhgfmj4oncje,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:td2pcvfznpklgi6nctx5se7c/app.bsky.feed.post/3mfhjmuqpls2f,2026-02-22T16:10:54.420Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:ybicuoakrcjzticivwi2umgy/app.bsky.feed.post/3mfdflcbwjc2z,bafyreifl6l5hhjo6pricy52uoff4zqkwid6zbwcqlcggb6pl3t5rvcmkou,did:plc:ybicuoakrcjzticivwi2umgy,!no-unauthenticated,,at://did:plc:ybicuoakrcjzticivwi2umgy/app.bsky.actor.profile/self,2025-01-10T03:16:21.021Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:r5twq35apukpr4qv24hihoqb/app.bsky.feed.post/3mfdhwmkwh22r,bafyreifo7k4icxeicbg3msu22nrbsjhl7mvwzd7utrvw3yfm4tvpuduwhe,did:plc:uac6er53o2pvr5y2qmvaf7hw,x-link,,at://did:plc:r5twq35apukpr4qv24hihoqb/app.bsky.actor.profile/self,2025-12-30T17:29:56.224Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:pzptugyjklr3wqu3rg2wswuu/app.bsky.feed.post/3mfip3bihvk22,bafyreictg3ftmck5seiexljce46xre4keqsbmjrxadvwkxuarslevgv72a,did:plc:pzptugyjklr3wqu3rg2wswuu,!no-unauthenticated,,at://did:plc:pzptugyjklr3wqu3rg2wswuu/app.bsky.actor.profile/self,2024-11-28T18:42:29.541Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:uqngf5bhhjgbii5syvs75swk/app.bsky.feed.post/3mfiibhzfmk2l,bafyreicpp4ek55muoyjq4iomp6otg2s6e5aeox2kcl3x7shlhfq6r3pos4,did:plc:uac6er53o2pvr5y2qmvaf7hw,meta-link,,at://did:plc:uqngf5bhhjgbii5syvs75swk/app.bsky.actor.profile/self,2025-10-17T15:29:49.089Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:uiqma6p3bysybr7gxrh7c4vn/app.bsky.feed.post/3mfcuazntus2l,bafyreifckabjuujytvokw2odxizf4hkvxl23s3v272zi4sd4dur2lrchpy,did:plc:uiqma6p3bysybr7gxrh7c4vn,porn,,at://did:plc:uiqma6p3bysybr7gxrh7c4vn/app.bsky.feed.post/3mfcuazntus2l,2026-02-20T19:37:42.020Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:urzlulg5dsf42qxuvxll7j7o/app.bsky.feed.post/3mfcja25mbc2c,bafyreifytpzkavuem4o43lqm36lyzsnt2zr4zsl65km3tqrheovrvcgjym,did:plc:urzlulg5dsf42qxuvxll7j7o,sexual,,at://did:plc:urzlulg5dsf42qxuvxll7j7o/app.bsky.feed.post/3mfcja25mbc2c,2026-02-20T16:20:17.818Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:2plufhkwzy4fwcwrhaigchyz/app.bsky.feed.post/3mfhdqsnx3k2c,bafyreifgbe24wejzndwr4sgl4vlpyoahek34yktyumidf27ll762jwly6y,did:plc:2plufhkwzy4fwcwrhaigchyz,!no-unauthenticated,,at://did:plc:2plufhkwzy4fwcwrhaigchyz/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:tusn7bklb4p575iovp4i3i27/app.bsky.feed.post/3mfhbpzr3ps2i,bafyreigjlaupda5mbcsnfh57propeo4dkquxrhianvtx6zyqcthxpyyg3m,did:plc:tusn7bklb4p575iovp4i3i27,!no-unauthenticated,,at://did:plc:tusn7bklb4p575iovp4i3i27/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:5r3atkwe2rnlkvfduwo3ipgv/app.bsky.feed.post/3mffueojugs2y,bafyreibaglwyx5tzry4pdorxtbir5rkncz2g65vchkhalbcqayfzbptjoi,did:plc:uac6er53o2pvr5y2qmvaf7hw,tiktok-link,,at://did:plc:5r3atkwe2rnlkvfduwo3ipgv/app.bsky.actor.profile/self,2025-10-09T15:50:37.505Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:arpc3vudq56sc7srki5e7cxp/app.bsky.feed.post/3mfgqgg3ccc2g,bafyreifuy7rulgolakvcrpwwdvupf77w7wyj75u4m33tgwyovsf6xkm27u,did:plc:ar7c4by46qjdydhdevvrndac,sexual,,at://did:plc:arpc3vudq56sc7srki5e7cxp/app.bsky.feed.post/3mfgqgg3ccc2g,2026-02-22T08:39:55.378Z
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:crquu3blyn4b2adgj5hhb66p/app.bsky.feed.post/3mfjtqdp3wc27,bafyreia6env6dnymnrnxvhujtm6myx5tw43z424qzty256ojwrmvjqajkq,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:crquu3blyn4b2adgj5hhb66p,2024-12-27T01:04:13.728Z
