run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:itosrlgo3j56c6xil3g5jlba/app.bsky.feed.post/3mfjvrnr3kk2r,bafyreiamgznaaop5o23aqbltwa5dz2khamzbdwhs64binegblnvdw5knby,did:plc:itosrlgo3j56c6xil3g5jlba,jrheumatol.bsky.social,2026-02-23T14:53:31.882Z,2026-02-23T14:53:34.059Z,"Images in Rheumatology

A Rare and Severe Cutaneous Presentation of Systemic Lupus Erythematosus

 📖 doi.org/10.3899/jrhe...
@columbiauniversity.bsky.social 

#Lupus"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:jfm6lmavpepsj4fe6l6z4vhq/app.bsky.feed.post/3mfjvpsgcss2l,bafyreicggr5vecz2uutn6qfk7va76oiqy2souymoljp3ahgn2dsn4r4x7q,did:plc:jfm6lmavpepsj4fe6l6z4vhq,untonuggan.myatproto.social,2026-02-23T14:52:29.663Z,2026-02-23T14:52:29.257Z,"Y'all, I literally forgot my Autistic ass needs closed captions

And I forgot to turn on closed captions on the TV now I actually have glasses that let me read the closed captions

I have so many access needs I just 100% forgot about one

#NEISvoid"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:q536vrunhu5vmtp57kknr2pe/app.bsky.feed.post/3mfjvn3nx2s25,bafyreihnnf6zhfr4twhrfq5uqvqgvfcesmprpvizbvh4slr2la2dil4qiy,did:plc:q536vrunhu5vmtp57kknr2pe,grassianil.bsky.social,2026-02-23T14:50:58.683Z,2026-02-23T14:51:01.954Z,#MedSky #PhysicalTherapy #POTs #Endometriosis #Dysautonomia #EDS #TheEndometriosisSummit Virtual and In-person OT and other healthcare worker education
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ydsczgdl24wfclxi62vv2m23/app.bsky.feed.post/3mfjvjm76ds27,bafyreieyj4k5b2ad6ka276xqtrfe4ehy5527ej5zu47gii6rbnyijazc5m,did:plc:ydsczgdl24wfclxi62vv2m23,thecancersurvivorsclub.com,2026-02-23T14:49:01.811Z,2026-02-23T14:49:04.751Z,"New targeted therapy bemarituzumab is reshaping gastric cancer care, especially for FGFR2b+ disease, with encouraging survival and progression data alongside chemo. Full breakdown here #CancerResearch #Oncology #GastricCancer #TCSC
oncodaily.com/drugs/bemari..."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:jfm6lmavpepsj4fe6l6z4vhq/app.bsky.feed.post/3mfjvifdbns2l,bafyreih3rtdshrtazuls5vczgijxyujf6sbrk3piv2tpcxhgvxyqs4zhim,did:plc:jfm6lmavpepsj4fe6l6z4vhq,untonuggan.myatproto.social,2026-02-23T14:48:21.052Z,2026-02-23T14:48:20.754Z,"It took me like 4 years to get a new prescription for glasses I could use for TV

Both because of the optic nerve BS and light sensitivity and other disability things

And also because regular optometrists would no longer see me, so it took months to see a fancy optometrist

#NEISvoid"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:jfm6lmavpepsj4fe6l6z4vhq/app.bsky.feed.post/3mfjvfbuynk2l,bafyreifo2eoekm6uaqpfbpjlcausa7s3vacit6armvmvzicvhx3tai7yfa,did:plc:jfm6lmavpepsj4fe6l6z4vhq,untonuggan.myatproto.social,2026-02-23T14:46:36.774Z,2026-02-23T14:46:36.355Z,"accidentally told this anecdote to abled people I just met, and they did not fully appreciate the humor so I'm sharing with my fellow bluesky disabled folks:

ok so like 5 years ago I had optic nerve swelling, which was super painful zero stars, do not recommend.

So I stopped watching TV

#NEISvoid"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:jaux3bovhzr4o6vnbkcl376k/app.bsky.feed.post/3mfjveq6cuc2b,bafyreif7bpp6ob7kxlujw55wubnrgr45ckqlurpw7vpt7er7psna3cjbjm,did:plc:jaux3bovhzr4o6vnbkcl376k,liebelumi.bsky.social,2026-02-23T14:46:18.205Z,2026-02-23T14:46:21.054Z,"Liegefrosch startet die diesjährige Liegefroschtour mit Lumi und #iwoody.

Wir machen eine Spendensammeltour für #NichtGenesenKids e.V.

Diese Organisation unterstützt junge Menschen mit LongCovid, PostVac oder ME/CFS - und deren Angehörige.

nichtgenesenkids.de/support/spen..."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:5ebdwncj67tngy4gw3fbkx5c/app.bsky.feed.post/3mfjveo637222,bafyreihqd5remnudm5vfrwxjaey2f6bn7j3melsyhqx2wpztbatzexsknu,did:plc:5ebdwncj67tngy4gw3fbkx5c,olgachaim.bsky.social,2026-02-23T14:46:16.099Z,2026-02-23T14:46:20.457Z,"#climatecrisis #psoriasis #Trichophyton #rubrum 
Banana bread eaters don't think we like to play bloody chess in healthcare, do they? Thanks for including the sharing for @bsky.app, @mayoclinic.org 🧫🫧
Majocchi Granuloma in a Patient With Psoriasis - Mayo Clinic Proceedings"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:kxv5j5fdzsia6hlw7imr2uud/app.bsky.feed.post/3mfjveeff5h2h,bafyreieilb3scqmoka3dvsjaxzr35agnv7pm46rsyl6sftr7nnt6n4y3hi,did:plc:kxv5j5fdzsia6hlw7imr2uud,el1wstkofb.bsky.social,2026-02-23T14:45:58.000Z,2026-02-23T14:46:06.459Z,"Hand Warmers Rechargeable 2 Pack - Electric Dual-Sided Heating Hand Warmers Max 131, 20Hrs Battery Operated Pocket Heater for Raynauds, Golf, Camping, Hunting Essentials, Gifts for Men Women #golf #powerbank #raynauds #handwarmers #heating #outdoor"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:ktg6lbo2wbils5xfoavxcs7l/app.bsky.feed.post/3mfjvdnh7co2z,bafyreif45tz2kkr3j3ig2hue3awwpqbmsoiej3cw42oyv5xssdlooaa5nu,did:plc:ktg6lbo2wbils5xfoavxcs7l,cyndiwhatif.bsky.social,2026-02-23T14:45:39.495628Z,2026-02-23T14:45:42.354Z,"You’re not alone, and you were never wrong. Come join the tribe. #MedicallyDismissed #ChronicIllnessCommunity #DISHerTribe"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:f6k4xx5pudks3ny3qfjs3g7q/app.bsky.feed.post/3mfjv6i74jj2e,bafyreics7xyc5okznebv3ojindzqvzose7le5ovhm2aanewa43irc4t224,did:plc:f6k4xx5pudks3ny3qfjs3g7q,epilepsyexplained.com,2026-02-23T14:42:48.456356Z,2026-02-23T14:42:49.157Z,Deep Brain Stimulation offers new hope for those with medication-resistant epilepsy. Learn more about how it can improve treatment outcomes. #EpilepsyExplained #Epilepsy 💜.
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:jhymwsxotfooadqtnspdkf64/app.bsky.feed.post/3mfjv6dqg222r,bafyreig4scveulpl3uz5rau5svyqa4fp6ssh6r2fiktvt2rqxkbjjfwama,did:plc:jhymwsxotfooadqtnspdkf64,bigpolarbear.bsky.social,2026-02-23T14:42:43.824Z,2026-02-23T14:42:48.454Z,"今日は富士山をお届けします😃

筋痛性脳脊髄炎が広く周知され、治療法が見つかりますように。

#ブルーフォトチャレンジ
#筋痛性脳脊髄炎
#笑顔の花びら集めたい
#5月12日
#mecfs
#bluephotochallenge"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:f6k4xx5pudks3ny3qfjs3g7q/app.bsky.feed.post/3mfjv64xzx52u,bafyreih3gl3yadf75bhdlrdaw737tndohu6cajq7k6725wtdcngxis6adm,did:plc:f6k4xx5pudks3ny3qfjs3g7q,epilepsyexplained.com,2026-02-23T14:42:36.698187Z,2026-02-23T14:42:37.458Z,"NUS1 variants are linked to generalized epilepsy in children, which can help improve treatment and understanding of this genetic condition. Stay informed and support young patients in their journey. #EpilepsyExplained #Epilepsy 💜."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:li6aqouldc2xdd6ohr3tfukn/app.bsky.feed.post/3mfjurzpwec2e,bafyreieprh7i3fwjbwr2or2zpp2otftefcty4fv4gmz7av5bmkl7uhylxa,did:plc:li6aqouldc2xdd6ohr3tfukn,drinfosec.bsky.social,2026-02-23T14:35:50.684Z,2026-02-23T14:35:58.518Z,"🎯🎯🎯🧵by @drseanmullen.bsky.social on XTwitter yesterday on #LCawareness around the world:

""No borders.
No politics.
Just people trying to survive.

Say it in every language.
Believe people in every language.

#LongCovid
#LongCovidAwareness""

Full 🧵
threadreaderapp.com/thread/20255..."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:rjugavr54kbqjacib3lg7uu2/app.bsky.feed.post/3mfjupnm2h22r,bafyreiam53tcatyyk4kg7gv4sk65ghp4n7ga2sxb3rrqakdned3b6lknrq,did:plc:rjugavr54kbqjacib3lg7uu2,scienceforme.bsky.social,2026-02-23T14:34:29.044Z,2026-02-23T14:34:31.151Z,"Association Between Post-COVID-19 Infection and Fibromyalgia: A Controlled Case–Control Study — Ayse Oz and Tulay Yildirim

#MECFS"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:qj7mscjzdrbcm3c5penkiukq/app.bsky.feed.post/3mfjuodf2oc27,bafyreid43knrr6a2r5hpzowidzyy5exej7sdz4kby3iksqjwizzmbge6au,did:plc:qj7mscjzdrbcm3c5penkiukq,realdoctor77.bsky.social,2026-02-23T14:33:46.596Z,2026-02-23T14:33:48.080Z,"Treatment Cost: 20% of your assets

God gave me the skills to help you atone.

#Arthritis #Sciatica #RealDoctor #Pain #Treatment #ShoulderPain"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:gngantsad243l3osusqqexoy/app.bsky.feed.post/3mfjunmhzis2f,bafyreigqzqa27mpa76f6b5uuwf6hbcpsdw3jffesfoojb6f2jqqwhbnsry,did:plc:gngantsad243l3osusqqexoy,jackamatica.bsky.social,2026-02-23T14:33:22.532Z,2026-02-23T14:33:22.659Z,"PEM means symptoms can get worse after physical or mental effort, often later the same day or the next day, and it can last days. This is common in long COVID and ME/CFS."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:j4libqypwrephhcfo5fkyjlh/app.bsky.feed.post/3mfjuluhs3c2c,bafyreifoeopspfuvuelbnom7yttj7ovmqv2rjs433iloiyljcicamzkboq,did:plc:j4libqypwrephhcfo5fkyjlh,eventmcuk.bsky.social,2026-02-23T14:32:23.849Z,2026-02-23T14:32:28.650Z,"2 weeks ago I recorded for the #DrewlingSamantics #podcast - talking #creativity, my #eventMC work, @minusthehangover.com & #cancer

Big thanks to Drew & Sam, and check out their FAB back-catalogue.

#EventMC #events #Host #Presenter #CancerSurvivor #throatcancer 

www.facebook.com/DrewlingSama..."
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:exkglwhtw7o6h444ameffxib/app.bsky.feed.post/3mfju35vsdf2y,bafyreig42htzznajw5434n3d724jnusigwfrb36ol7j7f2ulwkpioh2zxu,did:plc:exkglwhtw7o6h444ameffxib,2heartswellness.bsky.social,2026-02-23T14:23:02.075Z,2026-02-23T14:23:03.456Z,"Yes, it most certainly can.

#PainRelief #ChronicPain #Fibromyalgia #EDS #Acupuncture #HolisticHealth 💕 #Wellness"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:6oooz5aflzdpuyhvzhgu7ole/app.bsky.feed.post/3mfju2hsri22o,bafyreib5lc5pspyc5gobl5y6orp3xevnhr6pq3lwqlwy4aworakysgtdbe,did:plc:6oooz5aflzdpuyhvzhgu7ole,lazoastral.bsky.social,2026-02-23T14:22:40.152Z,2026-02-23T14:22:03.252Z,"Descubre lo que los Astros tienen preparado para ti hoy.

Horóscopo del 23 de Febrero

lazoastral.com

#horoscopo #astrologia #tarot #signos #zodiaco #amor #aries #tauro #geminis #cancer #leo #virgo #libra #escorpio #sagitario #capricornio #acuario #piscis"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:evzmobrnzmf6d6bn7m25obr4/app.bsky.feed.post/3mfjtz6g7qc22,bafyreicjeu5jivyy4o7yjxuimkirnubqcqyousk5zrcxmlj7lavfl3rs7i,did:plc:evzmobrnzmf6d6bn7m25obr4,crankycyborg.bsky.social,2026-02-23T14:21:56.747Z,2026-02-23T14:21:58.055Z,"#ChronicPain #ChronicFatigue
#ChronicIllness #ME/CFS #LongCovid #FML

DEFINITELY NOT DEAD"
2385aa6fdc1f481482c3d88117a88108,2026-02-23T15:00:00Z,2026-02-23T15:11:25Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,at://did:plc:465cmpzribvx5z35rrfkcnwt/app.bsky.feed.post/3mfjtyqwch223,bafyreiccbpow2zpmxwcnnxzrwnwhmptsvqkrxxyjfkeyuz6pa54bqq3zva,did:plc:465cmpzribvx5z35rrfkcnwt,omnimedical.bsky.social,2026-02-23T14:21:42.596Z,2026-02-23T14:21:44.660Z,"""Getting the “munchies” after using marijuana isn’t just in your head. It’s a real biological phenomenon that could hold important, real-world implications for people suffering from conditions associated with appetite loss""
#MedicalMarijuana #MedicalCannabis #Marijuana #Cannabis #Cancer #Munchies"
