timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-26T07:15:10Z,com.atproto.server.createSession,200,662.492,0,,
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,490.698,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-26T07:15:10Z,app.bsky.feed.getFeed,200,732.134,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T07:15:10Z,app.bsky.feed.getFeed,200,653.386,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,587.076,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,507.358,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,594.3,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T07:15:10Z,app.bsky.feed.getFeed,200,552.881,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,759.199,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,721.67,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,936.171,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,663.226,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T07:15:12Z,app.bsky.feed.getFeed,200,469.83,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,628.89,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,261.514,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,1051.772,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,429.954,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,611.937,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,1028.208,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-26T07:15:12Z,app.bsky.feed.getFeed,200,415.489,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,662.03,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,522.246,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,574.904,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,404.22,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,578.954,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,418.821,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,430.737,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,245.752,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,567.978,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,507.046,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,340.708,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-26T07:15:11Z,app.bsky.feed.getFeed,200,877.611,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,341.314,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,369.972,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,460.751,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,566.027,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,1144.974,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,707.989,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,846.621,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,678.058,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,507.912,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,648.901,0,,at://did:plc:cndfx4udwgvpjaakvxvh7wm5/app.bsky.feed.generator/flipboard-tech
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,456.984,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-26T07:15:15Z,app.bsky.feed.getFeed,200,368.631,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,261.382,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-26T07:15:13Z,app.bsky.feed.getFeed,200,550.364,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-26T07:15:14Z,app.bsky.feed.getFeed,200,506.621,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-26T07:15:15Z,app.bsky.feed.getFeed,200,489.914,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-02-26T07:15:15Z,app.bsky.feed.getFeed,200,534.75,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-26T07:15:15Z,app.bsky.feed.getFeed,200,305.512,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-02-26T07:15:15Z,app.bsky.feed.getFeed,200,535.332,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-26T07:15:15Z,app.bsky.feed.getFeed,200,737.521,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-26T07:15:16Z,app.bsky.feed.getFeed,200,484.419,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-02-26T07:15:15Z,app.bsky.feed.getFeed,200,275.278,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-02-26T07:15:16Z,app.bsky.feed.getFeed,200,761.802,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-26T07:15:15Z,app.bsky.feed.getFeed,200,484.858,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-02-26T07:15:16Z,app.bsky.feed.getFeed,200,967.543,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-26T07:15:17Z,app.bsky.feed.getFeed,200,356.824,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho
2026-02-26T07:15:15Z,app.bsky.feed.getFeed,200,615.232,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-02-26T07:15:16Z,app.bsky.feed.getFeed,200,1028.779,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-02-26T07:15:17Z,app.bsky.feed.getFeed,200,591.354,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-02-26T07:15:16Z,app.bsky.feed.getFeed,200,432.245,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-02-26T07:15:17Z,app.bsky.feed.getFeed,200,524.028,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
2026-02-26T07:15:17Z,app.bsky.feed.getFeed,200,552.835,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-02-26T07:15:17Z,app.bsky.feed.getFeed,200,948.406,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu
2026-02-26T07:15:16Z,app.bsky.feed.getFeed,200,1047.843,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-02-26T07:15:17Z,app.bsky.feed.getFeed,200,707.104,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-02-26T07:15:17Z,app.bsky.feed.getFeed,200,630.246,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaai43yetqshu
2026-02-26T07:15:18Z,app.bsky.feed.getFeed,200,585.614,0,,at://did:plc:gkvpokm7ec5j5yxls6xk4e3z/app.bsky.feed.generator/formula-one
2026-02-26T07:15:16Z,app.bsky.feed.getFeed,200,938.69,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
