timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-02T10:21:37Z,com.atproto.server.createSession,200,653.086,0,,
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,517.829,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,573.464,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,598.429,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,572.721,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,886.556,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,528.42,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,1066.36,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,811.472,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-02T10:21:38Z,app.bsky.feed.getFeed,200,749.643,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,1103.624,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-02T10:21:38Z,app.bsky.feed.getFeed,200,715.01,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,585.129,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-02T10:21:38Z,app.bsky.feed.getFeed,200,712.258,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,473.476,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,463.027,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-02T10:21:38Z,app.bsky.feed.getFeed,200,303.782,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-02T10:21:38Z,app.bsky.feed.getFeed,200,271.197,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-02T10:21:39Z,app.bsky.feed.getFeed,200,404.506,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-02T10:21:39Z,app.bsky.feed.getFeed,200,413.364,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-02T10:21:38Z,app.bsky.feed.getFeed,200,451.509,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-02T10:21:37Z,app.bsky.feed.getFeed,200,413.076,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-02T10:21:39Z,app.bsky.feed.getFeed,200,360.433,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-02T10:21:39Z,app.bsky.feed.getFeed,200,1027.165,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-02T10:21:39Z,app.bsky.feed.getFeed,200,389.115,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-02T10:21:39Z,app.bsky.feed.getFeed,200,260.729,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-02T10:21:40Z,app.bsky.feed.getFeed,200,391.551,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-02T10:21:39Z,app.bsky.feed.getFeed,200,216.997,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-02T10:21:40Z,app.bsky.feed.getFeed,200,379.196,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-03-02T10:21:40Z,app.bsky.feed.getFeed,200,375.003,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-03-02T10:21:39Z,app.bsky.feed.getFeed,200,329.255,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-02T10:21:40Z,app.bsky.feed.getFeed,200,395.126,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-03-02T10:21:40Z,app.bsky.feed.getFeed,200,469.521,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-03-02T10:21:40Z,app.bsky.feed.getFeed,200,402.299,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-03-02T10:21:41Z,app.bsky.feed.getFeed,200,711.897,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-03-02T10:21:39Z,app.bsky.feed.getFeed,200,1227.417,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-02T10:21:41Z,app.bsky.feed.getFeed,200,676.517,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
