timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-03-01T22:20:14Z,com.atproto.server.createSession,200,664.617,0,,
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,624.932,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,607.879,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,735.419,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,704.88,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,941.374,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,711.599,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,1415.588,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,1003.863,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,943.704,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T22:20:16Z,app.bsky.feed.getFeed,200,678.888,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-01T22:20:16Z,app.bsky.feed.getFeed,200,711.288,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,409.569,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-03-01T22:20:16Z,app.bsky.feed.getFeed,200,515.513,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,473.933,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,392.254,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T22:20:17Z,app.bsky.feed.getFeed,200,543.193,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-03-01T22:20:16Z,app.bsky.feed.getFeed,200,386.398,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-03-01T22:20:16Z,app.bsky.feed.getFeed,200,326.367,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-03-01T22:20:17Z,app.bsky.feed.getFeed,200,472.56,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-03-01T22:20:16Z,app.bsky.feed.getFeed,200,492.409,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-03-01T22:20:16Z,app.bsky.feed.getFeed,200,1130.965,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-01T22:20:15Z,app.bsky.feed.getFeed,200,417.088,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-03-01T22:20:17Z,app.bsky.feed.getFeed,200,350.299,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-01T22:20:17Z,app.bsky.feed.getFeed,200,716.167,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-03-01T22:20:17Z,app.bsky.feed.getFeed,200,596.4,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-01T22:20:18Z,app.bsky.feed.getFeed,200,409.119,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-03-01T22:20:17Z,app.bsky.feed.getFeed,200,835.003,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-03-01T22:20:17Z,app.bsky.feed.getFeed,200,422.269,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-03-01T22:20:18Z,app.bsky.feed.getFeed,200,729.146,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-03-01T22:20:18Z,app.bsky.feed.getFeed,200,624.38,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-03-01T22:20:17Z,app.bsky.feed.getFeed,200,297.018,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-03-01T22:20:16Z,app.bsky.feed.getFeed,200,1040.272,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-03-01T22:20:18Z,app.bsky.feed.getFeed,200,539.75,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,510.459,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-03-01T22:20:18Z,app.bsky.feed.getFeed,200,252.998,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,613.025,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,545.566,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,316.166,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-03-01T22:20:18Z,app.bsky.feed.getFeed,200,497.398,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,443.044,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,319.512,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,293.356,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,421.47,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,255.727,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,237.746,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-03-01T22:20:20Z,app.bsky.feed.getFeed,200,441.067,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-03-01T22:20:20Z,app.bsky.feed.getFeed,200,474.181,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,316.709,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-03-01T22:20:19Z,app.bsky.feed.getFeed,200,315.502,0,,at://did:plc:cxuzwp5dzmxkrdr55qh25mgb/app.bsky.feed.generator/aaap2eo4gzzes
2026-03-01T22:20:20Z,app.bsky.feed.getFeed,200,542.516,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-03-01T22:20:20Z,app.bsky.feed.getFeed,200,436.941,0,,at://did:plc:dkh643asru53huyrgpjmobgl/app.bsky.feed.generator/aaacg5ovpq3w6
2026-03-01T22:20:20Z,app.bsky.feed.getFeed,200,677.485,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-03-01T22:20:20Z,app.bsky.feed.getFeed,200,698.265,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-03-01T22:20:20Z,app.bsky.feed.getFeed,200,372.465,0,,at://did:plc:dltmiiweocm22l656iffwn5a/app.bsky.feed.generator/aaagnt6bwkkb2
2026-03-01T22:20:20Z,app.bsky.feed.getFeed,200,395.594,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all
2026-03-01T22:20:21Z,app.bsky.feed.getFeed,200,559.987,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/ukrainian-view
2026-03-01T22:20:20Z,app.bsky.feed.getFeed,200,472.911,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/all-plus
2026-03-01T22:20:21Z,app.bsky.feed.getFeed,200,959.861,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-03-01T22:20:20Z,app.bsky.feed.getFeed,200,611.529,0,,at://did:plc:dvgliotey33vix3wlltybgkd/app.bsky.feed.generator/art
2026-03-01T22:20:22Z,app.bsky.feed.getFeed,200,598.939,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaab4fazlcktw
2026-03-01T22:20:22Z,app.bsky.feed.getFeed,200,656.993,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabqvnkaktho
2026-03-01T22:20:21Z,app.bsky.feed.getFeed,200,1226.933,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-03-01T22:20:22Z,app.bsky.feed.getFeed,200,699.081,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
2026-03-01T22:20:22Z,app.bsky.feed.getFeed,200,527.817,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu
2026-03-01T22:20:22Z,app.bsky.feed.getFeed,200,487.277,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-03-01T22:20:22Z,app.bsky.feed.getFeed,200,1422.767,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-03-01T22:20:23Z,app.bsky.feed.getFeed,200,544.541,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaai43yetqshu
2026-03-01T22:20:22Z,app.bsky.feed.getFeed,200,422.212,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabrbjcg4hmk
2026-03-01T22:20:21Z,app.bsky.feed.getFeed,200,1039.372,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaacjerk7gwek
2026-03-01T22:20:22Z,app.bsky.feed.getFeed,200,496.989,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzkbkftnmu
2026-03-01T22:20:22Z,app.bsky.feed.getFeed,200,600.65,0,,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaabzr2vqbaag
2026-03-01T22:20:23Z,app.bsky.feed.getFeed,200,409.549,0,,at://did:plc:gkvpokm7ec5j5yxls6xk4e3z/app.bsky.feed.generator/formula-one
2026-03-01T22:20:23Z,app.bsky.feed.getFeed,200,548.956,0,,at://did:plc:gpklcf7ek667c2vpjzb6bc5p/app.bsky.feed.generator/aaair4y7siwjo
2026-03-01T22:20:23Z,app.bsky.feed.getFeed,200,531.456,0,,at://did:plc:gwk23pspkzx7ifoxvqvuab5q/app.bsky.feed.generator/aaakgoc6mcrr2
2026-03-01T22:20:23Z,app.bsky.feed.getFeed,200,453.309,0,,at://did:plc:gyegckbmyj7r4vih65j7s5sf/app.bsky.feed.generator/aaace7qaoxhye
2026-03-01T22:20:21Z,app.bsky.feed.getFeed,200,1226.276,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-03-01T22:20:23Z,app.bsky.feed.getFeed,200,407.277,0,,at://did:plc:gwk23pspkzx7ifoxvqvuab5q/app.bsky.feed.generator/aaakgoc6mcrr2
2026-03-01T22:20:24Z,app.bsky.feed.getFeed,200,728.497,0,,at://did:plc:hf7ezrajxadu7v3tzcyij424/app.bsky.feed.generator/aaap7dpu57ve6
2026-03-01T22:20:24Z,app.bsky.feed.getFeed,200,492.688,0,,at://did:plc:j67kyop65wunuspksudapktg/app.bsky.feed.generator/aaaoukweis36o
2026-03-01T22:20:24Z,app.bsky.feed.getFeed,200,717.319,0,,at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.generator/aaaf2pqeodmpy
2026-03-01T22:20:22Z,app.bsky.feed.getFeed,200,1436.642,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaaiq5xkfj2ec
2026-03-01T22:20:23Z,app.bsky.feed.getFeed,200,381.041,0,,at://did:plc:gyegckbmyj7r4vih65j7s5sf/app.bsky.feed.generator/aaace7qaoxhye
2026-03-01T22:20:24Z,app.bsky.feed.getFeed,200,480.591,0,,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro
2026-03-01T22:20:24Z,app.bsky.feed.getFeed,200,426.265,0,,at://did:plc:jdkvwye2lf4mingzk7qdebzc/app.bsky.feed.generator/art-clean
2026-03-01T22:20:24Z,app.bsky.feed.getFeed,200,408.148,0,,at://did:plc:jdkvwye2lf4mingzk7qdebzc/app.bsky.feed.generator/furry-hot
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,308.956,0,,at://did:plc:jfhpnnst6flqway4eaeqzj2a/app.bsky.feed.generator/for-science
2026-03-01T22:20:24Z,app.bsky.feed.getFeed,200,433.529,0,,at://did:plc:hsqwcidfez66lwm3gxhfv5in/app.bsky.feed.generator/aaaf2pqeodmpy
2026-03-01T22:20:24Z,app.bsky.feed.getFeed,200,386.256,0,,at://did:plc:jcoy7v3a2t4rcfdh6i4kza25/app.bsky.feed.generator/astro
2026-03-01T22:20:21Z,app.bsky.feed.getFeed,200,1143.212,0,,at://did:plc:ffkgesg3jsv2j7aagkzrtcvt/app.bsky.feed.generator/aaagllxbcbsje
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,636.907,0,,at://did:plc:jvrpllofboqntf5oz23ozuyp/app.bsky.feed.generator/aaabjki7ewirq
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,554.127,0,,at://did:plc:jzuirp2oahpmr7keujggosnm/app.bsky.feed.generator/aaamchzapws5y
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,507.089,0,,at://did:plc:kkf4naxqmweop7dv4l2iqqf5/app.bsky.feed.generator/verified-news
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,470.533,0,,at://did:plc:kogkquurpi7vd6ck2tndcoog/app.bsky.feed.generator/aaahe25fq3iao
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,418.292,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaaaelwiya4c6
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,406.553,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaae7jzakjhkm
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,647.473,0,,at://did:plc:jvrpllofboqntf5oz23ozuyp/app.bsky.feed.generator/aaabjki7ewirq
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,570.443,0,,at://did:plc:jzuirp2oahpmr7keujggosnm/app.bsky.feed.generator/aaamchzapws5y
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,817.423,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaao5dzfm36u4
2026-03-01T22:20:26Z,app.bsky.feed.getFeed,200,661.511,0,,at://did:plc:lcytlkvzs3wslcgbk7i3ygak/app.bsky.feed.generator/aaaezvwrdjuoy
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,351.809,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaaaelwiya4c6
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,325.502,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaae7jzakjhkm
2026-03-01T22:20:26Z,app.bsky.feed.getFeed,200,523.702,0,,at://did:plc:lelg6d2guxp3nvcnx7d52ejt/app.bsky.feed.generator/aaal6xtmxbqxa
2026-03-01T22:20:25Z,app.bsky.feed.getFeed,200,244.847,0,,at://did:plc:l72uci4styb4jucsgcrrj5ap/app.bsky.feed.generator/aaao5dzfm36u4
2026-03-01T22:20:26Z,app.bsky.feed.getFeed,200,515.105,0,,at://did:plc:lpl45lei6abqpvmet5htdbtb/app.bsky.feed.generator/aaakc72k5sgcs
2026-03-01T22:20:26Z,app.bsky.feed.getFeed,200,655.64,0,,at://did:plc:lptjvw6ut224kwrj7ub3sqbe/app.bsky.feed.generator/aaaotfjzjplna
