timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-27T21:17:09Z,com.atproto.server.createSession,200,615.521,0,,
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,625.593,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,474.528,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,599.788,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,620.08,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,576.07,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,503.42,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,421.932,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,560.388,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,744.071,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-27T21:17:10Z,app.bsky.feed.getFeed,200,504.635,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-27T21:17:10Z,app.bsky.feed.getFeed,200,490.782,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,516.251,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,1039.48,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-27T21:17:11Z,app.bsky.feed.getFeed,200,680.567,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-27T21:17:10Z,app.bsky.feed.getFeed,200,916.951,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-27T21:17:09Z,app.bsky.feed.getFeed,200,677.766,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
