timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-23T12:11:14Z,com.atproto.server.createSession,200,478.83,0,,
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,622.34,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,491.629,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,647.508,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,807.1,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,699.613,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,689.889,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,630.146,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,656.231,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,389.023,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-23T12:11:16Z,app.bsky.feed.getFeed,200,412.525,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,504.34,0,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,309.061,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-23T12:11:16Z,app.bsky.feed.getFeed,200,446.55,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T12:11:16Z,app.bsky.feed.getFeed,200,573.476,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T12:11:16Z,app.bsky.feed.getFeed,200,246.111,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,493.648,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T12:11:16Z,app.bsky.feed.getFeed,200,461.264,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-23T12:11:17Z,app.bsky.feed.getFeed,200,371.458,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-23T12:11:17Z,app.bsky.feed.getFeed,200,355.818,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-23T12:11:16Z,app.bsky.feed.getFeed,200,868.391,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-23T12:11:16Z,app.bsky.feed.getFeed,200,245.765,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-23T12:11:16Z,app.bsky.feed.getFeed,200,398.234,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-23T12:11:16Z,app.bsky.feed.getFeed,200,243.031,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-23T12:11:17Z,app.bsky.feed.getFeed,200,489.724,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-23T12:11:15Z,app.bsky.feed.getFeed,200,445.564,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-23T12:11:17Z,app.bsky.feed.getFeed,200,324.083,0,,at://did:plc:6brknehpd7ecbvd56ko6mhlm/app.bsky.feed.generator/aaaby3zazwhrq
2026-02-23T12:11:17Z,app.bsky.feed.getFeed,200,273.993,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-23T12:11:17Z,app.bsky.feed.getFeed,200,331.392,0,,at://did:plc:6qswqt6prj5ch3jwjyqedexs/app.bsky.feed.generator/aaafcf5orer4q
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,334.625,0,,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa
2026-02-23T12:11:17Z,app.bsky.feed.getFeed,200,238.876,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,358.849,0,,at://did:plc:7dl6s4wfcygfxzxok46z5gtu/app.bsky.feed.generator/aaaiyn75rk3wy
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,350.303,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,631.63,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,398.728,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-23T12:11:17Z,app.bsky.feed.getFeed,200,266.251,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,499.917,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaai4f7awwzkc
2026-02-23T12:11:16Z,app.bsky.feed.getFeed,200,1471.423,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,503.829,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,258.876,0,,at://did:plc:7tessqxe6pssegenvcehnu6t/app.bsky.feed.generator/aaapo66fyrrga
2026-02-23T12:11:19Z,app.bsky.feed.getFeed,200,370.739,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaae4nczs635m
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,248.663,0,,at://did:plc:abv47bjgzjgoh3yrygwoi36x/app.bsky.feed.generator/aaagt6amuur5e
2026-02-23T12:11:19Z,app.bsky.feed.getFeed,200,312.927,0,,at://did:plc:cgl62jlhroosxyjkaffidnon/app.bsky.feed.generator/aaaiilkz7knte
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,497.689,0,,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c
2026-02-23T12:11:18Z,app.bsky.feed.getFeed,200,226.574,0,,at://did:plc:bkneatxfwesdeyyzq66svhio/app.bsky.feed.generator/aaaejyv5hzbfu
