run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:08Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:mvnfvsuov4r6wfy4ry3tmf6u/app.bsky.feed.post/3mfsllkzmb22h,bafyreicjmboboxkdyfqi6qz5x45y23jnf3r6nt3ofdcet56o46vlyqd4dq,did:plc:mvnfvsuov4r6wfy4ry3tmf6u,suenitos.bsky.social,2026-02-27T01:45:07.905Z,2026-02-27T01:45:09.454Z,"""Sometimes I feel discriminated against, but it does not make me angry. It merely astonishes me. How can any deny themselves the pleasure of my company? It's beyond me."" – Zora Neale Hurston
🌱📷"
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:08Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:uz23le2kxydwxfhdml455iqg/app.bsky.feed.post/3mfskjkp32222,bafyreihrfabjwqa6gp665m6vbz5yqquumi4hxtmw7iiod6x6wisar3bjay,did:plc:uz23le2kxydwxfhdml455iqg,jkuznicki.bsky.social,2026-02-27T01:26:06.718Z,2026-02-27T01:26:11.660Z,Taro beds enjoying all the rain lately. 🌱🌴
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:08Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:vxnpq3p6zwcbc7db2nalh7z6/app.bsky.feed.post/3mfsezhf5gc2u,bafyreigzyvtacp7kodijxhldvhnksnno56try2kmrb5de24rantteokje4,did:plc:vxnpq3p6zwcbc7db2nalh7z6,saugepsarahb.bsky.social,2026-02-26T23:47:37.631Z,2026-02-26T23:48:20.765Z,We've been blessed to have a patch of straw flowers survive & keep blooming over winter. They are the coolest♡ #FlowerPower #Flowers #GardenForLife 🌱
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:08Z,auth,auth_enUS_labelerexp,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o,suggested_labelerexp,at://did:plc:dllhw4m4hdtm3y5ck26736p4/app.bsky.feed.post/3mfsehn3bdc2y,bafyreiapvsj4gducxlp4wvc2tw76kdmr36ngjnn3xpdguadv7hdu6c54tq,did:plc:dllhw4m4hdtm3y5ck26736p4,theparthecraft.bsky.social,2026-02-26T23:37:39.645Z,2026-02-26T23:37:48.265Z,#bulbwatch Iris reticulata showing color. I might see some flowers by the end of the weekend. 🌱
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:qwm574tbwokllugklkmkjvba/app.bsky.feed.post/3mfsmx6uggd2p,bafyreicplsj7npvd7lj6z4b2cly6hcfdxhx3sxi36nk5njnc2bxmfz72je,did:plc:qwm574tbwokllugklkmkjvba,kulineria.bluesky.bot,2026-02-27T02:09:31.525414+00:00,2026-02-27T02:09:32.858Z,"Salted Egg Gourami, Salted Chili Tofu, Pandan Chicken, Black Pepper Beef, Honey Grilled Shrimp, Tom Yum Soup, Seafood Claypot Tofu, Shrimp Omelette (芙蓉蟹), Affogato, Mixed Fruit Cocktail, and Dewfruit Ice."
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:ggizperpykprbdfkvys7geyy/app.bsky.feed.post/3mfsmv63svs2p,bafyreihjayfbihzsyjd6etrbvimyfqattgr7db2hmlgfh2bsbzr5pilxru,did:plc:ggizperpykprbdfkvys7geyy,kertaskusut.bsky.social,2026-02-27T02:08:23.644Z,2026-02-27T02:08:24.259Z,"Kantornya dekat, tapi tetap tidak terasa aman."
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:65dhnnvcnrcxpqkowqva3nzj/app.bsky.feed.post/3mfsmtoab5c2x,bafyreicghyzmu47wjg2as2grkxa3b5iemgd32y23er5p6jritidji7cx5i,did:plc:65dhnnvcnrcxpqkowqva3nzj,examorhca.bsky.social,2026-02-27T02:07:33.457Z,2026-02-27T02:07:34.150Z,"Glod god gracious i thought im the only one thinks the illust is kinda underwhelming tapi imo the whole line up is very underwhelming overall (the illust, clothes choices, pose etc)"
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:qfyp2676p73imggsd3ztdf3z/app.bsky.feed.post/3mfsmocefzk2e,bafyreiaxha63rviom345g6c433hfy47upmsnmpwn5g3kudepmexybmtwi4,did:plc:qfyp2676p73imggsd3ztdf3z,meutiafaradilla.bsky.social,2026-02-27T02:04:33.238Z,2026-02-27T02:04:33.849Z,"Tulisan reflektif dari pembacaa artikel ""From Ibuism to Pengabdian: Exploring Invisible Work among Women Academics in Neoliberalised Indonesian Higher Education""

meutiafaradilla.substack.com/p/menyuaraka..."
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:jra37fcp53rbckbq2pxvezu4/app.bsky.feed.post/3mfslu62pys2v,bafyreid2zi3qlrw4snh3c7hc5htfejev7d6vqv5dl53xbbqaabj3e2adjm,did:plc:jra37fcp53rbckbq2pxvezu4,octoberpool.bsky.social,2026-02-27T01:49:56.311Z,2026-02-27T01:49:57.648Z,"Nanti mau nonton kokuho, semoga nggak hujan ☀️"
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:tg6plzqgu7xmpkcs4rslr2h4/app.bsky.feed.post/3mfsliazckc2f,bafyreia5fsbxupboaa7jhm5pioymkhq3xovemo23pahikbwuf6lc2nuon4,did:plc:tg6plzqgu7xmpkcs4rslr2h4,arifgum.researchers.blue,2026-02-27T01:43:16.755Z,2026-02-27T01:43:29.958Z,"Happy 42nd birthday to Nicholas Saputra
#moviesky"
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:gucliu7ogcozzvzdx3jlcuvw/app.bsky.feed.post/3mfsld2lyfc2s,bafyreif3mug43essagzba5u62c6cglmni237n66fucmxmbxujqmq3hx65e,did:plc:gucliu7ogcozzvzdx3jlcuvw,3r1k0ni9.bsky.social,2026-02-27T01:40:22.257Z,2026-02-27T01:40:23.656Z,"lh iy sih dr smp pasti ada aja tipe yg gitu, untung w bisa narikdiri sesegeramungkin karena 🤢🤢🤢 pdhl y w 1ntropet juga"
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:yr4utdcv7bubqy36woykvjgx/app.bsky.feed.post/3mfslazkg222r,bafyreides4tjezjiwoq7szfis4d6mty52yy2fdq6dukl6vexddsywvmbsm,did:plc:yr4utdcv7bubqy36woykvjgx,mnatalnael.bsky.social,2026-02-27T01:39:14.048Z,2026-02-27T01:39:14.455Z,"happy 10th anniv, stardew valley!!

jujur experience gw ama stardew valley cma dri nnton playthrough.

gw blm prnh main gameny, tpi dri nnton org main aja, gw bsa ngerasain klo game ini tuh dbuat dngan spenuh hati gmn sih ngmongny wkw"
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:qih6fwpcuq6y6kf5fmazwjub/app.bsky.feed.post/3mfskodgsbc2f,bafyreibdmyyqg2fabfh2gem66lzwyucdeiiyru5oicift6f2qnepcvuuee,did:plc:qih6fwpcuq6y6kf5fmazwjub,adnanbayu.bsky.social,2026-02-27T01:28:46.881Z,2026-02-27T01:28:47.254Z,Sahur bareng>buka bareng
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:3kukbbx4olo6vxeet5w2mzx7/app.bsky.feed.post/3mfskku3czc27,bafyreifi56tlbfzlbji2u7egeek5rny4jqtxuf6d46lmpxksn7z4a55ttm,did:plc:3kukbbx4olo6vxeet5w2mzx7,verymuach.bsky.social,2026-02-27T01:26:50.114Z,2026-02-27T01:26:50.552Z,"lumayan kan. minimal dipecat tuh orang kalau mulai ""aneh-aneh"""
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:hulegx7uainxpulv5w4lpcmx/app.bsky.feed.post/3mfski463lc2s,bafyreicv4zc56xunccovhyggw2jk4qhiwpf2uaksmyg7ids7lpitpxa3je,did:plc:hulegx7uainxpulv5w4lpcmx,otaku-anime.bsky.social,2026-02-27T01:25:17.902Z,2026-02-27T01:25:42.051Z,"《Chara Birthday》
Zero Two, Shorekeeper, Takagi, Takaaki🎉"
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:3kukbbx4olo6vxeet5w2mzx7/app.bsky.feed.post/3mfskhzwvb227,bafyreig65s5sdhglj2ybtvk53ztatidivufryak5a5kbs67nokzusw3g4i,did:plc:3kukbbx4olo6vxeet5w2mzx7,verymuach.bsky.social,2026-02-27T01:25:15.596Z,2026-02-27T01:25:16.453Z,"gw kalau ada momen yang pas, gw bakal curhat ke pak SesDJ sihh. semacam ngasih tanda sinyal aja kalau ada apa-apa ama gw."
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:10Z,auth,auth_enUS_labelerexp,at://did:plc:7opjnfmb6gtbgjrsr3777ujx/app.bsky.feed.generator/aaagz4bmp5o3c,suggested_labelerexp,at://did:plc:3kukbbx4olo6vxeet5w2mzx7/app.bsky.feed.post/3mfsjwc5r5k27,bafyreifaxgaxtf7zstj7mamijy5o536qrruinepfs3twdpurcqayrp7udm,did:plc:3kukbbx4olo6vxeet5w2mzx7,verymuach.bsky.social,2026-02-27T01:15:20.230Z,2026-02-27T01:15:21.771Z,"mau gw viralin juga kayak begini, bapak cabul? boleeeeeeh. kalau elu udah ""keterlaluan"" dan gw udah mulai kesetanan, gw siap dengan handphone gw."
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:14Z,auth,auth_enUS_labelerexp,at://did:plc:geoqe3qls5mwezckxxsewys2/app.bsky.feed.generator/aaai43yetqshu,suggested_labelerexp,at://did:plc:cjiebwphn52r3dyrvb7aswmi/app.bsky.feed.post/3mfslzim6oc2t,bafyreifuar7bkbt6igg7n244zyit3esfzeurmunv62se6crmods25oe3iy,did:plc:cjiebwphn52r3dyrvb7aswmi,bogie711.bsky.social,2026-02-27T01:52:55.140Z,2026-02-27T01:52:59.950Z,"Kimchi soup with silken tofu, miso and shiitake mushrooms served over rice noodles 

Easy to prep and delicious for a cold night.  Credit to feastingathome.com. Boom 💥 5 🌟 🍜🍽️"
