run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,2,at://did:plc:brjcbnu2sk4yostkyob2sqo4/app.bsky.feed.post/3mfvxvnzais2l,bafyreigpztvvauhnlnbr2bupe5efozseptanqdijztew72b5edpcs2shtu,did:plc:brjcbnu2sk4yostkyob2sqo4,scribblerpen.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,3,at://did:plc:tqj2pwl7j52smqyzhkvd23rg/app.bsky.feed.post/3mfvxuk4yec2v,bafyreifvbmmlyxcwlgthgopexnglvufk35xzplsuv6ocjgkvy6pqvyojtq,did:plc:tqj2pwl7j52smqyzhkvd23rg,ansafiak.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,4,at://did:plc:kmtipdnvorhyhxxybae5k6dp/app.bsky.feed.post/3mfvxuj6hsc2c,bafyreia76cqwk6vkkg75jk52vbfxszgbsp4m6nyz54nt7ywdlxitehtmlq,did:plc:kmtipdnvorhyhxxybae5k6dp,penguinguynz.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,5,at://did:plc:yzuue6jp77ku4llks6oibiko/app.bsky.feed.post/3mfvxu5lzel2f,bafyreibhjoeh7v72uidmzhlnsads2zzac3fy7ubjyacztrvo557yondwmq,did:plc:yzuue6jp77ku4llks6oibiko,cancercoachusa.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,6,at://did:plc:rxvh5rpje65gtdszmdqjqmoi/app.bsky.feed.post/3mfvxtygd6325,bafyreid7dfg2hjeex7kde3awwqbbjcspvy6i2pbekn5mo3vbr3isstf6xu,did:plc:rxvh5rpje65gtdszmdqjqmoi,retinauk.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,7,at://did:plc:mun55dpkrrqc5lepielnmcgr/app.bsky.feed.post/3mfvxskaebh2c,bafyreietrnm4hthoes57vjpgtg33oksatoumtxya4y3csbjahs25jntsry,did:plc:mun55dpkrrqc5lepielnmcgr,britishlivertrust.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,8,at://did:plc:pgboocg42a4jmcwiyhjjjicr/app.bsky.feed.post/3mfvxrhohk62w,bafyreibacokj34ccpybjj4vkcjn2f3qq6psm352up4ep5vkgaln4qpuywu,did:plc:pgboocg42a4jmcwiyhjjjicr,phu-library.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,9,at://did:plc:ptw3zcuihgjqgibkiua4hprl/app.bsky.feed.post/3mfvxr6gscn25,bafyreiai5clcvskh53yhybdcttdikwqc7md6tfmi4zzvu4tvyfwpgxsyyu,did:plc:ptw3zcuihgjqgibkiua4hprl,dm1steinert.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,10,at://did:plc:ias7v6bqm4flcup2nggpb5it/app.bsky.feed.post/3mfvxqu3jvk2e,bafyreiehrclzct4gmdmh6eofit2qxuay5ki77hfvhveenuptes4ftskgfe,did:plc:ias7v6bqm4flcup2nggpb5it,alex-tlc.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,11,at://did:plc:oyyjqjqw6f5qfijh7bqkbk7g/app.bsky.feed.post/3mfvxq7yzrh2s,bafyreiarmc7oo6c6kuw7h43df4jklm7dgvxunoyt76ph2v43fdlln3vvxq,did:plc:oyyjqjqw6f5qfijh7bqkbk7g,efna.net,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,12,at://did:plc:zbtq3dzygdu6apbw7bkjdqab/app.bsky.feed.post/3mfvxq5mbzt2g,bafyreicsnpzbxxbperz2dhhcjygfch7dileopv6uwj4rm573qzihnoqbki,did:plc:zbtq3dzygdu6apbw7bkjdqab,chcharityuk.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,13,at://did:plc:c2ri5adsjjqkk7myn6pwobvi/app.bsky.feed.post/3mfvxpviulr2d,bafyreidjjylpubg2gfdlv6siwdstxvdfjorqbsulkf7geozw47zcpw5yse,did:plc:c2ri5adsjjqkk7myn6pwobvi,uoe-igc.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,14,at://did:plc:koy733yuoacwcintl5lk4hz5/app.bsky.feed.post/3mfvxpr65av2w,bafyreidhd3tzbxso72xf62oavu2qwdecvwc5qpfwbrcdy526naxl4nsjtu,did:plc:koy733yuoacwcintl5lk4hz5,sicklecelluk.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,15,at://did:plc:ptw3zcuihgjqgibkiua4hprl/app.bsky.feed.post/3mfvxpfkcpo2i,bafyreiavpcqg4xxvzzda5xgtttj6kueetxbutju6nzxczodtsbzl54vqpq,did:plc:ptw3zcuihgjqgibkiua4hprl,dm1steinert.bsky.social,,
8cd60419f85040b1a7b174a7e8ebce5e,2026-02-28T10:00:00Z,2026-02-28T10:18:13Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6,suggested_labelerexp,16,at://did:plc:4vhaldds72evnkvrwwwczevi/app.bsky.feed.post/3mfvxm3jb6hny,bafyreiazq42pwepy6xknodk4dd54ueeo7wjpq5axokfrwiixwnxbpvyxa4,did:plc:4vhaldds72evnkvrwwwczevi,guardian.eurosky.social,,
