timestamp_utc,endpoint,status_code,latency_ms,attempt,error_type,feed_uri
2026-02-26T03:14:51Z,com.atproto.server.createSession,200,688.962,0,,
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,502,200.514,0,http_502,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,461.915,0,,at://did:plc:2qlbivzvdt6hp6dwrd2sx4sf/app.bsky.feed.generator/aaaemkt7ysfq4
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,752.46,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,523.787,0,,at://did:plc:3guzzweuqraryl3rdkimjamk/app.bsky.feed.generator/for-you
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,267.005,0,,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,354.071,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,410.129,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,729.46,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T03:14:52Z,app.bsky.feed.getFeed,200,456.509,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,251.845,0,,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4
2026-02-26T03:14:52Z,app.bsky.feed.getFeed,200,487.649,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,575.121,1,,at://did:plc:2hwwem55ce6djnk6bn62cstr/app.bsky.feed.generator/aaaotdzmoni2q
2026-02-26T03:14:52Z,app.bsky.feed.getFeed,200,697.442,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,256.408,0,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaaclmwsj24p6
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,432.724,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T03:14:53Z,app.bsky.feed.getFeed,200,1005.405,0,,at://did:plc:4vjdrhro4bxoawbyjgixesij/app.bsky.feed.generator/aaadepeaxdboc
2026-02-26T03:14:52Z,app.bsky.feed.getFeed,200,379.581,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaajji2bluzi2
2026-02-26T03:14:54Z,app.bsky.feed.getFeed,200,359.396,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
2026-02-26T03:14:52Z,app.bsky.feed.getFeed,200,251.223,0,,at://did:plc:4jb3re5tvklsvhuc3lkerj5q/app.bsky.feed.generator/aaak6p5s2f3cu
2026-02-26T03:14:55Z,app.bsky.feed.getFeed,200,380.748,0,,at://did:plc:5rw2on4i56btlcajojaxwcat/app.bsky.feed.generator/aaao6g552b33o
2026-02-26T03:14:52Z,app.bsky.feed.getFeed,200,419.878,0,,at://did:plc:4jrld6fwpnwqehtce56qshzv/app.bsky.feed.generator/game-dev
2026-02-26T03:14:56Z,app.bsky.feed.getFeed,200,397.049,0,,at://did:plc:65yo7ynzcyp4kpwsienyukrz/app.bsky.feed.generator/aaadfjfgt73ls
2026-02-26T03:14:51Z,app.bsky.feed.getFeed,200,442.813,0,,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.generator/aaacxwl2iuuj6
2026-02-26T03:14:56Z,app.bsky.feed.getFeed,200,414.861,0,,at://did:plc:66lbtw2porscqpmair6mir37/app.bsky.feed.generator/aaabkznpn5x2g
2026-02-26T03:14:54Z,app.bsky.feed.getFeed,200,254.031,0,,at://did:plc:56fa7nq34sp444dlr5a7tqmu/app.bsky.feed.generator/aaacylrsrrkji
