run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,1,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,allyann.bsky.social,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,2,at://did:plc:yxi4jt7b2nzstiqycvu456mz/app.bsky.feed.post/3mfvrpsqcz22d,bafyreihi72zf2nhlgytgjgcvejgadbokl7mh3k73gmydxxanr7kgxehyni,did:plc:yxi4jt7b2nzstiqycvu456mz,siouxsiestardust.bsky.social,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,3,at://did:plc:e3awpyafcexkqjvtpjwdzsa3/app.bsky.feed.post/3mfvrsrtmuij2,bafyreia5x4cni3snq6c6taznnxxhacrr3k76wdp76ob4wrjvqha4d4ozgi,did:plc:e3awpyafcexkqjvtpjwdzsa3,puniko.mk.absturztau.be.ap.brid.gy,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,4,at://did:plc:ouqodxxle5fx6aabgtgsuncu/app.bsky.feed.post/3mfvrlk2f6s27,bafyreig3gcicgzomzcurnmmwsvqcnl4bqopcnsbwwzfduxpcnqvtkc35vy,did:plc:ouqodxxle5fx6aabgtgsuncu,ughhggggdfdfsda.bsky.social,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,5,at://did:plc:gikhg6nctg7dsagsa3gdmbuz/app.bsky.feed.post/3mfvrkcwcrs2y,bafyreic7oeix76yyz5ismyoli6axtbxipvhqravxakysmb5axjaxcqcfsy,did:plc:gikhg6nctg7dsagsa3gdmbuz,disguisedagony.bsky.social,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,6,at://did:plc:cklvpaoae64br2blgqkkj2tv/app.bsky.feed.post/3mfvreiakms2e,bafyreibn5fny76w2j5ddrmenv27qb2dkn4djjynx6s7fnj3unrbrhf7hha,did:plc:cklvpaoae64br2blgqkkj2tv,oufcfab.bsky.social,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,7,at://did:plc:bjo6mkyd25stpheybtthhct6/app.bsky.feed.post/3mfvr2tspzb2o,bafyreidhzh3da6olfcg6kpvuhm7eeq7lhblilx5t56yfuyr56zsiivmywe,did:plc:bjo6mkyd25stpheybtthhct6,event-spotter.bsky.social,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,8,at://did:plc:qk3fxv4s4ifs5fbgh4odv3b7/app.bsky.feed.post/3mfvr26mamr2r,bafyreidwvtqionowg7kgbyjs3abra6k6v6csmpgcqyasljgicuwnrk222u,did:plc:qk3fxv4s4ifs5fbgh4odv3b7,eurocup.bsky.social,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,9,at://did:plc:aqt7bmx6edvzmlzkjzmx7b6p/app.bsky.feed.post/3mfvr24zze62i,bafyreidrjwpz7m2amkcl2f7h6nzt3i7u2p64pno3hnmo7ljiuf6z3qeluq,did:plc:aqt7bmx6edvzmlzkjzmx7b6p,familygamingdb.bsky.social,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,10,at://did:plc:6yrsevhuzkt74qiwhtwxp6oi/app.bsky.feed.post/3mfvqzsxy5i2k,bafyreidl6zxf356a3xcxh4nwloxi5gh4b5axd4qscxrc4aqpnrsqyu32ce,did:plc:6yrsevhuzkt74qiwhtwxp6oi,johnpring.bsky.social,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,11,at://did:plc:i6npy2ctoqgzs2lrwf63uotz/app.bsky.feed.post/3mfvqzo5z7f2s,bafyreihpatjexe3l5aaelwtythhi4276iioxoiid3nruru6vgwhjqdawxu,did:plc:i6npy2ctoqgzs2lrwf63uotz,patriciadudek.bsky.social,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,12,at://did:plc:rn7rcfrj5rogyec4ekze2quv/app.bsky.feed.post/3mfvqxkq7wo42,bafyreiafq3ikpk4bp65vinemrupfmk5p757vrx37p64xsrojgtzjelnt3u,did:plc:rn7rcfrj5rogyec4ekze2quv,ic5146.meow.social.ap.brid.gy,,
8edf3ec41a3c49abae8d9a28fae25d6f,2026-02-28T08:00:00Z,2026-02-28T08:18:05Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.generator/aaacjnrpfqxqg,suggested_labelerexp,13,at://did:plc:6yrsevhuzkt74qiwhtwxp6oi/app.bsky.feed.post/3mfvq62oyju2k,bafyreierffiramuqbgltli4ewoev5zhj52hgshw2c6ps6de3qcsznvma6y,did:plc:6yrsevhuzkt74qiwhtwxp6oi,johnpring.bsky.social,,
