run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
b1a7c03861ab463c9d0e0adaa55e87ab,2026-02-23T21:00:00Z,2026-02-23T21:11:45Z,auth,auth_enUS_labelerexp,at://did:plc:z6bmihhrt6c3cjzoiq5hjdli/app.bsky.feed.post/3mfkkls6gcc2p,bafyreihgndoyzmfbf2pp63jlsgodbdz6c5brlvvi5pqf2egmt7zsmywbva,did:plc:z6bmihhrt6c3cjzoiq5hjdli,!no-unauthenticated,,at://did:plc:z6bmihhrt6c3cjzoiq5hjdli/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b1a7c03861ab463c9d0e0adaa55e87ab,2026-02-23T21:00:00Z,2026-02-23T21:11:45Z,auth,auth_enUS_labelerexp,at://did:plc:etcfl2nor2ensjxqcnmnhvzm/app.bsky.feed.post/3mfkkgv4igw2c,bafyreigh47cbxa24oqqpnzipczvfn537rbdfl7snkhc4shyiesyo5wxwy4,did:plc:l624mewisyr6hymexmrjkprc,influencer,,did:plc:etcfl2nor2ensjxqcnmnhvzm,2024-10-20T22:19:28.320Z
b1a7c03861ab463c9d0e0adaa55e87ab,2026-02-23T21:00:00Z,2026-02-23T21:11:45Z,auth,auth_enUS_labelerexp,at://did:plc:etcfl2nor2ensjxqcnmnhvzm/app.bsky.feed.post/3mfkkgv4igw2c,bafyreigh47cbxa24oqqpnzipczvfn537rbdfl7snkhc4shyiesyo5wxwy4,did:plc:l624mewisyr6hymexmrjkprc,label-podcast,,did:plc:etcfl2nor2ensjxqcnmnhvzm,2024-10-20T22:19:27.788Z
b1a7c03861ab463c9d0e0adaa55e87ab,2026-02-23T21:00:00Z,2026-02-23T21:11:45Z,auth,auth_enUS_labelerexp,at://did:plc:etcfl2nor2ensjxqcnmnhvzm/app.bsky.feed.post/3mfkkgv4igw2c,bafyreigh47cbxa24oqqpnzipczvfn537rbdfl7snkhc4shyiesyo5wxwy4,did:plc:l624mewisyr6hymexmrjkprc,streamer,,did:plc:etcfl2nor2ensjxqcnmnhvzm,2024-10-20T22:19:32.687Z
b1a7c03861ab463c9d0e0adaa55e87ab,2026-02-23T21:00:00Z,2026-02-23T21:11:45Z,auth,auth_enUS_labelerexp,at://did:plc:q7u62sddkh3xoeun7csg5kfj/app.bsky.feed.post/3mfkkb6wnjs25,bafyreiawmhdkfirbx232u76gtvqtwqnxlnuzpk2tjdhdwe4owdocwkd2nm,did:plc:q7u62sddkh3xoeun7csg5kfj,!no-unauthenticated,,at://did:plc:q7u62sddkh3xoeun7csg5kfj/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b1a7c03861ab463c9d0e0adaa55e87ab,2026-02-23T21:00:00Z,2026-02-23T21:11:45Z,auth,auth_enUS_labelerexp,at://did:plc:6gx7qknivtu2ga5yhl7zlc3u/app.bsky.feed.post/3mfkk6vn3w224,bafyreid2lkku4gcqft4s46hdlqxcovsz54kmoxalghsjb6ehoobzukokpe,did:plc:6gx7qknivtu2ga5yhl7zlc3u,!no-unauthenticated,,at://did:plc:6gx7qknivtu2ga5yhl7zlc3u/app.bsky.actor.profile/self,2024-11-11T16:58:18.656Z
b1a7c03861ab463c9d0e0adaa55e87ab,2026-02-23T21:00:00Z,2026-02-23T21:11:45Z,auth,auth_enUS_labelerexp,at://did:plc:vwrhnywq3l5rzy2kg56lvrk3/app.bsky.feed.post/3mfkk3yaqt2x2,bafyreiez6p47zz7xo3ltgkcdkkaanwhbgbpmbaqr6qw6hgxwqlwalweiby,did:plc:vwrhnywq3l5rzy2kg56lvrk3,bridged-from-bridgy-fed-activitypub,,at://did:plc:vwrhnywq3l5rzy2kg56lvrk3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b1a7c03861ab463c9d0e0adaa55e87ab,2026-02-23T21:00:00Z,2026-02-23T21:11:45Z,auth,auth_enUS_labelerexp,at://did:plc:z6bmihhrt6c3cjzoiq5hjdli/app.bsky.feed.post/3mfkk2oq5dk2p,bafyreihtd3ht5nlmsblo4duz526cdwfrngvntnmat4i3au2sqouvtp2acy,did:plc:z6bmihhrt6c3cjzoiq5hjdli,!no-unauthenticated,,at://did:plc:z6bmihhrt6c3cjzoiq5hjdli/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
b1a7c03861ab463c9d0e0adaa55e87ab,2026-02-23T21:00:00Z,2026-02-23T21:11:45Z,auth,auth_enUS_labelerexp,at://did:plc:sw3twxtgz633rsxlvhiyxvsl/app.bsky.feed.post/3mfkjywq2ns2y,bafyreicrjta6ic3pb2wdzdtnhwl5m6megkafmiplrxf67wjpg4xe3fblpe,did:plc:sw3twxtgz633rsxlvhiyxvsl,!no-unauthenticated,,at://did:plc:sw3twxtgz633rsxlvhiyxvsl/app.bsky.actor.profile/self,2025-01-14T02:53:12.494Z
b1a7c03861ab463c9d0e0adaa55e87ab,2026-02-23T21:00:00Z,2026-02-23T21:11:45Z,auth,auth_enUS_labelerexp,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.feed.post/3mfkjybushen2,bafyreiautbmsryt2ohfo6aotbvncwrhnsrens43txgbwdth4iqt65wjxqi,did:plc:xp5uq2qi222uyfqmuvycalwo,bridged-from-bridgy-fed-activitypub,,at://did:plc:xp5uq2qi222uyfqmuvycalwo/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
